,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,6.55,6.58,6.67,6.46,149355,98152865.0,3.16,-0.9,-0.06,2.71,002520
1,2021-06-18,6.55,6.51,6.56,6.27,134632,86885163.0,4.41,-1.06,-0.07,2.44,002520
2,2021-06-21,6.48,6.43,6.52,6.39,98688,63566952.0,2.0,-1.23,-0.08,1.79,002520
3,2021-06-22,6.43,7.07,7.07,6.43,191803,130826004.0,9.95,9.95,0.64,3.48,002520
4,2021-06-23,7.35,7.23,7.47,7.03,460964,334290896.0,6.22,2.26,0.16,8.36,002520
5,2021-06-24,7.26,7.27,7.57,7.21,431114,318215408.0,4.98,0.55,0.04,7.81,002520
6,2021-06-25,7.28,7.14,7.39,7.14,293458,211305377.0,3.44,-1.79,-0.13,5.32,002520
7,2021-06-28,7.16,6.9,7.2,6.9,279256,195903480.0,4.2,-3.36,-0.24,5.06,002520
8,2021-06-29,6.94,7.03,7.35,6.81,420496,298478608.0,7.83,1.88,0.13,7.62,002520
9,2021-06-30,7.02,7.73,7.73,7.0,296710,224951043.0,10.38,9.96,0.7,5.38,002520
10,2021-07-01,7.89,7.55,7.95,7.35,726721,557466272.0,7.76,-2.33,-0.18,13.17,002520
11,2021-07-02,7.38,7.51,7.71,7.38,455700,344295008.0,4.37,-0.53,-0.04,8.26,002520
12,2021-07-05,7.5,7.74,7.91,7.46,443456,343008208.0,5.99,3.06,0.23,8.04,002520
13,2021-07-06,7.72,7.8,7.95,7.44,423684,326043616.0,6.59,0.78,0.06,7.68,002520
14,2021-07-07,7.7,8.0,8.25,7.66,546429,439424800.0,7.56,2.56,0.2,9.9,002520
15,2021-07-08,8.0,7.81,8.13,7.76,411451,324004720.0,4.63,-2.38,-0.19,7.46,002520
16,2021-07-09,7.77,7.61,7.89,7.33,452081,341489808.0,7.17,-2.56,-0.2,8.19,002520
17,2021-07-12,7.6,8.29,8.33,7.58,554919,449392784.0,9.86,8.94,0.68,10.06,002520
18,2021-07-13,8.18,8.19,8.5,8.07,349506,287425296.0,5.19,-1.21,-0.1,6.33,002520
19,2021-07-14,8.19,8.5,8.75,8.19,508177,431642896.0,6.84,3.79,0.31,9.21,002520
20,2021-07-15,8.5,8.38,8.77,8.16,506206,428541728.0,7.18,-1.41,-0.12,9.18,002520
21,2021-07-16,8.35,8.51,8.65,8.32,441222,375977600.0,3.94,1.55,0.13,8.0,002520
22,2021-07-19,8.46,8.04,8.6,8.0,484330,397408128.0,7.05,-5.52,-0.47,8.78,002520
23,2021-07-20,7.91,8.08,8.15,7.88,290901,233580409.0,3.36,0.5,0.04,5.27,002520
24,2021-07-21,8.11,8.13,8.24,7.83,358493,286998000.0,5.07,0.62,0.05,6.5,002520
25,2021-07-22,8.08,8.37,8.48,8.06,363691,303835264.0,5.17,2.95,0.24,6.59,002520
26,2021-07-23,8.33,8.09,8.55,8.07,356988,296747040.0,5.73,-3.35,-0.28,6.47,002520
27,2021-07-26,8.08,7.73,8.34,7.6,323818,255405537.0,9.15,-4.45,-0.36,5.87,002520
28,2021-07-27,7.75,7.77,7.9,7.65,235336,182531418.0,3.23,0.52,0.04,4.27,002520
29,2021-07-28,7.65,7.53,7.71,7.2,264385,197808078.0,6.56,-3.09,-0.24,4.79,002520
30,2021-07-29,7.55,8.28,8.28,7.55,521905,425098048.0,9.69,9.96,0.75,9.46,002520
31,2021-07-30,8.36,8.26,8.69,8.23,498511,417184928.0,5.56,-0.24,-0.02,9.04,002520
32,2021-08-02,8.38,8.38,8.44,8.08,362312,298485184.0,4.36,1.45,0.12,6.57,002520
33,2021-08-03,8.64,9.22,9.22,8.64,454575,412682048.0,6.92,10.02,0.84,8.24,002520
34,2021-08-04,8.66,8.9,9.03,8.56,613437,542917744.0,5.1,-3.47,-0.32,11.12,002520
35,2021-08-05,8.8,8.82,9.04,8.72,347617,307323728.0,3.6,-0.9,-0.08,6.3,002520
36,2021-08-06,8.73,8.94,8.95,8.6,290684,256557704.0,3.97,1.36,0.12,5.27,002520
37,2021-08-09,8.99,8.8,9.0,8.58,249663,218146783.0,4.7,-1.57,-0.14,4.53,002520
38,2021-08-10,8.77,9.05,9.36,8.68,394782,354696416.0,7.73,2.84,0.25,7.16,002520
39,2021-08-11,9.07,8.94,9.14,8.78,251313,223702224.0,3.98,-1.22,-0.11,4.56,002520
40,2021-08-12,8.95,9.13,9.19,8.62,315731,280384032.0,6.38,2.13,0.19,5.72,002520
41,2021-08-13,9.1,9.12,9.24,8.92,232560,210263896.0,3.5,-0.11,-0.01,4.22,002520
42,2021-08-16,9.13,8.75,9.59,8.72,320726,293449488.0,9.54,-4.06,-0.37,5.81,002520
43,2021-08-17,8.84,8.61,8.88,8.2,256257,219668777.0,7.77,-1.6,-0.14,4.64,002520
44,2021-08-18,8.51,8.58,8.7,8.41,155293,133044445.0,3.37,-0.35,-0.03,2.81,002520
45,2021-08-19,8.59,8.74,8.85,8.33,205929,177779425.0,6.06,1.86,0.16,3.73,002520
46,2021-08-20,8.85,9.14,9.23,8.63,374960,338580416.0,6.86,4.58,0.4,6.8,002520
47,2021-08-23,9.62,10.05,10.05,9.61,323937,323245904.0,4.81,9.96,0.91,5.87,002520
48,2021-08-24,10.66,10.17,10.98,10.08,960361,1012340320.0,8.96,1.19,0.12,17.41,002520
49,2021-08-25,10.05,10.54,10.62,10.05,617865,639356816.0,5.6,3.64,0.37,11.2,002520
50,2021-08-26,10.3,10.88,11.39,10.06,682157,728311552.0,12.62,3.23,0.34,12.36,002520
51,2021-08-27,10.8,11.21,11.5,10.47,609661,680943856.0,9.47,3.03,0.33,11.05,002520
52,2021-08-30,11.05,11.3,11.58,10.81,565382,628934512.0,6.87,0.8,0.09,10.25,002520
53,2021-08-31,11.04,10.62,11.23,10.31,460424,495592288.0,8.14,-6.02,-0.68,8.35,002520
54,2021-09-01,10.6,10.18,10.78,10.05,408067,421191216.0,6.87,-4.14,-0.44,7.4,002520
55,2021-09-02,9.91,10.69,10.88,9.82,402664,422402496.0,10.41,5.01,0.51,7.3,002520
56,2021-09-03,10.5,10.22,10.79,10.0,367914,379748544.0,7.39,-4.4,-0.47,6.67,002520
57,2021-09-06,9.92,10.22,10.27,9.79,269219,269738144.0,4.7,0.0,0.0,4.88,002520
58,2021-09-07,10.16,10.3,10.41,10.04,240917,247319134.0,3.62,0.78,0.08,4.37,002520
59,2021-09-08,10.22,10.58,10.65,10.12,327677,340185520.0,5.15,2.72,0.28,5.94,002520
60,2021-09-09,10.46,11.01,11.04,10.43,412356,448177296.0,5.77,4.06,0.43,7.47,002520
61,2021-09-10,10.99,10.6,11.14,10.31,328898,352880576.0,7.54,-3.72,-0.41,5.96,002520
62,2021-09-13,10.47,10.68,10.79,10.34,222693,236377067.0,4.25,0.75,0.08,4.04,002520
