,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,19.16,18.85,19.42,18.79,78942,199320575.0,3.24,-2.94,-0.57,9.32,603867
1,2021-06-18,18.69,19.13,19.21,18.52,60734,151979454.0,3.66,1.49,0.28,7.17,603867
2,2021-06-21,18.87,19.2,19.38,18.77,60987,154521666.0,3.19,0.37,0.07,7.2,603867
3,2021-06-22,19.2,19.32,19.69,19.12,68731,177036737.0,2.97,0.63,0.12,8.11,603867
4,2021-06-23,19.14,19.52,20.08,18.96,77185,200966992.0,5.8,1.04,0.2,9.11,603867
5,2021-06-24,19.4,19.05,19.41,18.88,50749,128463309.0,2.72,-2.41,-0.47,5.99,603867
6,2021-06-25,18.93,19.06,19.29,18.92,36548,92531881.0,1.94,0.05,0.01,4.31,603867
7,2021-06-28,19.23,19.58,19.85,19.01,48502,125456963.0,4.41,2.73,0.52,5.73,603867
8,2021-06-29,19.59,19.29,19.61,19.0,39363,100482379.0,3.12,-1.48,-0.29,4.65,603867
9,2021-06-30,19.23,18.93,19.39,18.9,38896,98252835.0,2.54,-1.87,-0.36,4.59,603867
10,2021-07-01,18.93,18.28,19.15,18.27,69318,171054167.0,4.65,-3.43,-0.65,8.18,603867
11,2021-07-02,18.18,18.32,18.59,18.06,42357,103292689.0,2.9,0.22,0.04,5.0,603867
12,2021-07-05,18.35,19.62,19.75,18.31,77889,199085940.0,7.86,7.1,1.3,9.2,603867
13,2021-07-06,19.5,19.95,20.59,19.25,89872,236149046.0,6.83,1.68,0.33,10.61,603867
14,2021-07-07,19.77,20.63,20.98,19.54,98812,268003844.0,7.22,3.41,0.68,11.67,603867
15,2021-07-08,21.99,20.09,22.31,19.85,154775,432848080.0,11.92,-2.62,-0.54,18.27,603867
16,2021-07-09,20.26,21.44,21.71,19.61,137707,380002144.0,10.45,6.72,1.35,16.26,603867
17,2021-07-12,21.92,23.62,23.62,21.62,225670,683205248.0,9.33,10.17,2.18,26.64,603867
18,2021-07-13,23.51,22.98,24.09,22.92,164798,511428672.0,4.95,-2.71,-0.64,19.46,603867
19,2021-07-14,23.16,23.55,24.42,22.98,143681,451184112.0,6.27,2.48,0.57,16.96,603867
20,2021-07-15,23.5,24.48,24.48,23.15,148574,469817392.0,5.65,3.95,0.93,17.54,603867
21,2021-07-16,24.09,26.96,26.96,23.85,95990,329132800.0,12.7,10.13,2.48,11.33,603867
22,2021-07-19,27.75,25.79,28.68,25.57,146942,519196736.0,11.54,-4.34,-1.17,17.35,603867
23,2021-07-20,25.6,24.35,25.69,23.46,113654,366159216.0,8.65,-5.58,-1.44,13.42,603867
24,2021-07-21,24.35,24.85,25.38,23.98,99977,327781296.0,5.75,2.05,0.5,11.8,603867
25,2021-07-22,24.66,25.69,25.98,24.62,95994,320683440.0,5.47,3.38,0.84,11.33,603867
26,2021-07-23,25.55,23.73,26.32,23.73,113528,372490608.0,10.08,-7.63,-1.96,13.4,603867
27,2021-07-26,24.32,23.21,24.5,22.69,92140,287425632.0,7.63,-2.19,-0.52,10.88,603867
28,2021-07-27,23.74,21.68,24.12,21.68,102932,310597728.0,10.51,-6.59,-1.53,12.15,603867
29,2021-07-28,21.63,20.68,21.67,19.89,69631,190409513.0,8.21,-4.61,-1.0,8.22,603867
30,2021-07-29,21.17,21.36,21.67,20.92,73603,207462911.0,3.63,3.29,0.68,8.69,603867
31,2021-07-30,21.45,22.72,23.36,21.18,97696,291606864.0,10.21,6.37,1.36,11.53,603867
32,2021-08-02,23.38,23.61,24.47,23.12,104026,325775472.0,5.94,3.92,0.89,12.28,603867
33,2021-08-03,23.38,23.56,24.62,23.15,87449,275942608.0,6.23,-0.21,-0.05,10.32,603867
34,2021-08-04,23.68,24.99,25.06,23.45,86447,278205552.0,6.83,6.07,1.43,10.21,603867
35,2021-08-05,25.0,23.88,25.0,23.67,85587,274029872.0,5.32,-4.44,-1.11,10.1,603867
36,2021-08-06,24.14,24.09,24.53,23.38,70031,220872511.0,4.82,0.88,0.21,8.27,603867
37,2021-08-09,23.98,23.68,24.35,23.32,70888,221536926.0,4.28,-1.7,-0.41,8.37,603867
