,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-09-30,37.8,35.2,45.8,35.04,69848,559103248.0,37.07,21.25,6.17,46.57,301077
1,2021-10-08,33.3,29.75,33.3,29.73,49974,324753584.0,10.14,-15.48,-5.45,33.32,301077
2,2021-10-11,28.89,27.55,29.13,27.48,35508,211479964.0,5.55,-7.39,-2.2,23.67,301077
3,2021-10-12,27.3,28.08,28.79,26.99,29360,173484211.0,6.53,1.92,0.53,19.57,301077
4,2021-10-13,27.42,27.7,28.94,27.04,27791,165410272.0,6.77,-1.35,-0.38,18.53,301077
5,2021-10-14,27.14,27.12,27.58,26.81,21966,126668376.0,2.78,-2.09,-0.58,14.64,301077
6,2021-10-15,27.23,27.27,27.45,26.85,17945,103580862.0,2.21,0.55,0.15,11.96,301077
7,2021-10-18,27.3,27.98,28.63,26.96,22926,134940702.0,6.12,2.6,0.71,15.28,301077
8,2021-10-19,27.52,27.49,27.97,27.26,16722,97599213.0,2.54,-1.75,-0.49,11.15,301077
9,2021-10-20,27.7,26.99,27.7,26.93,16432,94872103.0,2.8,-1.82,-0.5,10.95,301077
10,2021-10-21,26.85,26.24,27.15,26.23,16468,93440645.0,3.41,-2.78,-0.75,10.98,301077
11,2021-10-22,25.84,25.93,26.29,25.59,14114,77968112.0,2.67,-1.18,-0.31,9.41,301077
12,2021-10-25,25.87,25.73,25.9,25.32,10424,56982721.0,2.24,-0.77,-0.2,6.95,301077
13,2021-10-26,25.53,26.23,26.54,25.5,16428,91175306.0,4.04,1.94,0.5,10.95,301077
14,2021-10-27,25.89,25.32,26.04,25.31,13972,76409428.0,2.78,-3.47,-0.91,9.31,301077
15,2021-10-28,25.41,24.54,25.7,24.48,12070,64466857.0,4.82,-3.08,-0.78,8.05,301077
16,2021-10-29,24.75,24.72,24.98,24.41,9568,50447912.0,2.32,0.73,0.18,6.38,301077
17,2021-11-01,24.8,25.45,25.9,24.5,14312,76692343.0,5.66,2.95,0.73,9.54,301077
18,2021-11-02,25.32,25.76,26.25,25.31,18097,99609295.0,3.69,1.22,0.31,12.06,301077
19,2021-11-03,25.68,25.96,26.3,25.56,11657,64519050.0,2.87,0.78,0.2,7.77,301077
