,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,43.54,44.42,45.31,43.4,79076,358945376.0,4.48,4.15,1.77,1.56,002557
1,2021-06-18,44.28,45.81,45.91,43.95,69547,319767392.0,4.41,3.13,1.39,1.37,002557
2,2021-06-21,45.75,44.5,45.8,44.46,37731,172810531.0,2.93,-2.86,-1.31,0.74,002557
3,2021-06-22,44.51,44.26,45.03,44.08,26013,117937431.0,2.13,-0.54,-0.24,0.51,002557
4,2021-06-23,44.19,44.35,44.63,43.15,36408,163343285.0,3.34,0.2,0.09,0.72,002557
5,2021-06-24,44.29,43.89,44.47,43.45,23301,104067821.0,2.3,-1.04,-0.46,0.46,002557
6,2021-06-25,43.84,43.9,44.23,43.52,33858,151543158.0,1.62,0.02,0.01,0.67,002557
7,2021-06-28,43.83,43.65,44.12,43.41,44135,196342705.0,1.62,-0.57,-0.25,0.87,002557
8,2021-06-29,43.62,42.79,43.63,42.65,41223,180800469.0,2.25,-1.97,-0.86,0.81,002557
9,2021-06-30,43.05,42.25,43.11,42.21,24287,105600075.0,2.1,-1.26,-0.54,0.48,002557
10,2021-07-01,42.3,44.67,45.11,41.85,64914,290457328.0,7.72,5.73,2.42,1.28,002557
11,2021-07-02,45.15,43.67,46.35,43.05,91518,416837840.0,7.39,-2.24,-1.0,1.81,002557
12,2021-07-05,43.14,41.81,43.14,41.25,66321,284151088.0,4.33,-4.26,-1.86,1.31,002557
13,2021-07-06,41.38,40.7,41.73,39.76,74338,306943152.0,4.71,-2.65,-1.11,1.47,002557
14,2021-07-07,41.03,40.13,41.03,40.0,55802,230564613.0,2.53,-1.4,-0.57,1.1,002557
15,2021-07-08,40.32,39.21,40.4,39.07,59289,238701660.0,3.31,-2.29,-0.92,1.17,002557
16,2021-07-09,39.2,39.9,40.0,38.85,41379,166825061.0,2.93,1.76,0.69,0.82,002557
17,2021-07-12,39.85,39.9,40.25,39.4,57152,232258542.0,2.13,0.0,0.0,1.13,002557
18,2021-07-13,40.0,41.33,41.43,39.45,51923,216068678.0,4.96,3.58,1.43,1.02,002557
19,2021-07-14,41.15,42.81,43.33,40.76,91762,398598448.0,6.22,3.58,1.48,1.81,002557
20,2021-07-15,42.58,40.78,42.65,40.03,73796,308544000.0,6.12,-4.74,-2.03,1.46,002557
21,2021-07-16,40.78,39.65,40.99,39.45,68868,280451744.0,3.78,-2.77,-1.13,1.36,002557
22,2021-07-19,39.35,39.04,39.87,38.08,56016,222218628.0,4.51,-1.54,-0.61,1.1,002557
23,2021-07-20,39.15,39.28,39.81,38.85,32038,128796308.0,2.46,0.61,0.24,0.63,002557
24,2021-07-21,39.31,38.76,40.03,38.51,56676,226409241.0,3.87,-1.32,-0.52,1.12,002557
25,2021-07-22,38.75,38.24,39.05,38.05,39880,156465427.0,2.58,-1.34,-0.52,0.79,002557
26,2021-07-23,38.2,36.98,38.21,36.65,64245,243268642.0,4.08,-3.29,-1.26,1.27,002557
27,2021-07-26,37.11,36.73,37.24,36.05,53325,199646840.0,3.22,-0.68,-0.25,1.05,002557
28,2021-07-27,36.87,35.45,37.11,35.21,67131,245552229.0,5.17,-3.48,-1.28,1.32,002557
29,2021-07-28,35.13,36.06,36.23,34.95,57794,210623812.0,3.61,1.72,0.61,1.14,002557
30,2021-07-29,36.39,35.65,36.66,34.95,85561,312409840.0,4.74,-1.14,-0.41,1.69,002557
31,2021-07-30,35.5,36.88,36.92,35.16,62483,231379616.0,4.94,3.45,1.23,1.23,002557
32,2021-08-02,36.54,38.16,38.48,35.66,71735,274985440.0,7.65,3.47,1.28,1.41,002557
33,2021-08-03,37.95,39.23,39.57,37.65,72934,290595808.0,5.03,2.8,1.07,1.44,002557
34,2021-08-04,41.15,38.9,41.15,38.21,68377,271763952.0,7.49,-0.84,-0.33,1.35,002557
35,2021-08-05,38.65,39.0,39.64,38.35,39610,158276486.0,3.32,0.26,0.1,0.78,002557
36,2021-08-06,38.65,38.2,39.16,37.66,39519,154846261.0,3.85,-2.05,-0.8,0.78,002557
37,2021-08-09,38.05,42.11,42.11,38.0,88067,367748048.0,10.76,10.24,3.91,1.74,002557
38,2021-08-10,41.77,44.7,46.03,41.01,169654,759250512.0,11.92,6.15,2.59,3.35,002557
39,2021-08-11,44.69,44.24,45.15,43.65,72241,327001056.0,3.36,-1.03,-0.46,1.42,002557
40,2021-08-12,44.21,42.18,44.21,42.15,79676,347631216.0,4.66,-4.66,-2.06,1.57,002557
41,2021-08-13,42.05,41.53,42.61,40.88,52868,223735618.0,4.1,-1.54,-0.65,1.04,002557
42,2021-08-16,41.86,43.03,44.54,41.19,67343,295154912.0,8.07,3.61,1.5,1.33,002557
43,2021-08-17,42.75,41.57,43.94,41.29,61818,267007273.0,6.16,-3.39,-1.46,1.22,002557
44,2021-08-18,41.56,40.45,41.77,39.67,48658,201221183.0,5.05,-2.69,-1.12,0.96,002557
45,2021-08-19,40.4,40.61,41.66,40.17,41276,172387356.0,3.68,0.4,0.16,0.81,002557
46,2021-08-20,38.48,38.89,39.3,37.24,87729,343615040.0,5.07,-4.24,-1.72,1.73,002557
47,2021-08-23,38.75,40.54,40.76,37.65,62656,254456506.0,8.0,4.24,1.65,1.24,002557
48,2021-08-24,40.17,38.65,40.36,38.15,82174,328439712.0,5.45,-4.66,-1.89,1.62,002557
49,2021-08-25,38.45,39.05,39.58,38.35,35395,141284665.0,3.18,1.03,0.4,0.7,002557
50,2021-08-26,39.02,38.6,39.65,38.04,43297,171439490.0,4.12,-1.15,-0.45,0.85,002557
51,2021-08-27,38.76,37.98,38.77,37.6,47956,186337611.0,3.03,-1.61,-0.62,0.95,002557
52,2021-08-30,37.61,36.96,37.61,36.17,61375,230779458.0,3.79,-2.69,-1.02,1.21,002557
53,2021-08-31,36.93,35.76,37.33,35.2,69835,256334843.0,5.76,-3.25,-1.2,1.38,002557
54,2021-09-01,36.04,38.07,38.28,35.17,77511,293107664.0,8.7,6.46,2.31,1.53,002557
55,2021-09-02,37.85,36.83,37.95,36.54,61421,232810681.0,3.7,-3.26,-1.24,1.21,002557
56,2021-09-03,36.63,37.65,37.95,35.91,49852,189917084.0,5.54,2.23,0.82,0.98,002557
57,2021-09-06,37.25,39.35,40.23,37.25,67156,267703551.0,7.92,4.52,1.7,1.32,002557
58,2021-09-07,40.06,43.37,43.37,39.46,141304,606981536.0,9.94,10.22,4.02,2.79,002557
59,2021-09-08,42.85,41.55,43.34,41.25,86279,370048880.0,4.82,-4.2,-1.82,1.7,002557
60,2021-09-09,41.15,41.57,41.94,40.8,39847,168943399.0,2.74,0.05,0.02,0.79,002557
61,2021-09-10,41.57,41.25,41.82,40.85,35217,148477505.0,2.33,-0.77,-0.32,0.69,002557
62,2021-09-13,41.65,40.7,41.65,40.15,32947,137068307.0,3.64,-1.33,-0.55,0.65,002557
63,2021-09-14,40.65,40.66,41.7,40.15,41827,174056115.0,3.81,-0.1,-0.04,0.82,002557
64,2021-09-15,40.5,39.75,40.5,39.08,42299,171230281.0,3.49,-2.24,-0.91,0.83,002557
65,2021-09-16,39.75,41.53,42.73,39.3,55315,233263785.0,8.63,4.48,1.78,1.09,002557
66,2021-09-17,41.48,42.8,44.45,40.35,73366,320182032.0,9.87,3.06,1.27,1.45,002557
