,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,79.08,81.6,84.5,77.71,43661,358348320.0,8.48,1.89,1.51,0.98,300363
1,2021-06-18,80.93,86.2,88.7,80.9,47875,414579888.0,9.56,5.64,4.6,1.07,300363
2,2021-06-21,87.3,89.9,93.58,85.4,48055,441671424.0,9.49,4.29,3.7,1.08,300363
3,2021-06-22,89.97,88.35,91.9,86.14,68899,616043760.0,6.41,-1.72,-1.55,1.54,300363
4,2021-06-23,91.15,85.9,91.15,84.71,71488,627686624.0,7.29,-2.77,-2.45,1.6,300363
5,2021-06-24,85.37,80.13,86.2,79.64,82426,686155104.0,7.64,-6.72,-5.77,1.84,300363
6,2021-06-25,80.7,85.8,86.08,77.21,75199,630876784.0,11.07,7.08,5.67,1.68,300363
7,2021-06-28,85.2,81.03,85.8,79.8,85519,716866688.0,6.99,-5.56,-4.77,1.91,300363
8,2021-06-29,81.03,81.8,83.58,80.9,43697,364503824.0,3.31,0.95,0.77,0.98,300363
9,2021-06-30,81.7,82.82,83.58,79.71,39111,326021984.0,4.73,1.25,1.02,0.88,300363
10,2021-07-01,82.9,86.66,88.05,81.26,71715,626663616.0,8.2,4.64,3.84,1.6,300363
11,2021-07-02,85.3,77.7,85.7,75.41,109705,888269104.0,11.87,-10.34,-8.96,2.45,300363
12,2021-07-05,76.91,74.45,78.2,70.93,143342,1081360160.0,9.36,-4.18,-3.25,3.21,300363
13,2021-07-06,73.75,72.69,74.28,68.39,117406,849426256.0,7.91,-2.36,-1.76,2.63,300363
14,2021-07-07,71.68,76.7,78.25,70.95,86903,673391456.0,10.04,5.52,4.01,1.94,300363
15,2021-07-08,76.39,73.88,76.69,72.93,60041,453505504.0,4.9,-3.68,-2.82,1.34,300363
16,2021-07-09,73.72,75.8,77.02,71.89,52272,396042704.0,6.94,2.6,1.92,1.17,300363
17,2021-07-12,76.5,87.5,88.59,75.78,131966,1127410864.0,16.9,15.44,11.7,2.95,300363
18,2021-07-13,87.39,89.05,90.19,84.83,59631,528266000.0,6.13,1.77,1.55,1.33,300363
19,2021-07-14,87.7,87.8,93.26,86.96,62262,569062480.0,7.07,-1.4,-1.25,1.39,300363
20,2021-07-15,87.46,87.2,89.9,85.6,53468,472918848.0,4.9,-0.68,-0.6,1.2,300363
21,2021-07-16,82.65,82.29,86.5,81.25,77462,658092224.0,6.02,-5.63,-4.91,1.73,300363
22,2021-07-19,83.37,84.4,88.58,82.29,50743,437951280.0,7.64,2.56,2.11,1.14,300363
23,2021-07-20,83.53,84.1,87.5,83.38,40992,355156768.0,4.88,-0.36,-0.3,0.92,300363
24,2021-07-21,84.1,87.0,89.31,82.6,63487,554760864.0,7.98,3.45,2.9,1.42,300363
25,2021-07-22,87.7,84.4,89.6,84.2,44108,384231440.0,6.21,-2.99,-2.6,0.99,300363
26,2021-07-23,84.6,82.14,86.98,81.36,55446,470541088.0,6.66,-2.68,-2.26,1.24,300363
27,2021-07-26,80.5,79.0,82.98,76.7,80241,643811200.0,7.65,-3.82,-3.14,1.8,300363
28,2021-07-27,79.2,81.7,85.36,79.02,83125,700839312.0,8.03,3.42,2.7,1.86,300363
29,2021-07-28,80.92,86.2,87.58,78.23,99489,856055728.0,11.44,5.51,4.5,2.22,300363
30,2021-07-29,87.71,91.21,92.27,86.7,81200,740206416.0,6.46,5.81,5.01,1.82,300363
31,2021-07-30,91.29,88.9,93.19,88.36,57347,525484928.0,5.3,-2.53,-2.31,1.28,300363
32,2021-08-02,86.74,92.3,94.9,81.7,92772,837955456.0,14.85,3.82,3.4,2.07,300363
33,2021-08-03,91.55,94.45,98.68,90.0,91133,874756688.0,9.4,2.33,2.15,2.04,300363
34,2021-08-04,93.2,99.88,102.72,91.71,75192,750208992.0,11.66,5.75,5.43,1.68,300363
35,2021-08-05,98.7,102.7,108.47,98.02,88052,923298640.0,10.46,2.82,2.82,1.97,300363
36,2021-08-06,100.7,99.76,103.1,95.06,81705,823157776.0,7.83,-2.86,-2.94,1.83,300363
37,2021-08-09,98.24,101.35,101.69,96.76,40772,412425488.0,4.94,1.59,1.59,0.91,300363
38,2021-08-10,100.59,92.2,102.0,90.58,100813,961969552.0,11.27,-9.03,-9.15,2.25,300363
39,2021-08-11,93.7,94.25,96.64,90.82,54273,517947776.0,6.31,2.22,2.05,1.21,300363
