,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,5.19,5.09,5.21,5.08,47530,26768294.0,2.5,-1.93,-0.1,0.18,600376
1,2021-06-18,5.11,5.09,5.12,5.03,37292,20823961.0,1.77,0.0,0.0,0.14,600376
2,2021-06-21,5.1,5.07,5.12,5.06,26011,14532797.0,1.18,-0.39,-0.02,0.1,600376
3,2021-06-22,5.08,5.11,5.15,5.05,32245,18100946.0,1.97,0.79,0.04,0.13,600376
4,2021-06-23,5.11,5.1,5.14,5.06,36151,20235936.0,1.57,-0.2,-0.01,0.14,600376
5,2021-06-24,5.1,5.15,5.18,5.08,39544,22315618.0,1.96,0.98,0.05,0.15,600376
6,2021-06-25,5.17,5.15,5.17,5.11,27161,15335454.0,1.17,0.0,0.0,0.11,600376
7,2021-06-28,5.15,5.09,5.17,5.06,27572,15469656.0,2.14,-1.17,-0.06,0.11,600376
8,2021-06-29,5.08,5.11,5.12,5.05,36116,20156861.0,1.38,0.39,0.02,0.14,600376
9,2021-06-30,5.13,5.1,5.14,5.08,37662,21134646.0,1.17,-0.2,-0.01,0.15,600376
10,2021-07-01,5.11,5.17,5.22,5.08,49607,28133404.0,2.75,1.37,0.07,0.19,600376
11,2021-07-02,5.2,5.2,5.25,5.15,54037,30834484.0,1.93,0.58,0.03,0.21,600376
12,2021-07-05,5.21,5.19,5.22,5.15,38179,21682432.0,1.35,-0.19,-0.01,0.15,600376
13,2021-07-06,5.17,5.25,5.27,5.15,96453,55173503.0,2.31,1.16,0.06,0.37,600376
14,2021-07-07,5.23,5.14,5.23,5.14,91721,48371729.0,1.71,-2.1,-0.11,0.36,600376
15,2021-07-08,5.16,5.13,5.18,5.09,49669,25933868.0,1.75,-0.19,-0.01,0.19,600376
16,2021-07-09,5.14,5.14,5.18,5.12,26720,14012844.0,1.17,0.19,0.01,0.1,600376
17,2021-07-12,5.15,5.11,5.17,5.1,30963,16196958.0,1.36,-0.58,-0.03,0.12,600376
18,2021-07-13,5.11,5.1,5.13,5.09,26648,13868972.0,0.78,-0.2,-0.01,0.1,600376
19,2021-07-14,5.1,5.1,5.13,5.07,26502,13751232.0,1.18,0.0,0.0,0.1,600376
20,2021-07-15,5.1,5.05,5.12,5.05,31979,16552545.0,1.37,-0.98,-0.05,0.12,600376
21,2021-07-16,5.05,4.99,5.1,4.99,45594,23388973.0,2.18,-1.19,-0.06,0.18,600376
22,2021-07-19,4.98,4.96,4.99,4.91,36546,18446540.0,1.6,-0.6,-0.03,0.14,600376
23,2021-07-20,4.96,5.02,5.04,4.94,33907,17283513.0,2.02,1.21,0.06,0.13,600376
24,2021-07-21,5.03,4.98,5.06,4.96,20912,10665772.0,1.99,-0.8,-0.04,0.08,600376
25,2021-07-22,4.98,4.95,5.01,4.92,30628,15497588.0,1.81,-0.6,-0.03,0.12,600376
26,2021-07-23,4.94,4.92,4.96,4.9,27873,13992900.0,1.21,-0.61,-0.03,0.11,600376
27,2021-07-26,4.91,4.8,4.93,4.79,54562,26960357.0,2.85,-2.44,-0.12,0.21,600376
28,2021-07-27,4.84,4.76,4.84,4.65,66586,32053500.0,3.96,-0.83,-0.04,0.26,600376
29,2021-07-28,4.74,4.86,4.9,4.72,71161,35008465.0,3.78,2.1,0.1,0.28,600376
30,2021-07-29,4.86,4.76,4.87,4.73,46267,22562767.0,2.88,-2.06,-0.1,0.18,600376
31,2021-07-30,4.74,4.66,4.74,4.66,35590,17045159.0,1.68,-2.1,-0.1,0.14,600376
32,2021-08-02,4.69,4.6,4.69,4.54,61829,29120945.0,3.22,-1.29,-0.06,0.24,600376
33,2021-08-03,4.6,4.63,4.65,4.56,47400,22325732.0,1.96,0.65,0.03,0.18,600376
34,2021-08-04,4.63,4.52,4.63,4.52,47815,22310956.0,2.38,-2.38,-0.11,0.19,600376
35,2021-08-05,4.54,4.55,4.64,4.52,39587,18522928.0,2.65,0.66,0.03,0.15,600376
36,2021-08-06,4.57,4.56,4.58,4.5,36045,16735557.0,1.76,0.22,0.01,0.14,600376
37,2021-08-09,4.57,4.76,4.81,4.57,103834,50034587.0,5.26,4.39,0.2,0.4,600376
38,2021-08-10,4.76,4.76,4.79,4.68,42414,20533439.0,2.31,0.0,0.0,0.16,600376
39,2021-08-11,4.78,4.86,4.96,4.78,62464,31204485.0,3.78,2.1,0.1,0.24,600376
40,2021-08-12,4.9,4.84,4.91,4.84,51741,25745808.0,1.44,-0.41,-0.02,0.2,600376
41,2021-08-13,4.87,4.82,4.89,4.78,31227,15356320.0,2.27,-0.41,-0.02,0.12,600376
42,2021-08-16,4.85,4.88,4.97,4.82,53215,26636817.0,3.11,1.24,0.06,0.21,600376
43,2021-08-17,4.86,4.9,4.98,4.86,44422,22324893.0,2.46,0.41,0.02,0.17,600376
44,2021-08-18,4.88,4.92,4.94,4.86,30615,15292798.0,1.63,0.41,0.02,0.12,600376
45,2021-08-19,4.9,4.83,4.95,4.81,29072,14405269.0,2.85,-1.83,-0.09,0.11,600376
46,2021-08-20,4.85,4.88,4.9,4.82,40657,20233133.0,1.66,1.04,0.05,0.16,600376
47,2021-08-23,4.9,4.87,4.93,4.86,46319,23138935.0,1.43,-0.2,-0.01,0.18,600376
48,2021-08-24,4.91,4.92,4.95,4.88,59546,29920533.0,1.44,1.03,0.05,0.23,600376
49,2021-08-25,4.92,4.99,5.06,4.88,59023,29966333.0,3.66,1.42,0.07,0.23,600376
50,2021-08-26,4.96,5.02,5.13,4.96,73809,38053864.0,3.41,0.6,0.03,0.29,600376
51,2021-08-27,5.01,5.05,5.07,4.99,50856,26153852.0,1.59,0.6,0.03,0.2,600376
52,2021-08-30,5.07,4.92,5.08,4.91,69298,35241600.0,3.37,-2.57,-0.13,0.27,600376
53,2021-08-31,4.96,5.09,5.1,4.96,96939,49736537.0,2.85,3.46,0.17,0.38,600376
54,2021-09-01,5.1,5.19,5.21,5.07,74171,39043843.0,2.75,1.96,0.1,0.29,600376
55,2021-09-02,5.18,5.17,5.21,5.14,60460,31888516.0,1.35,-0.39,-0.02,0.23,600376
56,2021-09-03,5.27,5.25,5.37,5.19,81661,43798518.0,3.48,1.55,0.08,0.32,600376
57,2021-09-06,5.27,5.23,5.29,5.21,53405,28597143.0,1.52,-0.38,-0.02,0.21,600376
58,2021-09-07,5.25,5.23,5.31,5.2,86290,46115062.0,2.1,0.0,0.0,0.33,600376
59,2021-09-08,5.27,5.31,5.32,5.23,58343,31448614.0,1.72,1.53,0.08,0.23,600376
60,2021-09-09,5.31,5.37,5.4,5.26,56161,30583524.0,2.64,1.13,0.06,0.22,600376
61,2021-09-10,5.44,5.31,5.45,5.25,91630,49835036.0,3.72,-1.12,-0.06,0.36,600376
62,2021-09-13,5.34,5.37,5.41,5.22,84221,45573089.0,3.58,1.13,0.06,0.33,600376
63,2021-09-14,5.4,5.27,5.42,5.23,60099,32557650.0,3.54,-1.86,-0.1,0.23,600376
64,2021-09-15,5.25,5.15,5.26,5.13,62185,32754979.0,2.47,-2.28,-0.12,0.24,600376
65,2021-09-16,5.19,5.17,5.23,5.11,61022,32205083.0,2.33,0.39,0.02,0.24,600376
66,2021-09-17,5.19,5.07,5.2,5.03,45408,23596312.0,3.29,-1.93,-0.1,0.18,600376
67,2021-09-22,5.03,5.1,5.13,4.95,47567,24416878.0,3.55,0.59,0.03,0.18,600376
68,2021-09-23,5.13,5.2,5.28,5.1,56031,29716890.0,3.53,1.96,0.1,0.22,600376
69,2021-09-24,5.22,5.26,5.29,5.22,65776,35244680.0,1.35,1.15,0.06,0.25,600376
70,2021-09-27,5.21,5.03,5.26,5.0,79945,41361969.0,4.94,-4.37,-0.23,0.31,600376
71,2021-09-28,5.07,5.21,5.23,5.05,63693,33614848.0,3.58,3.58,0.18,0.25,600376
72,2021-09-29,5.19,5.19,5.25,5.13,59632,31555620.0,2.3,-0.38,-0.02,0.23,600376
73,2021-09-30,5.28,5.12,5.3,5.1,57037,30021889.0,3.85,-1.35,-0.07,0.22,600376
74,2021-10-08,5.18,5.17,5.22,5.12,51600,27230761.0,1.95,0.98,0.05,0.2,600376
75,2021-10-11,5.16,5.22,5.27,5.15,60110,31988462.0,2.32,0.97,0.05,0.23,600376
76,2021-10-12,5.2,5.26,5.33,5.19,76395,40876525.0,2.68,0.77,0.04,0.3,600376
77,2021-10-13,5.26,5.2,5.26,5.16,39888,21163105.0,1.9,-1.14,-0.06,0.15,600376
78,2021-10-14,5.22,5.15,5.22,5.14,28377,14961805.0,1.54,-0.96,-0.05,0.11,600376
79,2021-10-15,5.18,5.39,5.45,5.13,126106,68611534.0,6.21,4.66,0.24,0.49,600376
80,2021-10-18,5.38,5.43,5.46,5.3,92910,51008636.0,2.97,0.74,0.04,0.36,600376
81,2021-10-19,5.39,5.16,5.4,5.15,131696,69830797.0,4.6,-4.97,-0.27,0.51,600376
82,2021-10-20,5.13,5.02,5.17,5.02,82562,42562872.0,2.91,-2.71,-0.14,0.32,600376
83,2021-10-21,5.06,5.13,5.18,5.04,80446,42084869.0,2.79,2.19,0.11,0.31,600376
84,2021-10-22,5.13,5.64,5.64,5.13,303218,170206120.0,9.94,9.94,0.51,1.18,600376
85,2021-10-25,5.4,5.14,5.44,5.1,317494,169323497.0,6.03,-8.87,-0.5,1.23,600376
86,2021-10-26,5.1,4.94,5.14,4.93,199620,101657980.0,4.09,-3.89,-0.2,0.77,600376
87,2021-10-27,4.93,4.78,4.96,4.76,115117,56715593.0,4.05,-3.24,-0.16,0.45,600376
88,2021-10-28,4.82,4.75,4.87,4.64,123411,59761481.0,4.81,-0.63,-0.03,0.48,600376
89,2021-10-29,4.73,4.81,4.82,4.67,80247,38942703.0,3.16,1.26,0.06,0.31,600376
90,2021-11-01,4.7,4.65,4.75,4.6,123007,58645685.0,3.12,-3.33,-0.16,0.48,600376
91,2021-11-02,4.63,4.58,4.68,4.56,79337,37430480.0,2.58,-1.51,-0.07,0.31,600376
92,2021-11-03,4.56,4.67,4.7,4.55,67548,32129408.0,3.28,1.97,0.09,0.26,600376
93,2021-11-04,4.68,4.61,4.68,4.57,45354,21325532.0,2.36,-1.28,-0.06,0.18,600376
94,2021-11-05,4.61,4.55,4.63,4.51,50562,23548250.0,2.6,-1.3,-0.06,0.2,600376
95,2021-11-08,4.57,4.57,4.59,4.52,36141,16858935.0,1.54,0.44,0.02,0.14,600376
96,2021-11-09,4.56,4.52,4.58,4.52,46234,21491951.0,1.31,-1.09,-0.05,0.18,600376
97,2021-11-10,4.55,4.56,4.59,4.45,82656,38175780.0,3.1,0.88,0.04,0.32,600376
98,2021-11-11,4.55,4.7,4.86,4.55,190115,92047575.0,6.8,3.07,0.14,0.74,600376
99,2021-11-12,4.71,4.67,4.73,4.61,100626,47925350.0,2.55,-0.64,-0.03,0.39,600376
100,2021-11-15,4.67,4.66,4.67,4.61,55942,26530622.0,1.28,-0.21,-0.01,0.22,600376
101,2021-11-16,4.64,4.64,4.68,4.62,43711,20752211.0,1.29,-0.43,-0.02,0.17,600376
102,2021-11-17,4.63,4.62,4.66,4.6,34333,16219654.0,1.29,-0.43,-0.02,0.13,600376
103,2021-11-18,4.61,4.61,4.64,4.6,34823,16414795.0,0.87,-0.22,-0.01,0.13,600376
104,2021-11-19,4.59,4.66,4.7,4.55,82633,39077327.0,3.25,1.08,0.05,0.32,600376
105,2021-11-22,4.64,4.59,4.68,4.59,63083,29751428.0,1.93,-1.5,-0.07,0.24,600376
106,2021-11-23,4.6,4.64,4.69,4.58,61521,29226783.0,2.4,1.09,0.05,0.24,600376
107,2021-11-24,4.64,4.69,4.74,4.64,46609,22334328.0,2.16,1.08,0.05,0.18,600376
108,2021-11-25,4.69,4.69,4.74,4.68,45396,21811797.0,1.28,0.0,0.0,0.18,600376
109,2021-11-26,4.69,4.66,4.71,4.64,42912,20483869.0,1.49,-0.64,-0.03,0.17,600376
