,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,73.83,86.56,87.19,73.75,390582,3162877664.0,18.51,19.23,13.96,11.87,688396
1,2021-06-18,86.53,89.36,92.45,85.56,375286,3341448224.0,7.96,3.23,2.8,11.4,688396
2,2021-06-21,88.63,88.68,91.43,87.51,233224,2089413824.0,4.39,-0.76,-0.68,7.09,688396
3,2021-06-22,89.64,88.43,90.25,86.51,184439,1637801648.0,4.22,-0.28,-0.25,5.6,688396
4,2021-06-23,88.46,92.74,97.58,87.89,284699,2663601168.0,10.96,4.87,4.31,8.65,688396
5,2021-06-24,91.43,87.69,92.68,86.89,246036,2195758112.0,6.24,-5.45,-5.05,7.48,688396
6,2021-06-25,87.63,87.84,89.6,85.42,226989,1994278976.0,4.77,0.17,0.15,6.9,688396
7,2021-06-28,88.62,88.66,91.45,87.73,213862,1921450704.0,4.23,0.93,0.82,6.5,688396
8,2021-06-29,87.62,89.57,90.5,86.33,178167,1585593280.0,4.7,1.03,0.91,5.41,688396
9,2021-06-30,90.51,90.65,97.13,89.9,283946,2659283920.0,8.07,1.21,1.08,8.63,688396
10,2021-07-01,89.63,87.81,95.23,87.71,241988,2217355072.0,8.3,-3.13,-2.84,7.35,688396
11,2021-07-02,86.74,88.73,91.13,86.01,223080,1986856432.0,5.83,1.05,0.92,6.78,688396
12,2021-07-05,91.11,91.18,92.41,86.93,224386,2026097520.0,6.18,2.76,2.45,6.82,688396
13,2021-07-06,91.38,85.66,92.49,82.45,337809,2952539968.0,11.01,-6.05,-5.52,10.26,688396
14,2021-07-07,83.81,85.02,85.89,81.05,239124,2009354848.0,5.65,-0.75,-0.64,7.27,688396
15,2021-07-08,85.29,87.43,90.23,84.54,247828,2173251472.0,6.69,2.83,2.41,7.53,688396
16,2021-07-09,86.56,85.81,87.56,82.63,165454,1409838768.0,5.64,-1.85,-1.62,5.03,688396
17,2021-07-12,86.56,86.46,88.12,83.68,176318,1524516800.0,5.17,0.76,0.65,5.36,688396
18,2021-07-13,86.05,81.13,86.11,80.74,232114,1919708880.0,6.21,-6.16,-5.33,7.05,688396
19,2021-07-14,80.63,80.51,82.71,80.35,129726,1060498640.0,2.91,-0.76,-0.62,3.94,688396
20,2021-07-15,79.93,81.43,82.45,78.94,141975,1154195504.0,4.36,1.14,0.92,4.31,688396
21,2021-07-16,81.63,80.61,84.13,80.13,148843,1230669168.0,4.91,-1.01,-0.82,4.52,688396
22,2021-07-19,79.16,80.0,81.61,77.74,105902,849383744.0,4.8,-0.76,-0.61,3.22,688396
23,2021-07-20,79.62,82.19,82.5,79.16,130903,1069486176.0,4.18,2.74,2.19,3.98,688396
24,2021-07-21,82.02,82.66,85.43,81.43,230584,1934859280.0,4.87,0.57,0.47,7.01,688396
25,2021-07-22,83.18,87.44,88.81,81.13,288689,2481997472.0,9.29,5.78,4.78,8.77,688396
26,2021-07-23,87.43,85.79,87.51,84.65,172929,1492605184.0,3.27,-1.89,-1.65,5.25,688396
27,2021-07-26,85.13,89.66,90.21,81.99,247554,2163577040.0,9.58,4.51,3.87,7.52,688396
