,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,9.6,9.9,10.05,9.6,111180,109477200.0,4.57,0.51,0.05,2.38,002045
1,2021-06-18,9.9,10.43,10.6,9.88,218848,225265891.0,7.27,5.35,0.53,4.68,002045
2,2021-06-21,10.31,10.9,11.0,10.26,262345,283093200.0,7.09,4.51,0.47,5.62,002045
3,2021-06-22,10.91,11.41,11.45,10.9,321248,360810496.0,5.05,4.68,0.51,6.88,002045
4,2021-06-23,11.25,12.55,12.55,11.03,528601,639378480.0,13.32,9.99,1.14,11.32,002045
5,2021-06-24,12.03,12.28,12.66,11.85,470251,573393376.0,6.45,-2.15,-0.27,10.07,002045
6,2021-06-25,12.11,11.85,12.25,11.68,213859,253879392.0,4.64,-3.5,-0.43,4.58,002045
7,2021-06-28,11.91,11.89,12.19,11.8,165437,197499701.0,3.29,0.34,0.04,3.54,002045
8,2021-06-29,11.86,11.92,12.13,11.77,157602,187951773.0,3.03,0.25,0.03,3.37,002045
9,2021-06-30,11.95,12.44,13.11,11.93,350949,445383952.0,9.9,4.36,0.52,7.5,002045
10,2021-07-01,12.59,11.9,12.69,11.74,216099,260875447.0,7.64,-4.34,-0.54,4.62,002045
11,2021-07-02,11.63,11.87,12.1,11.51,158046,187365998.0,4.96,-0.25,-0.03,3.38,002045
12,2021-07-05,11.96,13.06,13.06,11.68,334261,420684512.0,11.63,10.03,1.19,7.15,002045
13,2021-07-06,13.48,13.52,14.19,13.14,437735,592579488.0,8.04,3.52,0.46,9.36,002045
14,2021-07-07,13.48,13.9,13.92,13.05,293143,394152080.0,6.43,2.81,0.38,6.27,002045
15,2021-07-08,13.63,13.42,13.7,13.28,187599,252735038.0,3.02,-3.45,-0.48,4.01,002045
16,2021-07-09,13.26,13.57,13.8,13.0,203034,273076864.0,5.96,1.12,0.15,4.34,002045
17,2021-07-12,13.5,13.32,13.55,12.94,250091,329538432.0,4.5,-1.84,-0.25,5.35,002045
18,2021-07-13,13.44,13.9,13.97,13.14,293095,396093776.0,6.23,4.35,0.58,6.27,002045
19,2021-07-14,13.68,13.55,13.84,13.34,173757,235266272.0,3.6,-2.52,-0.35,3.71,002045
20,2021-07-15,13.47,13.8,14.04,13.03,218907,297542784.0,7.45,1.85,0.25,4.68,002045
21,2021-07-16,13.8,13.55,13.8,13.3,122431,165647737.0,3.62,-1.81,-0.25,2.62,002045
22,2021-07-19,13.37,13.16,13.59,13.1,120650,160517849.0,3.62,-2.88,-0.39,2.58,002045
23,2021-07-20,13.1,13.79,14.08,12.99,223348,303772912.0,8.28,4.79,0.63,4.78,002045
24,2021-07-21,13.81,13.78,14.09,13.47,167518,230635451.0,4.5,-0.07,-0.01,3.58,002045
25,2021-07-22,13.91,14.77,15.07,13.6,269738,391703952.0,10.67,7.18,0.99,5.77,002045
26,2021-07-23,14.83,14.97,15.37,14.4,210543,316155792.0,6.57,1.35,0.2,4.5,002045
27,2021-07-26,14.93,13.9,15.04,13.72,230188,329616448.0,8.82,-7.15,-1.07,4.92,002045
28,2021-07-27,14.3,12.51,14.37,12.51,253666,337189120.0,13.38,-10.0,-1.39,5.42,002045
29,2021-07-28,12.18,11.97,12.4,11.27,200346,238816350.0,9.03,-4.32,-0.54,4.28,002045
30,2021-07-29,12.08,12.88,13.09,12.01,194542,246446301.0,9.02,7.6,0.91,4.16,002045
31,2021-07-30,12.8,13.45,13.45,12.7,188486,247994682.0,5.82,4.43,0.57,4.03,002045
32,2021-08-02,13.49,13.38,13.58,12.95,176979,233676459.0,4.68,-0.52,-0.07,3.78,002045
33,2021-08-03,13.35,12.98,13.43,12.88,144904,190164996.0,4.11,-2.99,-0.4,3.1,002045
34,2021-08-04,12.89,13.18,13.3,12.82,130454,170750886.0,3.7,1.54,0.2,2.79,002045
35,2021-08-05,13.25,12.87,13.25,12.52,150529,192435515.0,5.54,-2.35,-0.31,3.22,002045
36,2021-08-06,12.99,13.07,13.1,12.58,130396,167726743.0,4.04,1.55,0.2,2.79,002045
37,2021-08-09,13.06,12.9,13.08,12.5,112172,142773219.0,4.44,-1.3,-0.17,2.4,002045
38,2021-08-10,12.83,12.77,12.96,12.54,109497,139289212.0,3.26,-1.01,-0.13,2.34,002045
39,2021-08-11,12.75,12.79,13.04,12.56,95235,122182600.0,3.76,0.16,0.02,2.04,002045
40,2021-08-12,12.7,13.14,13.49,12.64,139189,181584450.0,6.65,2.74,0.35,2.98,002045
41,2021-08-13,13.08,12.78,13.22,12.65,153892,197565499.0,4.34,-2.74,-0.36,3.29,002045
42,2021-08-16,12.8,13.02,13.75,12.8,221910,294109120.0,7.43,1.88,0.24,4.74,002045
