,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,34.85,32.7,35.28,31.46,103757,349766448.0,11.31,-3.23,-1.09,31.4,301006
1,2021-06-18,31.75,31.2,32.45,30.91,75830,243868709.0,4.71,-4.59,-1.5,22.95,301006
2,2021-06-21,30.82,32.45,32.45,29.96,77053,248418544.0,7.98,4.01,1.25,23.32,301006
3,2021-06-22,32.11,31.26,32.6,30.88,62907,202637852.0,5.3,-3.67,-1.19,19.04,301006
4,2021-06-23,31.29,32.7,33.13,30.2,77035,249287388.0,9.37,4.61,1.44,23.31,301006
5,2021-06-24,32.15,31.83,33.27,31.81,44343,146146479.0,4.46,-2.66,-0.87,13.42,301006
6,2021-06-25,31.31,30.26,31.79,30.22,42310,133117440.0,4.93,-4.93,-1.57,12.8,301006
7,2021-06-28,30.41,29.93,30.6,29.31,28109,86450611.0,4.26,-1.09,-0.33,8.51,301006
8,2021-06-29,30.11,29.44,30.86,29.4,29796,91981717.0,4.88,-1.64,-0.49,9.02,301006
9,2021-06-30,29.63,29.8,30.5,29.19,33125,101012159.0,4.45,1.22,0.36,10.03,301006
10,2021-07-01,29.8,29.5,30.16,29.0,32321,97492806.0,3.89,-1.01,-0.3,9.78,301006
11,2021-07-02,29.32,28.9,29.53,28.88,26716,79567383.0,2.2,-2.03,-0.6,8.09,301006
12,2021-07-05,28.8,29.72,30.17,28.21,38459,115170820.0,6.78,2.84,0.82,11.64,301006
13,2021-07-06,29.38,31.14,31.45,29.38,51629,161899514.0,6.97,4.78,1.42,15.63,301006
14,2021-07-07,30.69,32.2,32.28,30.46,44806,144087463.0,5.84,3.4,1.06,13.56,301006
15,2021-07-08,31.89,31.21,32.42,30.85,31528,101941058.0,4.88,-3.07,-0.99,9.54,301006
16,2021-07-09,31.14,30.93,31.14,30.51,17841,56219025.0,2.02,-0.9,-0.28,5.4,301006
17,2021-07-12,30.8,30.94,31.49,30.6,27909,88561832.0,2.88,0.03,0.01,8.45,301006
18,2021-07-13,30.8,30.02,30.8,29.81,20224,62429642.0,3.2,-2.97,-0.92,6.12,301006
19,2021-07-14,30.42,31.0,32.17,30.31,32539,104382482.0,6.2,3.26,0.98,9.85,301006
