,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,7.07,7.1,7.12,7.0,80107,58543870.0,1.7,0.85,0.06,1.02,002035
1,2021-06-18,7.09,7.02,7.09,6.98,76114,55326667.0,1.55,-1.13,-0.08,0.97,002035
2,2021-06-21,7.02,7.08,7.12,7.0,69317,49660838.0,1.71,0.85,0.06,0.88,002035
3,2021-06-22,7.07,7.1,7.18,7.07,72983,52691443.0,1.55,0.28,0.02,0.93,002035
4,2021-06-23,7.13,7.15,7.17,7.05,83831,60433234.0,1.69,0.7,0.05,1.07,002035
5,2021-06-24,7.15,7.25,7.25,7.1,105456,76902721.0,2.1,1.4,0.1,1.35,002035
6,2021-06-25,7.24,7.23,7.24,7.18,67545,49394281.0,0.83,-0.28,-0.02,0.86,002035
7,2021-06-28,7.26,7.18,7.29,7.15,60842,44379272.0,1.94,-0.69,-0.05,0.78,002035
8,2021-06-29,7.19,7.09,7.19,7.08,60172,43419394.0,1.53,-1.25,-0.09,0.77,002035
9,2021-06-30,7.09,7.12,7.13,7.05,43535,31303016.0,1.13,0.42,0.03,0.56,002035
10,2021-07-01,7.1,7.03,7.12,7.03,60928,43645000.0,1.26,-1.26,-0.09,0.78,002035
11,2021-07-02,7.0,7.0,7.05,6.98,55391,39351800.0,1.0,-0.43,-0.03,0.71,002035
12,2021-07-05,7.0,6.95,7.01,6.92,66457,46875085.0,1.29,-0.71,-0.05,0.85,002035
13,2021-07-06,6.94,6.92,6.97,6.89,95679,67179094.0,1.15,-0.43,-0.03,1.22,002035
14,2021-07-07,6.91,6.93,6.97,6.89,70944,49908002.0,1.16,0.14,0.01,0.91,002035
15,2021-07-08,6.93,6.8,6.95,6.8,112554,78087508.0,2.16,-1.88,-0.13,1.44,002035
16,2021-07-09,6.76,6.76,6.81,6.68,92534,63311084.0,1.91,-0.59,-0.04,1.18,002035
17,2021-07-12,6.78,6.85,6.88,6.77,66671,46255880.0,1.63,1.33,0.09,0.85,002035
18,2021-07-13,6.85,6.98,6.98,6.81,78788,55383107.0,2.48,1.9,0.13,1.01,002035
19,2021-07-14,6.98,6.97,7.0,6.92,50432,35595009.0,1.15,-0.14,-0.01,0.64,002035
20,2021-07-15,6.96,6.83,6.96,6.79,75925,52693825.0,2.44,-2.01,-0.14,0.97,002035
21,2021-07-16,6.84,6.81,6.89,6.78,64635,44696588.0,1.61,-0.29,-0.02,0.83,002035
22,2021-07-19,6.8,6.71,6.8,6.63,81740,55462128.0,2.5,-1.47,-0.1,1.04,002035
23,2021-07-20,6.67,6.68,6.71,6.61,50971,34450938.0,1.49,-0.45,-0.03,0.65,002035
24,2021-07-21,6.68,6.69,6.74,6.65,53340,36214637.0,1.35,0.15,0.01,0.68,002035
25,2021-07-22,6.68,6.69,6.73,6.65,53042,36060396.0,1.2,0.0,0.0,0.68,002035
26,2021-07-23,6.69,6.52,6.7,6.51,98043,65403133.0,2.84,-2.54,-0.17,1.25,002035
27,2021-07-26,6.52,6.33,6.52,6.28,104129,67371587.0,3.68,-2.91,-0.19,1.33,002035
28,2021-07-27,6.3,6.09,6.36,6.08,102981,64807059.0,4.42,-3.79,-0.24,1.32,002035
29,2021-07-28,6.08,6.13,6.2,6.05,73220,45570672.0,2.46,0.66,0.04,0.94,002035
30,2021-07-29,6.18,6.19,6.25,6.1,81132,50991145.0,2.45,0.98,0.06,1.04,002035
31,2021-07-30,6.5,6.82,6.82,6.46,286824,194871728.0,5.82,10.18,0.63,3.66,002035
32,2021-08-02,6.8,6.83,6.87,6.57,275736,188572764.0,4.4,0.15,0.01,3.52,002035
33,2021-08-03,6.8,6.94,7.14,6.76,256504,182050571.0,5.56,1.61,0.11,3.28,002035
34,2021-08-04,7.05,6.95,7.16,6.84,201499,143035869.0,4.61,0.14,0.01,2.57,002035
35,2021-08-05,6.92,6.98,7.08,6.88,157543,111746272.0,2.88,0.43,0.03,2.01,002035
36,2021-08-06,6.92,6.99,7.01,6.85,111868,78966706.0,2.29,0.14,0.01,1.43,002035
37,2021-08-09,6.95,7.22,7.34,6.93,241917,177151007.0,5.87,3.29,0.23,3.09,002035
38,2021-08-10,7.17,7.33,7.38,7.14,245208,180490603.0,3.32,1.52,0.11,3.13,002035
39,2021-08-11,7.3,7.34,7.37,7.24,135827,100660865.0,1.77,0.14,0.01,1.73,002035
40,2021-08-12,7.32,7.25,7.39,7.23,132532,97832508.0,2.18,-1.23,-0.09,1.69,002035
41,2021-08-13,7.21,7.26,7.3,7.2,113018,82954964.0,1.38,0.14,0.01,1.44,002035
42,2021-08-16,7.27,7.39,7.56,7.24,220232,165343617.0,4.41,1.79,0.13,2.81,002035
43,2021-08-17,7.4,7.23,7.44,7.18,137877,102324652.0,3.52,-2.17,-0.16,1.76,002035
44,2021-08-18,7.21,7.28,7.38,7.17,112579,82939912.0,2.9,0.69,0.05,1.44,002035
45,2021-08-19,7.35,7.24,7.47,7.23,105912,78541951.0,3.3,-0.55,-0.04,1.35,002035
46,2021-08-20,7.18,7.2,7.26,7.06,124331,90148268.0,2.76,-0.55,-0.04,1.59,002035
47,2021-08-23,7.27,7.34,7.39,7.22,131015,97205242.0,2.36,1.94,0.14,1.67,002035
48,2021-08-24,7.4,7.32,7.41,7.27,108383,80564962.0,1.91,-0.27,-0.02,1.38,002035
49,2021-08-25,7.39,7.32,7.46,7.3,91803,68468956.0,2.19,0.0,0.0,1.17,002035
50,2021-08-26,7.28,7.29,7.38,7.24,106559,78871181.0,1.91,-0.41,-0.03,1.36,002035
51,2021-08-27,7.25,7.2,7.29,7.11,118525,86430731.0,2.47,-1.23,-0.09,1.51,002035
52,2021-08-30,7.15,7.09,7.25,7.05,127305,92062920.0,2.78,-1.53,-0.11,1.63,002035
53,2021-08-31,7.08,7.13,7.38,7.06,173145,126608288.0,4.51,0.56,0.04,2.21,002035
54,2021-09-01,7.13,7.57,7.57,7.08,376392,282018080.0,6.87,6.17,0.44,4.81,002035
55,2021-09-02,7.67,7.5,7.69,7.38,245718,186017823.0,4.1,-0.92,-0.07,3.14,002035
56,2021-09-03,7.49,7.52,7.58,7.41,190308,144445270.0,2.27,0.27,0.02,2.43,002035
57,2021-09-06,7.5,7.55,7.56,7.46,150151,114308859.0,1.33,0.4,0.03,1.92,002035
58,2021-09-07,7.55,7.58,7.63,7.45,181526,138677419.0,2.38,0.4,0.03,2.32,002035
59,2021-09-08,7.65,7.67,7.86,7.64,259313,203405383.0,2.9,1.19,0.09,3.31,002035
60,2021-09-09,7.67,7.72,7.76,7.6,160211,124857004.0,2.09,0.65,0.05,2.05,002035
61,2021-09-10,7.67,7.5,7.75,7.5,170138,130920730.0,3.24,-2.85,-0.22,2.17,002035
62,2021-09-13,7.56,7.54,7.69,7.49,159898,122355786.0,2.67,0.53,0.04,2.04,002035
63,2021-09-14,7.55,7.27,7.55,7.26,182275,136434465.0,3.85,-3.58,-0.27,2.33,002035
64,2021-09-15,7.27,7.24,7.35,7.17,167842,123233206.0,2.48,-0.41,-0.03,2.14,002035
65,2021-09-16,7.22,7.13,7.32,7.12,114585,83771037.0,2.76,-1.52,-0.11,1.46,002035
66,2021-09-17,7.13,6.94,7.17,6.84,159022,112561053.0,4.63,-2.66,-0.19,2.03,002035
67,2021-09-22,6.8,6.9,6.94,6.75,87123,60779435.0,2.74,-0.58,-0.04,1.11,002035
68,2021-09-23,6.9,6.92,7.04,6.9,97863,69026321.0,2.03,0.29,0.02,1.25,002035
69,2021-09-24,6.94,6.77,6.97,6.77,100364,69524339.0,2.89,-2.17,-0.15,1.28,002035
70,2021-09-27,6.76,6.66,6.85,6.64,109930,75138491.0,3.1,-1.62,-0.11,1.4,002035
71,2021-09-28,6.66,6.8,6.85,6.6,88232,60327676.0,3.75,2.1,0.14,1.13,002035
72,2021-09-29,6.8,6.61,6.8,6.56,98871,66672707.0,3.53,-2.79,-0.19,1.26,002035
73,2021-09-30,6.62,6.64,6.68,6.6,65863,44404760.0,1.21,0.45,0.03,0.84,002035
74,2021-10-08,6.7,6.79,6.84,6.65,85148,58361350.0,2.86,2.26,0.15,1.09,002035
75,2021-10-11,6.8,6.8,6.87,6.74,70316,48489394.0,1.91,0.15,0.01,0.9,002035
76,2021-10-12,6.75,6.71,6.8,6.67,53341,36436869.0,1.91,-1.32,-0.09,0.68,002035
77,2021-10-13,6.67,6.72,6.77,6.63,50326,34243714.0,2.09,0.15,0.01,0.64,002035
78,2021-10-14,6.76,6.92,6.98,6.73,121311,84877162.0,3.72,2.98,0.2,1.55,002035
79,2021-10-15,6.92,6.82,6.94,6.77,81054,56112055.0,2.46,-1.45,-0.1,1.06,002035
80,2021-10-18,6.79,6.84,6.93,6.79,70292,48921306.0,2.05,0.29,0.02,0.92,002035
81,2021-10-19,6.85,6.8,6.86,6.77,52016,35893681.0,1.32,-0.58,-0.04,0.68,002035
82,2021-10-20,6.74,6.8,6.86,6.74,62464,43035056.0,1.76,0.0,0.0,0.82,002035
83,2021-10-21,6.74,6.66,6.81,6.65,90805,61740361.0,2.35,-2.06,-0.14,1.19,002035
84,2021-10-22,6.64,6.8,6.96,6.64,161845,112293553.0,4.8,2.1,0.14,2.13,002035
85,2021-10-25,6.75,6.7,6.79,6.63,137282,93026424.0,2.35,-1.47,-0.1,1.8,002035
86,2021-10-26,6.68,6.51,6.7,6.48,156314,103761313.0,3.28,-2.84,-0.19,2.05,002035
87,2021-10-27,6.21,5.87,6.28,5.85,409679,249725365.0,6.61,-9.83,-0.64,5.38,002035
88,2021-10-28,5.87,5.72,5.88,5.64,164117,95737934.0,4.09,-2.56,-0.15,2.16,002035
89,2021-10-29,5.72,5.8,5.83,5.7,118042,69385371.0,2.27,1.4,0.08,1.55,002035
90,2021-11-01,5.81,5.81,5.88,5.73,111380,65930668.0,2.59,0.17,0.01,1.46,002035
91,2021-11-02,5.79,5.71,5.84,5.64,113400,66049893.0,3.44,-1.72,-0.1,1.49,002035
92,2021-11-03,5.67,5.75,5.75,5.67,59500,34535564.0,1.4,0.7,0.04,0.78,002035
93,2021-11-04,5.73,5.74,5.78,5.71,59450,34713286.0,1.22,-0.17,-0.01,0.78,002035
94,2021-11-05,5.76,5.73,5.76,5.71,58088,33882792.0,0.87,-0.17,-0.01,0.76,002035
95,2021-11-08,5.72,5.7,5.74,5.67,53550,30991721.0,1.22,-0.52,-0.03,0.7,002035
96,2021-11-09,5.7,5.77,5.79,5.68,59904,34963521.0,1.93,1.23,0.07,0.79,002035
97,2021-11-10,5.76,5.81,5.81,5.69,70750,41305664.0,2.08,0.69,0.04,0.93,002035
98,2021-11-11,5.78,5.9,5.93,5.76,102017,61100048.0,2.93,1.55,0.09,1.34,002035
99,2021-11-12,5.9,5.89,5.94,5.82,81231,48486919.0,2.03,-0.17,-0.01,1.07,002035
100,2021-11-15,5.86,5.93,5.94,5.84,64910,38928704.0,1.7,0.68,0.04,0.85,002035
101,2021-11-16,5.93,5.93,6.04,5.91,93896,57012883.0,2.19,0.0,0.0,1.23,002035
102,2021-11-17,5.91,5.94,5.94,5.87,54933,33037411.0,1.18,0.17,0.01,0.72,002035
103,2021-11-18,5.93,5.84,5.95,5.82,70955,42486041.0,2.19,-1.68,-0.1,0.93,002035
104,2021-11-19,5.84,5.89,5.89,5.8,57468,34235451.0,1.54,0.86,0.05,0.75,002035
105,2021-11-22,5.9,5.93,5.99,5.9,70182,42324245.0,1.53,0.68,0.04,0.92,002035
106,2021-11-23,5.91,5.92,5.94,5.88,56074,33684899.0,1.01,-0.17,-0.01,0.74,002035
107,2021-11-24,5.91,5.92,5.95,5.86,66160,39656196.0,1.52,0.0,0.0,0.87,002035
108,2021-11-25,5.9,5.93,5.98,5.88,82328,49624032.0,1.69,0.17,0.01,1.08,002035
109,2021-11-26,5.91,5.87,5.94,5.87,58295,34937187.0,1.18,-1.01,-0.06,0.77,002035
