,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,29.4,32.05,32.56,29.3,137321,520968240.0,11.01,8.28,2.45,14.66,300576
1,2021-06-18,32.05,32.2,32.56,31.39,107167,415828464.0,3.65,0.47,0.15,11.44,300576
2,2021-06-21,31.94,32.49,32.87,31.76,92282,361679744.0,3.45,0.9,0.29,9.85,300576
3,2021-06-22,32.38,31.22,32.6,31.06,82082,314077824.0,4.74,-3.91,-1.27,8.76,300576
4,2021-06-23,31.45,32.64,34.12,31.34,138494,551905952.0,8.9,4.55,1.42,14.78,300576
5,2021-06-24,31.98,31.39,32.56,30.98,81502,312333088.0,4.84,-3.83,-1.25,8.7,300576
6,2021-06-25,31.12,31.74,32.01,30.54,71701,272192128.0,4.68,1.12,0.35,7.65,300576
7,2021-06-28,31.49,32.12,32.63,31.37,68886,268610480.0,3.97,1.2,0.38,7.35,300576
8,2021-06-29,32.14,31.77,32.27,31.02,50116,192076737.0,3.89,-1.09,-0.35,5.35,300576
9,2021-06-30,31.76,31.8,33.36,31.61,104074,411463312.0,5.51,0.09,0.03,9.37,300576
10,2021-07-01,31.31,32.98,34.12,30.22,173575,680589328.0,12.26,3.71,1.18,15.62,300576
11,2021-07-02,32.15,34.93,36.16,31.83,201537,838267600.0,13.13,5.91,1.95,18.14,300576
12,2021-07-05,35.4,35.71,35.81,34.12,151130,640788096.0,4.84,2.23,0.78,13.6,300576
13,2021-07-06,35.17,34.36,35.7,33.28,120228,505952064.0,6.78,-3.78,-1.35,10.82,300576
14,2021-07-07,33.6,34.87,35.28,33.32,93019,387803152.0,5.7,1.48,0.51,8.37,300576
15,2021-07-08,34.87,35.39,37.15,34.59,149711,650286288.0,7.34,1.49,0.52,13.47,300576
16,2021-07-09,34.63,34.61,35.08,33.64,100488,418856960.0,4.07,-2.2,-0.78,9.04,300576
17,2021-07-12,34.62,35.28,35.54,34.02,93847,398226880.0,4.39,1.94,0.67,8.45,300576
18,2021-07-13,34.79,33.24,34.94,33.02,99678,408485216.0,5.44,-5.78,-2.04,8.97,300576
19,2021-07-14,32.98,32.01,33.69,31.92,66796,265637423.0,5.32,-3.7,-1.23,6.01,300576
20,2021-07-15,31.77,31.55,32.28,30.81,57757,220002130.0,4.59,-1.44,-0.46,5.2,300576
21,2021-07-16,31.79,31.32,32.3,31.31,50064,193161866.0,3.14,-0.73,-0.23,4.51,300576
22,2021-07-19,31.24,31.65,31.9,30.55,40091,152729145.0,4.31,1.05,0.33,3.61,300576
23,2021-07-20,31.31,32.13,32.13,30.82,45079,172201124.0,4.14,1.52,0.48,4.06,300576
24,2021-07-21,32.15,33.02,34.21,31.85,90340,362415456.0,7.35,2.77,0.89,8.13,300576
