,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,6.31,6.46,6.65,6.2,167385,107978319.0,7.12,2.22,0.14,1.67,002093
1,2021-06-18,6.46,6.53,6.63,6.4,168308,110191073.0,3.56,1.08,0.07,1.68,002093
2,2021-06-21,6.54,6.61,6.62,6.43,154117,101135243.0,2.91,1.23,0.08,1.54,002093
3,2021-06-22,6.63,6.55,6.64,6.49,89390,58610940.0,2.27,-0.91,-0.06,0.89,002093
4,2021-06-23,6.56,6.51,6.56,6.44,76620,49927343.0,1.83,-0.61,-0.04,0.76,002093
5,2021-06-24,6.55,6.39,6.55,6.36,80096,51653272.0,2.92,-1.84,-0.12,0.8,002093
6,2021-06-25,6.39,6.41,6.41,6.32,55554,35466518.0,1.41,0.31,0.02,0.55,002093
7,2021-06-28,6.4,6.43,6.47,6.33,66506,42593019.0,2.18,0.31,0.02,0.66,002093
8,2021-06-29,6.43,6.22,6.43,6.21,72018,45545891.0,3.42,-3.27,-0.21,0.72,002093
9,2021-06-30,6.22,6.25,6.26,6.17,47147,29440789.0,1.45,0.48,0.03,0.47,002093
10,2021-07-01,6.28,6.1,6.28,6.09,41806,25952562.0,3.04,-2.4,-0.15,0.42,002093
11,2021-07-02,6.08,6.08,6.14,6.03,42708,26076310.0,1.8,-0.33,-0.02,0.43,002093
12,2021-07-05,6.08,6.15,6.17,6.07,39920,24506712.0,1.64,1.15,0.07,0.4,002093
13,2021-07-06,6.16,6.17,6.19,6.1,28990,17864057.0,1.46,0.33,0.02,0.29,002093
14,2021-07-07,6.15,6.12,6.18,6.1,27253,16740042.0,1.3,-0.81,-0.05,0.27,002093
15,2021-07-08,6.11,6.07,6.12,6.07,31921,19497979.0,0.82,-0.82,-0.05,0.32,002093
16,2021-07-09,6.07,6.06,6.11,6.01,34545,20930412.0,1.65,-0.16,-0.01,0.34,002093
17,2021-07-12,6.08,6.22,6.24,6.08,59696,36996455.0,2.64,2.64,0.16,0.59,002093
18,2021-07-13,6.25,6.18,6.28,6.14,45302,28076219.0,2.25,-0.64,-0.04,0.45,002093
19,2021-07-14,6.19,6.12,6.21,6.1,38702,23808583.0,1.78,-0.97,-0.06,0.39,002093
20,2021-07-15,6.08,6.08,6.12,6.01,38742,23520708.0,1.8,-0.65,-0.04,0.39,002093
21,2021-07-16,6.08,6.08,6.13,6.06,29050,17745398.0,1.15,0.0,0.0,0.29,002093
22,2021-07-19,6.04,6.14,6.17,5.93,56039,33911273.0,3.95,0.99,0.06,0.56,002093
23,2021-07-20,6.07,6.13,6.15,6.05,35083,21432994.0,1.63,-0.16,-0.01,0.35,002093
24,2021-07-21,6.12,6.13,6.19,6.11,43276,26620353.0,1.31,0.0,0.0,0.43,002093
25,2021-07-22,6.13,6.08,6.14,6.06,39668,24160144.0,1.31,-0.82,-0.05,0.4,002093
26,2021-07-23,6.09,5.98,6.09,5.98,48841,29423792.0,1.81,-1.64,-0.1,0.49,002093
27,2021-07-26,5.94,5.9,5.97,5.84,53943,31900034.0,2.17,-1.34,-0.08,0.54,002093
28,2021-07-27,5.89,5.88,5.99,5.85,53108,31489153.0,2.37,-0.34,-0.02,0.53,002093
29,2021-07-28,5.84,5.69,5.86,5.57,62688,35854305.0,4.93,-3.23,-0.19,0.62,002093
30,2021-07-29,5.71,5.73,5.8,5.71,40077,23110745.0,1.58,0.7,0.04,0.4,002093
31,2021-07-30,5.74,5.79,5.84,5.71,52600,30492824.0,2.27,1.05,0.06,0.52,002093
32,2021-08-02,5.82,5.88,5.88,5.68,58527,33997538.0,3.45,1.55,0.09,0.58,002093
33,2021-08-03,5.87,5.82,5.92,5.81,49697,29224444.0,1.87,-1.02,-0.06,0.5,002093
34,2021-08-04,5.81,5.79,5.86,5.76,44599,25903357.0,1.72,-0.52,-0.03,0.44,002093
35,2021-08-05,5.78,5.73,5.79,5.71,38823,22288214.0,1.38,-1.04,-0.06,0.39,002093
36,2021-08-06,5.72,5.69,5.72,5.61,42403,24021469.0,1.92,-0.7,-0.04,0.42,002093
37,2021-08-09,5.66,5.76,5.79,5.66,35332,20312284.0,2.28,1.23,0.07,0.35,002093
38,2021-08-10,5.76,5.79,5.79,5.72,29354,16934643.0,1.22,0.52,0.03,0.29,002093
39,2021-08-11,5.79,5.76,5.8,5.74,26588,15349624.0,1.04,-0.52,-0.03,0.26,002093
40,2021-08-12,5.76,5.79,5.85,5.74,49087,28596760.0,1.91,0.52,0.03,0.49,002093
