,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-21,3.02,3.02,3.02,3.02,10,3020.0,0.0,-0.33,-0.01,0.0,872351
1,2021-06-25,3.02,3.02,3.02,3.02,10,3020.0,0.0,0.0,0.0,0.0,872351
2,2021-06-28,3.02,3.02,3.02,3.02,10,3020.0,0.0,0.0,0.0,0.0,872351
3,2021-06-30,2.97,2.97,2.98,2.97,40,11892.0,0.33,-1.66,-0.05,0.01,872351
4,2021-07-06,3.0,3.0,3.0,3.0,4,1200.0,0.0,1.01,0.03,0.0,872351
5,2021-07-08,3.02,3.03,3.04,3.02,30,9090.0,0.67,1.0,0.03,0.01,872351
6,2021-07-16,3.06,3.06,3.06,3.06,1,339.0,0.0,0.99,0.03,0.0,872351
7,2021-07-22,2.99,3.06,3.06,2.99,18,5438.0,2.29,0.0,0.0,0.01,872351
8,2021-07-23,2.99,3.06,3.06,2.99,20,6050.0,2.29,0.0,0.0,0.01,872351
9,2021-07-27,3.0,3.0,3.0,2.99,20,5990.0,0.33,-1.96,-0.06,0.01,872351
10,2021-07-28,2.97,2.97,2.97,2.97,40,11880.0,0.0,-1.0,-0.03,0.01,872351
11,2021-07-29,3.0,3.0,3.0,3.0,10,3000.0,0.0,1.01,0.03,0.0,872351
12,2021-07-30,3.01,3.01,3.01,3.01,10,3010.0,0.0,0.33,0.01,0.0,872351
13,2021-08-02,2.94,2.97,3.0,2.94,20,5940.0,1.99,-1.33,-0.04,0.01,872351
14,2021-08-03,2.96,3.0,3.0,2.96,20,5960.0,1.35,1.01,0.03,0.01,872351
15,2021-08-04,3.0,3.0,3.0,3.0,20,6000.0,0.0,0.0,0.0,0.01,872351
16,2021-08-09,2.95,2.95,2.95,2.95,10,2950.0,0.0,-1.67,-0.05,0.0,872351
17,2021-08-12,2.94,2.94,2.94,2.94,10,2940.0,0.0,-0.34,-0.01,0.0,872351
18,2021-08-17,2.91,2.9,2.91,2.89,30,8700.0,0.68,-1.36,-0.04,0.01,872351
19,2021-08-23,2.96,3.03,3.03,2.96,40,12020.0,2.41,4.48,0.13,0.01,872351
20,2021-08-24,3.04,3.1,3.1,3.04,50,15280.0,1.98,2.31,0.07,0.01,872351
21,2021-08-25,3.12,3.1,3.12,3.08,60,18620.0,1.29,0.0,0.0,0.02,872351
22,2021-08-27,3.1,3.1,3.1,3.1,20,6200.0,0.0,0.0,0.0,0.01,872351
23,2021-08-31,3.08,3.1,3.11,3.08,30,9290.0,0.97,0.0,0.0,0.01,872351
24,2021-09-01,3.1,3.1,3.14,3.04,318,98458.0,3.23,0.0,0.0,0.09,872351
