,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,4.18,4.34,4.34,4.18,159403,68253721.0,3.87,5.08,0.21,5.54,000820
1,2021-06-18,4.5,4.31,4.56,4.17,469774,207037381.0,8.99,-0.69,-0.03,16.33,000820
2,2021-06-21,4.15,4.09,4.4,4.09,430166,179760312.0,7.19,-5.1,-0.22,14.95,000820
3,2021-06-22,3.98,3.89,4.04,3.89,342297,133969208.0,3.67,-4.89,-0.2,11.9,000820
4,2021-06-23,3.89,4.08,4.08,3.74,343675,136902616.0,8.74,4.88,0.19,11.95,000820
5,2021-06-24,4.15,3.88,4.23,3.88,415218,166776792.0,8.58,-4.9,-0.2,14.43,000820
6,2021-06-25,3.7,3.77,3.98,3.69,389289,145992211.0,7.47,-2.84,-0.11,13.53,000820
7,2021-06-28,3.7,3.59,3.84,3.58,286901,104934424.0,6.9,-4.77,-0.18,9.97,000820
8,2021-06-29,3.59,3.62,3.75,3.49,291574,105439878.0,7.24,0.84,0.03,10.14,000820
9,2021-06-30,3.63,3.44,3.66,3.44,253044,87965547.0,6.08,-4.97,-0.18,8.8,000820
10,2021-07-01,3.34,3.27,3.38,3.27,241731,79407902.0,3.2,-4.94,-0.17,8.4,000820
11,2021-07-02,3.23,3.11,3.31,3.11,300922,94779066.0,6.12,-4.89,-0.16,10.46,000820
12,2021-07-05,3.08,3.27,3.27,2.97,235002,73938948.0,9.65,5.14,0.16,8.17,000820
13,2021-07-06,3.35,3.43,3.43,3.27,177764,59875726.0,4.89,4.89,0.16,6.18,000820
14,2021-07-07,3.55,3.6,3.6,3.51,84328,30150918.0,2.62,4.96,0.17,2.93,000820
15,2021-07-08,3.74,3.42,3.78,3.42,467523,167912125.0,10.0,-5.0,-0.18,16.25,000820
16,2021-07-09,3.26,3.32,3.41,3.25,355268,116910535.0,4.68,-2.92,-0.1,12.35,000820
17,2021-07-12,3.26,3.15,3.28,3.15,259330,82547796.0,3.92,-5.12,-0.17,9.02,000820
18,2021-07-13,3.25,3.31,3.31,3.21,86331,28397048.0,3.17,5.08,0.16,3.0,000820
19,2021-07-14,3.36,3.16,3.47,3.16,317164,104547240.0,9.37,-4.53,-0.15,11.03,000820
20,2021-07-15,3.32,3.32,3.32,3.32,40929,13588428.0,0.0,5.06,0.16,1.42,000820
21,2021-07-16,3.49,3.49,3.49,3.49,19149,6683001.0,0.0,5.12,0.17,0.67,000820
22,2021-07-19,3.66,3.66,3.66,3.49,579776,209538235.0,4.87,4.87,0.17,20.16,000820
23,2021-07-20,3.64,3.84,3.84,3.5,370133,137494504.0,9.29,4.92,0.18,12.87,000820
24,2021-07-21,3.88,4.03,4.03,3.85,365772,146484571.0,4.69,4.95,0.19,12.72,000820
25,2021-07-22,4.05,4.23,4.23,3.94,320494,132776303.0,7.2,4.96,0.2,11.14,000820
26,2021-07-23,4.32,4.02,4.44,4.02,568304,240520554.0,9.93,-4.96,-0.21,19.76,000820
27,2021-07-26,3.82,3.82,3.88,3.82,68634,26233360.0,1.49,-4.98,-0.2,2.39,000820
28,2021-07-27,3.63,3.86,4.01,3.63,453040,174070118.0,9.95,1.05,0.04,15.75,000820
29,2021-07-28,3.71,3.67,3.78,3.67,275414,101457984.0,2.85,-4.92,-0.19,9.57,000820
30,2021-07-29,3.58,3.51,3.78,3.49,330898,118975609.0,7.9,-4.36,-0.16,11.5,000820
31,2021-07-30,3.43,3.34,3.54,3.33,262308,88887165.0,5.98,-4.84,-0.17,9.12,000820
32,2021-08-02,3.28,3.51,3.51,3.28,258629,88769855.0,6.89,5.09,0.17,8.99,000820
33,2021-08-03,3.56,3.63,3.69,3.52,313918,113952806.0,4.84,3.42,0.12,10.91,000820
34,2021-08-04,3.55,3.46,3.62,3.45,295480,102786615.0,4.68,-4.68,-0.17,10.27,000820
35,2021-08-05,3.43,3.55,3.62,3.36,236394,83183966.0,7.51,2.6,0.09,8.22,000820
36,2021-08-06,3.52,3.42,3.53,3.38,174842,59913901.0,4.23,-3.66,-0.13,6.08,000820
37,2021-08-09,3.38,3.4,3.54,3.38,137527,47394234.0,4.68,-0.58,-0.02,4.78,000820
38,2021-08-10,3.37,3.57,3.57,3.32,234810,81642028.0,7.35,5.0,0.17,8.16,000820
39,2021-08-11,3.64,3.6,3.69,3.51,250799,90404583.0,5.04,0.84,0.03,8.72,000820
40,2021-08-12,3.66,3.78,3.78,3.63,121358,45565585.0,4.17,5.0,0.18,4.22,000820
41,2021-08-13,3.87,3.75,3.97,3.71,289808,110770120.0,6.88,-0.79,-0.03,10.07,000820
42,2021-08-16,3.64,3.79,3.92,3.64,223910,84975777.0,7.47,1.07,0.04,7.78,000820
43,2021-08-17,3.79,3.6,3.84,3.6,240010,88644113.0,6.33,-5.01,-0.19,8.34,000820
44,2021-08-18,3.57,3.58,3.66,3.49,192958,68648490.0,4.72,-0.56,-0.02,6.71,000820
45,2021-08-19,3.55,3.76,3.76,3.51,234099,86081589.0,6.98,5.03,0.18,8.14,000820
46,2021-08-20,3.8,3.64,3.82,3.59,216421,79713797.0,6.12,-3.19,-0.12,7.52,000820
47,2021-08-23,3.61,3.67,3.75,3.51,161542,59334010.0,6.59,0.82,0.03,5.62,000820
48,2021-08-24,3.65,3.71,3.84,3.6,179179,66804482.0,6.54,1.09,0.04,6.23,000820
49,2021-08-25,3.71,3.9,3.9,3.69,184252,70796413.0,5.66,5.12,0.19,6.41,000820
50,2021-08-26,4.04,3.83,4.1,3.78,363273,143864621.0,8.21,-1.79,-0.07,12.63,000820
51,2021-08-27,3.84,4.02,4.02,3.71,335372,132220007.0,8.09,4.96,0.19,11.66,000820
52,2021-08-30,4.02,4.22,4.22,4.0,310116,129220343.0,5.47,4.98,0.2,10.78,000820
53,2021-08-31,4.28,4.43,4.43,4.22,185527,81294606.0,4.98,4.98,0.21,6.45,000820
54,2021-09-01,4.65,4.65,4.65,4.5,94613,43947659.0,3.39,4.97,0.22,3.29,000820
55,2021-09-02,4.85,4.51,4.88,4.42,602295,279029888.0,9.89,-3.01,-0.14,20.94,000820
56,2021-09-03,4.47,4.28,4.55,4.28,306239,132662997.0,5.99,-5.1,-0.23,10.65,000820
57,2021-09-06,4.14,4.07,4.24,4.07,314801,129165022.0,3.97,-4.91,-0.21,10.94,000820
58,2021-09-07,4.06,4.1,4.22,3.96,257523,105869357.0,6.39,0.74,0.03,8.95,000820
