,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,120.71,121.17,122.64,119.71,10455,177207995.0,2.42,0.2,0.24,0.29,603737
1,2021-06-18,121.01,120.36,122.86,119.64,11881,200903409.0,2.66,-0.67,-0.81,0.33,603737
2,2021-06-21,119.87,126.79,127.86,117.0,23522,403592016.0,9.02,5.34,6.43,0.64,603737
3,2021-06-22,126.79,125.01,127.14,123.39,16784,293624896.0,2.96,-1.4,-1.78,0.46,603737
4,2021-06-23,124.79,126.46,127.75,124.79,12600,223014442.0,2.37,1.16,1.45,0.35,603737
5,2021-06-24,127.34,129.01,132.29,126.59,18184,329002704.0,4.51,2.02,2.55,0.5,603737
6,2021-06-25,129.96,133.13,134.14,129.1,19904,369201088.0,3.91,3.19,4.12,0.55,603737
7,2021-06-28,134.29,128.56,134.63,128.07,19314,352149520.0,4.93,-3.43,-4.57,0.53,603737
8,2021-06-29,127.54,130.43,132.16,127.21,12417,226385901.0,3.85,1.45,1.87,0.34,603737
9,2021-06-30,129.0,125.71,129.9,123.93,14067,247884523.0,4.58,-3.62,-4.72,0.39,603737
10,2021-07-01,126.79,126.41,127.28,124.43,8045,141881672.0,2.27,0.56,0.7,0.22,603737
11,2021-07-02,126.26,126.07,131.19,123.95,19497,348129120.0,5.73,-0.27,-0.34,0.53,603737
12,2021-07-05,126.07,120.96,127.7,120.26,18641,320425376.0,5.9,-4.05,-5.11,0.51,603737
13,2021-07-06,121.8,121.25,122.99,117.29,24239,406104176.0,4.71,0.24,0.29,0.66,603737
14,2021-07-07,120.96,123.71,123.93,119.29,12090,207337213.0,3.83,2.03,2.46,0.33,603737
15,2021-07-08,123.71,123.12,124.86,122.5,9736,168157951.0,1.91,-0.48,-0.59,0.27,603737
16,2021-07-09,121.43,122.79,123.86,120.39,9206,157227523.0,2.82,-0.27,-0.33,0.25,603737
17,2021-07-12,123.57,124.46,126.35,120.94,12430,216896561.0,4.41,1.36,1.67,0.34,603737
18,2021-07-13,124.09,126.71,127.13,123.82,12711,223894123.0,2.66,1.81,2.25,0.35,603737
19,2021-07-14,126.43,122.41,126.43,122.34,11112,191975413.0,3.23,-3.39,-4.3,0.3,603737
20,2021-07-15,121.79,119.86,123.21,117.51,16489,276404752.0,4.66,-2.08,-2.55,0.45,603737
21,2021-07-16,120.14,115.91,120.57,115.56,13341,219206320.0,4.18,-3.3,-3.95,0.37,603737
22,2021-07-19,116.44,118.27,119.99,116.15,9868,163280702.0,3.31,2.04,2.36,0.27,603737
23,2021-07-20,118.27,115.0,118.28,113.74,14294,230987152.0,3.84,-2.76,-3.27,0.39,603737
24,2021-07-21,116.65,116.94,117.43,115.28,11019,179822484.0,1.87,1.69,1.94,0.3,603737
25,2021-07-22,116.96,114.93,116.98,113.58,11913,191554288.0,2.91,-1.72,-2.01,0.33,603737
26,2021-07-23,116.4,113.71,116.4,112.87,9352,148964322.0,3.07,-1.06,-1.22,0.26,603737
27,2021-07-26,113.71,112.86,114.91,109.91,15370,241357372.0,4.4,-0.75,-0.85,0.42,603737
28,2021-07-27,112.89,110.26,114.52,110.04,16962,266939981.0,3.97,-2.3,-2.6,0.46,603737
29,2021-07-28,110.0,109.86,112.54,108.21,26071,402299200.0,3.93,-0.36,-0.4,0.71,603737
30,2021-07-29,110.71,110.38,111.77,107.94,22983,353400624.0,3.49,0.47,0.52,0.63,603737
31,2021-07-30,110.38,109.34,111.19,107.51,19237,293814528.0,3.33,-0.94,-1.04,0.53,603737
32,2021-08-02,106.41,118.71,120.0,103.89,41477,663889520.0,14.73,8.57,9.37,1.14,603737
33,2021-08-03,118.71,119.04,119.64,115.0,24075,396262496.0,3.91,0.28,0.33,0.66,603737
34,2021-08-04,117.42,113.91,118.35,113.64,26139,423467104.0,3.96,-4.31,-5.13,0.72,603737
35,2021-08-05,114.64,111.34,115.0,110.43,17495,274103904.0,4.01,-2.26,-2.57,0.48,603737
36,2021-08-06,111.33,105.36,111.33,105.0,34063,508001296.0,5.69,-5.37,-5.98,0.93,603737
37,2021-08-09,105.79,115.9,115.9,105.78,25789,406628768.0,9.61,10.0,10.54,0.71,603737
38,2021-08-10,114.65,116.93,118.56,113.32,22793,369629136.0,4.52,0.89,1.03,0.62,603737
39,2021-08-11,116.93,118.93,120.36,115.57,18159,299916368.0,4.1,1.71,2.0,0.5,603737
40,2021-08-12,118.92,115.01,119.55,114.69,15063,244539229.0,4.09,-3.3,-3.92,0.41,603737
41,2021-08-13,114.64,112.25,116.08,111.79,16032,253422414.0,3.73,-2.4,-2.76,0.44,603737
42,2021-08-16,112.25,112.4,113.21,110.14,13568,212447715.0,2.73,0.13,0.15,0.37,603737
43,2021-08-17,113.21,112.44,114.27,110.79,17371,273428816.0,3.1,0.04,0.04,0.48,603737
44,2021-08-18,112.14,110.36,113.21,110.26,9314,145199275.0,2.62,-1.85,-2.08,0.26,603737
45,2021-08-19,110.32,110.81,111.41,108.49,8758,135167225.0,2.65,0.41,0.45,0.24,603737
46,2021-08-20,110.71,108.09,110.71,106.44,10994,165902021.0,3.85,-2.45,-2.72,0.3,603737
47,2021-08-23,108.03,107.14,108.72,106.81,7441,112197526.0,1.77,-0.88,-0.95,0.2,603737
48,2021-08-24,107.61,108.39,109.95,106.08,11534,174484393.0,3.61,1.17,1.25,0.32,603737
49,2021-08-25,108.29,106.75,108.52,106.29,7794,116698560.0,2.06,-1.51,-1.64,0.21,603737
50,2021-08-26,106.16,103.55,106.46,103.43,16401,239210434.0,2.84,-3.0,-3.2,0.45,603737
51,2021-08-27,103.49,102.36,105.49,101.37,11195,160879367.0,3.98,-1.15,-1.19,0.31,603737
52,2021-08-30,102.51,106.01,108.43,101.58,17122,253571309.0,6.69,3.57,3.65,0.47,603737
53,2021-08-31,105.94,104.07,106.32,103.21,12382,180660346.0,2.93,-1.83,-1.94,0.34,603737
54,2021-09-01,104.07,104.04,106.41,101.57,14608,212712738.0,4.65,-0.03,-0.03,0.4,603737
55,2021-09-02,103.44,98.54,104.28,97.07,22523,314365472.0,6.93,-5.29,-5.5,0.62,603737
56,2021-09-03,98.57,95.71,101.41,95.07,26350,356660768.0,6.43,-2.87,-2.83,0.72,603737
57,2021-09-06,97.14,96.69,98.94,94.56,15898,215240357.0,4.58,1.02,0.98,0.44,603737
58,2021-09-07,96.69,94.01,97.41,92.51,29966,394251760.0,5.07,-2.77,-2.68,0.82,603737
59,2021-09-08,93.66,93.77,95.13,92.22,20906,274256432.0,3.1,-0.26,-0.24,0.57,603737
60,2021-09-09,93.46,93.6,94.18,91.64,14856,193519649.0,2.71,-0.18,-0.17,0.41,603737
61,2021-09-10,93.79,92.53,94.14,90.49,14205,182961433.0,3.9,-1.14,-1.07,0.39,603737
62,2021-09-13,91.11,92.25,92.99,88.57,25387,322403344.0,4.78,-0.3,-0.28,0.7,603737
63,2021-09-14,92.18,86.43,92.18,86.01,38935,479274832.0,6.69,-6.31,-5.82,1.07,603737
64,2021-09-15,86.43,83.43,88.21,83.12,36696,435840256.0,5.89,-3.47,-3.0,1.01,603737
65,2021-09-16,82.77,78.57,83.51,76.11,81532,896971632.0,8.87,-5.83,-4.86,2.23,603737
66,2021-09-17,77.4,75.73,77.86,74.62,31654,336476960.0,4.12,-3.61,-2.84,0.87,603737
67,2021-09-22,75.0,70.31,75.0,69.96,41358,413182928.0,6.66,-7.16,-5.42,1.13,603737
68,2021-09-23,73.3,74.19,75.69,72.36,80343,831190016.0,4.74,5.52,3.88,2.2,603737
69,2021-09-24,74.82,72.64,76.99,72.21,67154,702347200.0,6.44,-2.09,-1.55,1.84,603737
70,2021-09-27,72.65,72.29,74.49,71.29,47121,479128240.0,4.41,-0.48,-0.35,1.29,603737
71,2021-09-28,72.19,73.08,75.43,71.74,44818,460753664.0,5.1,1.09,0.79,1.23,603737
72,2021-09-29,73.09,71.86,73.76,71.77,42043,426559072.0,2.72,-1.67,-1.22,1.15,603737
73,2021-09-30,72.0,71.43,73.57,71.07,40877,410244624.0,3.48,-0.6,-0.43,1.12,603737
74,2021-10-08,71.46,72.7,74.16,71.46,24074,244792717.0,3.78,1.78,1.27,0.66,603737
75,2021-10-11,73.21,73.41,77.72,72.89,40559,424962976.0,6.64,0.98,0.71,1.11,603737
76,2021-10-12,73.92,73.16,74.23,72.21,24409,249304215.0,2.75,-0.34,-0.25,0.67,603737
77,2021-10-13,73.15,74.72,75.17,72.31,16424,170510296.0,3.91,2.13,1.56,0.45,603737
78,2021-10-14,74.67,76.67,77.77,74.29,22892,244999302.0,4.66,2.61,1.95,0.63,603737
79,2021-10-15,76.34,77.0,77.49,75.86,25469,273081136.0,2.13,0.43,0.33,0.7,603737
80,2021-10-18,77.5,78.4,78.51,75.73,23266,251969244.0,3.61,1.82,1.4,0.64,603737
81,2021-10-19,78.59,82.71,83.5,78.58,30695,351692176.0,6.28,5.5,4.31,0.84,603737
82,2021-10-20,82.73,79.39,83.2,79.29,20847,233875215.0,4.73,-4.01,-3.32,0.57,603737
83,2021-10-21,79.39,78.64,79.39,76.7,16030,174624504.0,3.39,-0.94,-0.75,0.44,603737
84,2021-10-22,79.29,86.51,86.51,78.96,34023,400448160.0,9.6,10.01,7.87,0.93,603737
85,2021-10-25,88.32,87.86,88.54,83.09,33853,408402544.0,6.3,1.56,1.35,0.93,603737
86,2021-10-26,89.31,86.99,89.54,86.57,13156,161553085.0,3.38,-0.99,-0.87,0.36,603737
87,2021-10-27,87.11,83.06,87.11,82.22,21704,253850675.0,5.62,-4.52,-3.93,0.59,603737
88,2021-10-28,82.14,82.14,83.54,80.82,15523,178361868.0,3.27,-1.11,-0.92,0.43,603737
89,2021-10-29,82.14,79.61,82.5,78.21,30760,343333680.0,5.22,-3.08,-2.53,0.84,603737
90,2021-11-01,74.76,76.76,79.04,71.65,44666,468898992.0,9.28,-3.58,-2.85,1.22,603737
91,2021-11-02,76.62,81.44,83.26,75.71,51437,584156192.0,9.84,6.1,4.68,1.41,603737
92,2021-11-03,81.45,89.59,89.59,80.71,38075,466382816.0,10.9,10.01,8.15,1.04,603737
93,2021-11-04,91.96,94.29,96.43,89.57,38274,499753328.0,7.66,5.25,4.7,1.05,603737
94,2021-11-05,96.29,95.61,98.48,92.15,32391,433645200.0,6.71,1.4,1.32,0.89,603737
95,2021-11-08,95.61,94.74,96.91,93.33,31443,416445120.0,3.74,-0.91,-0.87,0.86,603737
96,2021-11-09,94.72,96.14,98.12,94.36,23691,320307776.0,3.97,1.48,1.4,0.65,603737
97,2021-11-10,95.85,93.19,97.0,91.38,26348,342755568.0,5.85,-3.07,-2.95,0.72,603737
98,2021-11-11,94.59,99.64,101.14,91.72,35623,486151072.0,10.11,6.92,6.45,0.98,603737
99,2021-11-12,100.06,94.9,100.06,94.07,26376,352379360.0,6.01,-4.76,-4.74,0.72,603737
100,2021-11-15,94.91,94.62,96.09,93.36,18424,243666061.0,2.88,-0.3,-0.28,0.5,603737
101,2021-11-16,95.23,95.67,96.84,93.37,12875,171909002.0,3.67,1.11,1.05,0.35,603737
102,2021-11-17,94.29,94.39,96.54,93.29,11756,155658450.0,3.4,-1.34,-1.28,0.32,603737
103,2021-11-18,94.45,93.6,94.45,91.79,11839,154269887.0,2.82,-0.84,-0.79,0.32,603737
104,2021-11-19,93.36,93.0,93.36,90.71,9335,120600466.0,2.83,-0.64,-0.6,0.26,603737
105,2021-11-22,94.04,90.82,94.74,90.71,14484,185579737.0,4.33,-2.34,-2.18,0.4,603737
106,2021-11-23,89.57,89.65,92.14,88.33,14467,182291313.0,4.2,-1.29,-1.17,0.4,603737
107,2021-11-24,89.21,88.84,90.27,88.5,11330,141321168.0,1.97,-0.9,-0.81,0.31,603737
108,2021-11-25,89.29,88.21,89.84,88.18,7519,93384929.0,1.87,-0.71,-0.63,0.21,603737
109,2021-11-26,87.79,86.49,88.16,85.21,22039,266152179.0,3.34,-1.95,-1.72,0.6,603737
110,2021-11-29,84.66,85.56,88.57,84.31,18329,219947120.0,4.93,-1.08,-0.93,0.5,603737
111,2021-11-30,85.87,85.01,88.56,84.29,17288,207902804.0,4.99,-0.64,-0.55,0.47,603737
112,2021-12-01,84.59,84.58,85.93,83.65,11344,134120782.0,2.68,-0.51,-0.43,0.31,603737
113,2021-12-02,84.81,83.91,84.81,81.43,16824,195951959.0,4.0,-0.79,-0.67,0.46,603737
114,2021-12-03,83.56,83.41,83.56,81.66,14842,171578095.0,2.26,-0.6,-0.5,0.41,603737
115,2021-12-06,84.72,90.6,91.76,84.72,36035,456500928.0,8.44,8.62,7.19,0.99,603737
116,2021-12-07,89.24,93.22,94.57,88.56,52997,689337728.0,6.63,2.89,2.62,1.45,603737
117,2021-12-08,93.22,93.04,94.5,91.84,21171,276877568.0,2.85,-0.19,-0.18,0.58,603737
118,2021-12-09,93.43,94.46,95.96,91.64,26759,351739152.0,4.64,1.53,1.42,0.73,603737
119,2021-12-10,94.52,96.43,96.43,93.21,19827,261674173.0,3.41,2.09,1.97,0.54,603737
120,2021-12-13,95.06,93.83,96.16,93.57,21119,280118816.0,2.69,-2.7,-2.6,0.58,603737
121,2021-12-14,94.17,90.21,95.25,89.99,16990,217258096.0,5.61,-3.86,-3.62,0.47,603737
122,2021-12-15,91.09,86.43,91.41,85.79,20762,252928018.0,6.23,-4.19,-3.78,0.57,603737
123,2021-12-16,86.43,86.66,87.78,85.0,19770,238499884.0,3.22,0.27,0.23,0.54,603737
124,2021-12-17,86.79,86.5,88.56,85.74,10425,126817672.0,3.25,-0.18,-0.16,0.29,603737
125,2021-12-20,87.57,83.59,87.57,82.57,15859,186887883.0,5.78,-3.36,-2.91,0.43,603737
126,2021-12-21,82.9,87.8,89.43,82.27,20446,248936989.0,8.57,5.04,4.21,0.56,603737
127,2021-12-22,87.44,90.59,92.5,87.44,18944,240708911.0,5.76,3.18,2.79,0.52,603737
128,2021-12-23,90.64,90.11,91.91,89.06,10169,128699272.0,3.15,-0.53,-0.48,0.28,603737
129,2021-12-24,90.11,95.0,96.08,88.93,20421,267572535.0,7.93,5.43,4.89,0.56,603737
130,2021-12-27,94.49,101.15,101.69,93.21,30271,422961024.0,8.93,6.47,6.15,0.83,603737
131,2021-12-28,101.43,97.71,101.91,96.5,23936,330436560.0,5.35,-3.4,-3.44,0.66,603737
132,2021-12-29,96.28,96.26,97.86,94.44,10587,142592869.0,3.5,-1.48,-1.45,0.29,603737
133,2021-12-30,95.56,95.07,96.41,94.56,8841,118004089.0,1.92,-1.24,-1.19,0.24,603737
134,2021-12-31,94.84,99.39,99.91,93.25,15925,216156681.0,7.01,4.54,4.32,0.44,603737
135,2022-01-04,98.49,93.07,98.49,92.86,19413,257087659.0,5.66,-6.36,-6.32,0.53,603737
136,2022-01-05,93.0,91.26,93.1,90.2,15214,195368548.0,3.12,-1.94,-1.81,0.42,603737
137,2022-01-06,91.06,93.93,94.28,88.75,20904,267227173.0,6.06,2.93,2.67,0.57,603737
138,2022-01-07,93.11,96.49,98.93,91.86,21756,294982064.0,7.53,2.73,2.56,0.6,603737
139,2022-01-10,96.49,96.02,97.69,93.57,14037,186416438.0,4.27,-0.49,-0.47,0.38,603737
140,2022-01-11,96.02,94.86,97.61,93.71,11335,151210895.0,4.06,-1.21,-1.16,0.31,603737
141,2022-01-12,95.57,91.22,95.57,91.05,21197,273535056.0,4.76,-3.84,-3.64,0.58,603737
142,2022-01-13,92.14,86.5,92.14,84.42,36708,448822896.0,8.46,-5.17,-4.72,1.01,603737
143,2022-01-14,86.5,87.07,87.83,84.49,20819,251756032.0,3.86,0.66,0.57,0.57,603737
144,2022-01-17,87.07,85.31,87.07,84.21,16738,199186368.0,3.28,-2.02,-1.76,0.46,603737
145,2022-01-18,85.33,85.88,88.95,84.59,12515,152054744.0,5.11,0.67,0.57,0.34,603737
146,2022-01-19,87.06,91.36,92.79,85.9,33300,421387328.0,8.02,6.38,5.48,0.91,603737
147,2022-01-20,91.32,87.86,96.34,86.14,29093,364503840.0,11.16,-3.83,-3.5,0.8,603737
148,2022-01-21,86.57,85.59,87.81,85.09,11269,135704269.0,3.1,-2.58,-2.27,0.31,603737
149,2022-01-24,85.71,83.33,86.01,83.11,14938,175300503.0,3.39,-2.64,-2.26,0.41,603737
150,2022-01-25,83.09,81.7,85.18,81.43,12325,142729799.0,4.5,-1.96,-1.63,0.34,603737
151,2022-01-26,82.57,80.02,82.61,78.84,22259,250134282.0,4.61,-2.06,-1.68,0.61,603737
152,2022-01-27,80.21,77.11,80.79,76.15,18168,198313234.0,5.8,-3.64,-2.91,0.5,603737
153,2022-01-28,77.0,75.93,77.91,74.44,13367,141970688.0,4.5,-1.53,-1.18,0.37,603737
154,2022-02-07,79.29,78.57,80.83,75.57,25477,280154304.0,6.93,3.48,2.64,0.7,603737
155,2022-02-08,78.96,78.86,79.69,76.19,25348,277938176.0,4.45,0.37,0.29,0.69,603737
156,2022-02-09,78.86,79.23,79.64,77.15,18064,199443227.0,3.16,0.47,0.37,0.49,603737
157,2022-02-10,79.24,79.29,80.23,78.33,11498,127565840.0,2.4,0.08,0.06,0.32,603737
158,2022-02-11,82.43,84.3,87.21,78.93,37554,444333824.0,10.44,6.32,5.01,1.03,603737
159,2022-02-14,83.58,77.97,84.16,77.86,28923,321205648.0,7.47,-7.51,-6.33,0.79,603737
160,2022-02-15,77.97,78.19,78.91,77.44,12200,133533574.0,1.89,0.28,0.22,0.33,603737
