,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,6.64,6.71,6.73,6.6,30560,22375098.0,1.97,1.82,0.12,0.36,600894
1,2021-06-18,6.72,6.64,6.72,6.58,31497,22839852.0,2.09,-1.04,-0.07,0.37,600894
2,2021-06-21,6.65,6.67,6.67,6.55,29579,21514123.0,1.81,0.45,0.03,0.34,600894
3,2021-06-22,6.62,6.73,6.73,6.62,53431,39215283.0,1.65,0.9,0.06,0.62,600894
4,2021-06-23,6.7,6.67,6.72,6.62,54638,37767637.0,1.49,-0.89,-0.06,0.64,600894
5,2021-06-24,6.67,6.61,6.67,6.6,29276,20071316.0,1.05,-0.9,-0.06,0.34,600894
6,2021-06-25,6.61,6.65,6.66,6.59,18813,12906967.0,1.06,0.61,0.04,0.22,600894
7,2021-06-28,6.64,6.64,6.67,6.61,14959,10263466.0,0.9,-0.15,-0.01,0.17,600894
8,2021-06-29,6.65,6.56,6.65,6.55,22944,15620657.0,1.51,-1.2,-0.08,0.27,600894
9,2021-06-30,6.56,6.49,6.57,6.46,26304,17717723.0,1.68,-1.07,-0.07,0.31,600894
10,2021-07-01,6.51,6.47,6.53,6.45,24377,16367754.0,1.23,-0.31,-0.02,0.28,600894
11,2021-07-02,6.49,6.43,6.49,6.42,20658,13781781.0,1.08,-0.62,-0.04,0.24,600894
12,2021-07-05,6.42,6.46,6.47,6.4,20394,13585976.0,1.09,0.47,0.03,0.24,600894
13,2021-07-06,6.46,6.49,6.49,6.42,14170,9480378.0,1.08,0.46,0.03,0.16,600894
14,2021-07-07,6.48,6.49,6.53,6.47,14155,9525555.0,0.92,0.0,0.0,0.16,600894
15,2021-07-08,6.49,6.45,6.51,6.43,17512,11718394.0,1.23,-0.62,-0.04,0.2,600894
16,2021-07-09,6.43,6.43,6.46,6.38,26648,17706241.0,1.24,-0.31,-0.02,0.31,600894
17,2021-07-12,6.43,6.47,6.48,6.43,21141,14138685.0,0.78,0.62,0.04,0.25,600894
18,2021-07-13,6.47,6.49,6.49,6.43,17688,11836761.0,0.93,0.31,0.02,0.21,600894
19,2021-07-14,6.47,6.43,6.49,6.43,17538,11727068.0,0.92,-0.92,-0.06,0.2,600894
20,2021-07-15,6.45,6.47,6.48,6.42,22556,15071822.0,0.93,0.62,0.04,0.26,600894
21,2021-07-16,6.47,6.49,6.49,6.44,18710,12528054.0,0.77,0.31,0.02,0.22,600894
22,2021-07-19,6.51,6.43,6.53,6.42,21599,14416740.0,1.69,-0.92,-0.06,0.25,600894
23,2021-07-20,6.45,6.4,6.45,6.34,28950,19139216.0,1.71,-0.47,-0.03,0.34,600894
24,2021-07-21,6.43,6.36,6.44,6.35,18729,12384515.0,1.41,-0.63,-0.04,0.22,600894
25,2021-07-22,6.36,6.33,6.37,6.33,29957,19711619.0,0.63,-0.47,-0.03,0.35,600894
26,2021-07-23,6.33,6.29,6.37,6.25,35522,23179909.0,1.9,-0.63,-0.04,0.41,600894
27,2021-07-26,6.27,6.24,6.3,6.18,32928,21299666.0,1.91,-0.79,-0.05,0.38,600894
