,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,37.9,38.49,38.52,37.71,13577,52333547.0,2.14,1.56,0.59,0.9,603976
1,2021-06-18,38.53,38.54,38.99,38.02,12966,50446404.0,2.52,0.13,0.05,0.86,603976
2,2021-06-21,38.63,39.34,39.4,38.62,17384,68672111.0,2.02,2.08,0.8,1.15,603976
3,2021-06-22,39.69,38.91,40.36,38.62,15277,60043922.0,4.42,-1.09,-0.43,1.01,603976
4,2021-06-23,39.19,39.6,40.55,38.29,26949,107006001.0,5.81,1.77,0.69,1.78,603976
5,2021-06-24,39.63,38.58,39.63,38.55,16674,65066926.0,2.73,-2.58,-1.02,1.1,603976
6,2021-06-25,38.59,38.49,38.79,37.99,12505,48417630.0,2.07,-0.23,-0.09,0.83,603976
7,2021-06-28,38.39,38.55,39.06,38.07,11638,45343236.0,2.57,0.16,0.06,0.77,603976
8,2021-06-29,38.79,37.75,38.79,37.72,14075,53938173.0,2.78,-2.08,-0.8,0.93,603976
9,2021-06-30,37.74,37.71,38.07,37.49,11158,42465244.0,1.54,-0.11,-0.04,0.74,603976
10,2021-07-01,38.09,37.73,38.35,37.69,11996,46011072.0,1.75,0.05,0.02,0.79,603976
11,2021-07-02,37.73,36.64,38.04,36.44,16327,60586998.0,4.24,-2.89,-1.09,1.08,603976
12,2021-07-05,36.64,36.76,37.06,36.35,8826,32705272.0,1.94,0.33,0.12,0.58,603976
13,2021-07-06,36.79,36.06,36.97,35.69,15041,54955741.0,3.48,-1.9,-0.7,0.99,603976
14,2021-07-07,36.05,37.17,37.79,35.75,18112,67288018.0,5.66,3.08,1.11,1.2,603976
15,2021-07-08,37.17,36.28,37.19,36.24,13723,50464751.0,2.56,-2.39,-0.89,0.91,603976
16,2021-07-09,36.29,36.02,36.59,35.93,9884,36002250.0,1.82,-0.72,-0.26,0.65,603976
17,2021-07-12,36.02,36.19,36.35,35.87,9891,36089698.0,1.33,0.47,0.17,0.65,603976
18,2021-07-13,36.21,37.38,37.69,36.21,24324,91215399.0,4.09,3.29,1.19,1.61,603976
19,2021-07-14,37.38,36.71,37.48,36.57,16156,60059010.0,2.43,-1.79,-0.67,1.07,603976
20,2021-07-15,36.99,36.26,36.99,36.04,11539,42174955.0,2.59,-1.23,-0.45,0.76,603976
21,2021-07-16,36.24,36.1,36.41,36.04,8829,32157416.0,1.02,-0.44,-0.16,0.58,603976
22,2021-07-19,36.05,34.87,36.32,34.69,15628,55398288.0,4.52,-3.41,-1.23,1.03,603976
23,2021-07-20,34.87,35.26,35.69,34.86,11372,40562613.0,2.38,1.12,0.39,0.75,603976
24,2021-07-21,35.69,35.43,35.69,35.06,12186,43455678.0,1.79,0.48,0.17,0.81,603976
25,2021-07-22,35.4,34.82,35.4,34.75,14335,50430524.0,1.83,-1.72,-0.61,0.95,603976
26,2021-07-23,34.83,33.35,34.96,33.25,19396,66149897.0,4.91,-4.22,-1.47,1.28,603976
27,2021-07-26,33.35,31.99,33.47,31.29,21423,69371765.0,6.54,-4.08,-1.36,1.42,603976
28,2021-07-27,32.2,30.2,32.55,30.09,20426,64447790.0,7.69,-5.6,-1.79,1.35,603976
29,2021-07-28,29.75,33.25,33.25,28.96,37077,116614645.0,14.21,10.1,3.05,2.45,603976
30,2021-07-29,33.25,33.66,35.25,31.92,44767,154039643.0,10.02,1.23,0.41,2.96,603976
31,2021-07-30,33.29,35.49,36.97,31.99,53086,184510765.0,14.8,5.44,1.83,3.51,603976
32,2021-08-02,36.09,36.63,37.57,36.09,51596,191668748.0,4.17,3.21,1.14,3.41,603976
33,2021-08-03,36.17,40.32,40.32,35.65,83136,324135664.0,12.75,10.07,3.69,5.5,603976
34,2021-08-04,40.27,39.37,40.27,38.19,69153,273041344.0,5.16,-2.36,-0.95,4.57,603976
35,2021-08-05,39.37,38.82,41.82,38.69,58911,238516514.0,7.95,-1.4,-0.55,3.9,603976
36,2021-08-06,38.63,37.09,38.69,36.4,47319,176938315.0,5.9,-4.46,-1.73,3.13,603976
37,2021-08-09,36.99,37.04,37.65,36.37,29168,108753155.0,3.45,-0.13,-0.05,1.93,603976
38,2021-08-10,36.9,36.88,37.58,36.42,24895,92545049.0,3.13,-0.43,-0.16,1.65,603976
39,2021-08-11,36.89,36.38,36.89,35.93,27414,100363615.0,2.6,-1.36,-0.5,1.81,603976
40,2021-08-12,36.04,35.98,36.64,35.87,19343,70454006.0,2.12,-1.1,-0.4,1.28,603976
41,2021-08-13,36.24,35.58,36.24,34.75,23779,85296921.0,4.14,-1.11,-0.4,1.57,603976
42,2021-08-16,35.46,35.11,36.15,34.98,17627,63021750.0,3.29,-1.32,-0.47,1.17,603976
43,2021-08-17,35.11,33.53,35.27,33.39,23591,81363691.0,5.35,-4.5,-1.58,1.56,603976
44,2021-08-18,33.35,33.66,34.25,33.2,15111,51214037.0,3.13,0.39,0.13,1.0,603976
45,2021-08-19,33.66,33.69,34.18,33.4,14931,50799456.0,2.32,0.09,0.03,0.99,603976
46,2021-08-20,33.36,32.83,33.76,32.39,15449,51133352.0,4.07,-2.55,-0.86,1.02,603976
47,2021-08-23,32.83,33.81,34.15,32.74,15750,53299244.0,4.29,2.99,0.98,1.04,603976
48,2021-08-24,33.76,33.81,34.47,33.73,16346,56126124.0,2.19,0.0,0.0,1.08,603976
49,2021-08-25,33.39,33.16,33.81,33.05,13807,46432645.0,2.25,-1.92,-0.65,0.91,603976
50,2021-08-26,33.45,32.34,33.45,32.21,14582,47913358.0,3.74,-2.47,-0.82,0.96,603976
51,2021-08-27,32.34,31.63,32.68,31.59,13270,42552897.0,3.37,-2.2,-0.71,0.88,603976
52,2021-08-30,31.69,31.74,32.57,31.39,14049,45303167.0,3.73,0.35,0.11,0.93,603976
53,2021-08-31,31.71,33.88,34.19,31.68,38255,129449530.0,7.91,6.74,2.14,2.53,603976
54,2021-09-01,33.89,34.42,35.49,33.19,38632,134566475.0,6.79,1.59,0.54,2.56,603976
55,2021-09-02,33.89,33.03,33.89,32.99,25643,86024431.0,2.61,-4.04,-1.39,1.7,603976
56,2021-09-03,32.99,32.5,33.29,32.42,15574,51331999.0,2.63,-1.6,-0.53,1.03,603976
57,2021-09-06,32.5,33.11,33.47,32.19,13052,43487558.0,3.94,1.88,0.61,0.86,603976
58,2021-09-07,33.19,32.99,33.38,32.72,10935,36344162.0,1.99,-0.36,-0.12,0.72,603976
59,2021-09-08,32.8,32.63,33.24,32.49,12266,40527183.0,2.27,-1.09,-0.36,0.81,603976
60,2021-09-09,32.46,32.59,32.85,32.44,8456,27840975.0,1.26,-0.12,-0.04,0.56,603976
61,2021-09-10,32.41,32.35,32.76,32.04,11638,37926972.0,2.21,-0.74,-0.24,0.77,603976
62,2021-09-13,32.59,32.54,33.0,32.39,11105,36653455.0,1.89,0.59,0.19,0.73,603976
63,2021-09-14,32.09,32.0,32.68,31.99,10674,34734355.0,2.12,-1.66,-0.54,0.71,603976
64,2021-09-15,32.02,31.25,32.02,31.05,12709,40122559.0,3.03,-2.34,-0.75,0.84,603976
65,2021-09-16,30.69,31.17,31.89,30.69,11449,36324130.0,3.84,-0.26,-0.08,0.76,603976
66,2021-09-17,31.54,30.91,31.54,30.57,9716,30334510.0,3.11,-0.83,-0.26,0.64,603976
67,2021-09-22,30.89,30.89,31.19,30.48,6162,19217220.0,2.3,-0.06,-0.02,0.41,603976
68,2021-09-23,30.84,31.01,31.42,30.84,7449,23419479.0,1.88,0.39,0.12,0.49,603976
69,2021-09-24,30.93,30.69,31.13,30.57,8405,26070581.0,1.81,-1.03,-0.32,0.56,603976
70,2021-09-27,30.29,30.5,31.34,30.29,10703,33182883.0,3.42,-0.62,-0.19,0.71,603976
71,2021-09-28,30.27,30.18,30.51,29.99,6664,20325941.0,1.7,-1.05,-0.32,0.44,603976
72,2021-09-29,30.0,29.25,30.27,29.21,9351,27958493.0,3.51,-3.08,-0.93,0.62,603976
73,2021-09-30,29.81,29.55,29.9,29.38,5250,15721378.0,1.78,1.03,0.3,0.35,603976
74,2021-10-08,29.55,30.09,30.1,29.39,7482,22545634.0,2.4,1.83,0.54,0.49,603976
75,2021-10-11,30.02,29.74,30.46,29.61,6913,20893018.0,2.82,-1.16,-0.35,0.46,603976
76,2021-10-12,29.85,29.55,30.07,29.4,7075,21229495.0,2.25,-0.64,-0.19,0.47,603976
77,2021-10-13,29.55,29.83,30.09,29.36,7765,23324497.0,2.47,0.95,0.28,0.51,603976
78,2021-10-14,29.83,30.73,31.01,29.75,14252,44027803.0,4.22,3.02,0.9,0.94,603976
79,2021-10-15,30.5,29.85,30.6,29.84,9643,29338917.0,2.47,-2.86,-0.88,0.64,603976
80,2021-10-18,30.16,29.77,30.16,29.48,6410,19237022.0,2.28,-0.27,-0.08,0.42,603976
81,2021-10-19,29.59,29.78,29.9,29.59,4656,13995311.0,1.04,0.03,0.01,0.31,603976
82,2021-10-20,29.78,29.48,29.81,29.4,6096,18186379.0,1.38,-1.01,-0.3,0.4,603976
83,2021-10-21,29.44,29.49,29.82,29.42,4873,14567260.0,1.36,0.03,0.01,0.32,603976
84,2021-10-22,29.52,29.61,29.78,29.49,4849,14507428.0,0.98,0.41,0.12,0.32,603976
85,2021-10-25,29.54,29.73,29.93,29.54,5844,17544982.0,1.32,0.41,0.12,0.39,603976
86,2021-10-26,30.34,32.73,32.73,30.3,37437,121769209.0,8.17,10.09,3.0,2.48,603976
87,2021-10-27,33.17,33.76,34.19,31.79,63603,212660118.0,7.33,3.15,1.03,4.21,603976
88,2021-10-28,33.1,34.02,35.36,32.22,55134,187792913.0,9.3,0.77,0.26,3.65,603976
89,2021-10-29,34.04,33.28,34.04,32.89,33464,112345085.0,3.38,-2.18,-0.74,2.21,603976
90,2021-11-01,33.14,34.35,34.97,32.46,43066,148078493.0,7.54,3.22,1.07,2.85,603976
91,2021-11-02,33.69,33.04,35.24,32.73,41074,140515708.0,7.31,-3.81,-1.31,2.72,603976
92,2021-11-03,33.02,34.24,34.69,33.01,39434,136033253.0,5.08,3.63,1.2,2.61,603976
93,2021-11-04,34.51,34.09,34.62,33.73,27238,93374954.0,2.6,-0.44,-0.15,1.8,603976
94,2021-11-05,33.99,33.31,34.09,33.02,26558,89592044.0,3.14,-2.29,-0.78,1.76,603976
95,2021-11-08,33.0,32.62,33.0,31.7,24872,81141568.0,3.9,-2.07,-0.69,1.64,603976
96,2021-11-09,32.6,32.97,33.16,32.35,17163,56823913.0,2.48,1.07,0.35,1.14,603976
97,2021-11-10,32.97,33.39,33.87,32.56,23085,77278640.0,3.97,1.27,0.42,1.53,603976
98,2021-11-11,33.3,32.94,33.77,32.94,17115,57392125.0,2.49,-1.35,-0.45,1.13,603976
