,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,29.16,28.77,29.68,27.41,392799,1154125040.0,7.74,-1.94,-0.57,2.99,601066
1,2021-06-18,28.43,30.12,30.67,28.41,448038,1372722848.0,7.86,4.69,1.35,3.41,601066
2,2021-06-21,30.1,30.81,31.16,29.88,279785,881203616.0,4.25,2.29,0.69,0.76,601066
3,2021-06-22,30.83,30.42,31.21,30.03,225460,705614288.0,3.83,-1.27,-0.39,0.61,601066
4,2021-06-23,30.21,30.69,31.13,30.21,182169,572465248.0,3.02,0.89,0.27,0.49,601066
5,2021-06-24,30.69,31.4,32.16,30.62,332610,1072655216.0,5.02,2.31,0.71,0.9,601066
6,2021-06-25,31.53,31.74,32.42,30.96,434017,1416509024.0,4.65,1.08,0.34,1.17,601066
7,2021-06-28,31.72,30.78,31.72,30.46,384401,1211340896.0,3.97,-3.02,-0.96,1.01,601066
8,2021-06-29,30.69,30.08,30.98,29.97,219966,686429040.0,3.28,-2.27,-0.7,0.58,601066
9,2021-06-30,30.68,30.66,31.28,30.38,249294,786038032.0,2.99,1.93,0.58,0.65,601066
10,2021-07-01,31.18,29.36,31.49,29.3,288178,891386384.0,7.14,-4.24,-1.3,0.76,601066
11,2021-07-02,29.36,28.73,29.45,28.68,215077,638860272.0,2.62,-2.15,-0.63,0.56,601066
12,2021-07-05,28.86,28.47,28.96,28.13,180641,527572208.0,2.89,-0.9,-0.26,0.47,601066
13,2021-07-06,28.5,28.67,28.8,28.01,172336,502618256.0,2.77,0.7,0.2,0.45,601066
14,2021-07-07,28.72,28.88,29.41,28.59,205984,613563408.0,2.86,0.73,0.21,0.54,601066
15,2021-07-08,29.02,28.71,29.33,28.55,186815,554478992.0,2.7,-0.59,-0.17,0.49,601066
16,2021-07-09,28.7,28.47,28.86,28.03,195832,571089680.0,2.89,-0.84,-0.24,0.51,601066
17,2021-07-12,28.87,28.98,29.5,28.49,287343,855662032.0,3.55,1.79,0.51,0.75,601066
18,2021-07-13,28.92,28.53,29.14,28.23,198681,584101552.0,3.14,-1.55,-0.45,0.52,601066
19,2021-07-14,28.53,28.07,28.53,27.64,247770,712096368.0,3.12,-1.61,-0.46,0.65,601066
20,2021-07-15,27.84,28.14,28.39,27.7,183792,530814000.0,2.46,0.25,0.07,0.48,601066
21,2021-07-16,28.42,28.14,28.65,27.99,207740,603993728.0,2.35,0.0,0.0,0.55,601066
22,2021-07-19,27.79,27.62,27.96,27.16,207454,585776576.0,2.84,-1.85,-0.52,0.54,601066
23,2021-07-20,27.32,27.42,27.9,27.24,161710,456769200.0,2.39,-0.72,-0.2,0.42,601066
24,2021-07-21,27.51,28.03,28.33,27.43,245238,705849120.0,3.28,2.22,0.61,0.64,601066
25,2021-07-22,27.92,29.06,29.23,27.89,398139,1176344544.0,4.78,3.67,1.03,1.04,601066
26,2021-07-23,28.63,28.94,29.92,28.13,516215,1532153664.0,6.16,-0.41,-0.12,1.35,601066
27,2021-07-26,28.78,27.23,28.78,27.2,419078,1202016720.0,5.46,-5.91,-1.71,1.1,601066
28,2021-07-27,27.23,26.15,27.47,25.89,386439,1052073248.0,5.8,-3.97,-1.08,1.01,601066
29,2021-07-28,26.07,26.14,26.61,25.83,206394,556442400.0,2.98,-0.04,-0.01,0.54,601066
30,2021-07-29,26.43,26.31,26.74,26.03,230866,625781648.0,2.72,0.65,0.17,0.61,601066
