,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,7.11,7.14,7.18,7.05,352925,252237976.0,1.84,0.99,0.07,4.64,002177
1,2021-06-18,7.15,7.51,7.68,7.08,837264,625036048.0,8.4,5.18,0.37,11.0,002177
2,2021-06-21,7.45,7.61,7.65,7.33,614230,463055280.0,4.26,1.33,0.1,8.07,002177
3,2021-06-22,7.6,7.51,7.75,7.45,478405,362819824.0,3.94,-1.31,-0.1,6.28,002177
4,2021-06-23,7.45,7.53,7.57,7.27,464730,346243488.0,3.99,0.27,0.02,6.11,002177
5,2021-06-24,7.55,7.18,7.58,7.16,479589,349605216.0,5.58,-4.65,-0.35,6.3,002177
6,2021-06-25,7.14,7.2,7.23,7.09,273335,196346118.0,1.95,0.28,0.02,3.59,002177
7,2021-06-28,7.21,7.16,7.24,7.12,242819,174635269.0,1.67,-0.56,-0.04,3.19,002177
8,2021-06-29,7.14,6.89,7.24,6.84,461214,324049344.0,5.59,-3.77,-0.27,6.06,002177
9,2021-06-30,6.86,7.58,7.58,6.85,904628,665344208.0,10.6,10.01,0.69,11.88,002177
10,2021-07-01,7.68,7.48,7.72,7.39,1003542,756902400.0,4.35,-1.32,-0.1,13.18,002177
11,2021-07-02,7.33,7.28,7.49,7.17,492179,360919312.0,4.28,-2.67,-0.2,6.47,002177
12,2021-07-05,7.23,7.27,7.27,7.02,413531,296029840.0,3.43,-0.14,-0.01,5.43,002177
13,2021-07-06,7.16,7.15,7.29,7.04,427984,305424800.0,3.44,-1.65,-0.12,5.62,002177
14,2021-07-07,7.1,7.17,7.24,7.04,320018,228522816.0,2.8,0.28,0.02,4.2,002177
15,2021-07-08,7.15,7.46,7.68,7.05,857833,633248816.0,8.79,4.04,0.29,11.27,002177
16,2021-07-09,7.31,7.29,7.39,7.17,483589,351964160.0,2.95,-2.28,-0.17,6.35,002177
17,2021-07-12,7.34,7.75,7.85,7.27,976482,748404224.0,7.96,6.31,0.46,12.83,002177
18,2021-07-13,7.84,7.65,7.9,7.59,595181,457575360.0,4.0,-1.29,-0.1,7.82,002177
19,2021-07-14,7.7,7.84,8.27,7.6,1097311,874511776.0,8.76,2.48,0.19,14.42,002177
20,2021-07-15,7.49,7.11,7.49,7.06,1023702,736803936.0,5.48,-9.31,-0.73,13.45,002177
21,2021-07-16,7.11,7.13,7.24,7.04,463222,330711616.0,2.81,0.28,0.02,6.09,002177
22,2021-07-19,7.17,7.21,7.34,7.05,414407,298448528.0,4.07,1.12,0.08,5.44,002177
23,2021-07-20,7.1,7.21,7.27,7.05,363570,259975162.0,3.05,0.0,0.0,4.78,002177
24,2021-07-21,7.15,7.18,7.23,7.1,340414,244041430.0,1.8,-0.42,-0.03,4.47,002177
25,2021-07-22,7.22,7.08,7.22,7.07,335048,238496417.0,2.09,-1.39,-0.1,4.4,002177
26,2021-07-23,7.07,6.69,7.07,6.6,667397,451064576.0,6.64,-5.51,-0.39,8.77,002177
27,2021-07-26,6.69,6.33,6.71,6.1,441259,283234640.0,9.12,-5.38,-0.36,5.8,002177
28,2021-07-27,6.32,6.16,6.42,6.15,353656,222780747.0,4.27,-2.69,-0.17,4.65,002177
29,2021-07-28,6.15,5.83,6.15,5.64,350914,206256785.0,8.28,-5.36,-0.33,4.61,002177
30,2021-07-29,5.89,6.02,6.11,5.89,303339,182721317.0,3.77,3.26,0.19,3.99,002177
31,2021-07-30,5.99,6.05,6.14,5.95,255653,154502852.0,3.16,0.5,0.03,3.36,002177
32,2021-08-02,6.06,6.17,6.2,5.96,285043,173768970.0,3.97,1.98,0.12,3.74,002177
33,2021-08-03,6.14,5.98,6.24,5.98,358693,219027398.0,4.21,-3.08,-0.19,4.71,002177
34,2021-08-04,5.84,6.01,6.07,5.82,290968,174339557.0,4.18,0.5,0.03,3.82,002177
35,2021-08-05,6.0,5.79,6.0,5.72,364235,212337858.0,4.66,-3.66,-0.22,4.79,002177
36,2021-08-06,5.82,5.7,5.85,5.59,266474,151789742.0,4.49,-1.55,-0.09,3.5,002177
37,2021-08-09,5.69,5.9,5.98,5.67,395515,232055244.0,5.44,3.51,0.2,5.2,002177
38,2021-08-10,5.91,5.92,5.95,5.84,248464,147035587.0,1.86,0.34,0.02,3.26,002177
39,2021-08-11,5.89,5.99,6.04,5.85,296840,177300492.0,3.21,1.18,0.07,3.9,002177
40,2021-08-12,5.98,6.07,6.21,5.95,404906,247425921.0,4.34,1.34,0.08,5.32,002177
41,2021-08-13,5.99,5.91,6.01,5.89,255736,152133067.0,1.98,-2.64,-0.16,3.36,002177
42,2021-08-16,5.99,6.03,6.09,5.86,262661,157362929.0,3.89,2.03,0.12,3.45,002177
43,2021-08-17,6.03,5.81,6.03,5.81,223170,132005157.0,3.65,-3.65,-0.22,2.93,002177
44,2021-08-18,5.81,6.15,6.37,5.69,617523,375542640.0,11.7,5.85,0.34,8.11,002177
45,2021-08-19,6.07,6.14,6.41,6.07,601588,376732592.0,5.53,-0.16,-0.01,7.9,002177
46,2021-08-20,6.05,5.92,6.14,5.84,378329,226043511.0,4.89,-3.58,-0.22,4.97,002177
47,2021-08-23,5.92,5.99,6.07,5.88,241461,144372259.0,3.21,1.18,0.07,3.17,002177
48,2021-08-24,6.0,6.04,6.09,5.94,253787,153277554.0,2.5,0.83,0.05,3.33,002177
49,2021-08-25,6.03,5.96,6.03,5.94,190401,113819080.0,1.49,-1.32,-0.08,2.5,002177
50,2021-08-26,5.93,5.83,5.94,5.82,210159,123453741.0,2.01,-2.18,-0.13,2.76,002177
51,2021-08-27,5.82,5.74,5.83,5.71,187634,107917879.0,2.06,-1.54,-0.09,2.47,002177
52,2021-08-30,5.7,5.75,5.83,5.7,136715,78965410.0,2.26,0.17,0.01,1.8,002177
53,2021-08-31,5.74,5.77,5.79,5.64,191874,109488824.0,2.61,0.35,0.02,2.52,002177
54,2021-09-01,5.76,5.9,5.98,5.73,346486,203485897.0,4.33,2.25,0.13,4.55,002177
55,2021-09-02,5.89,5.85,5.93,5.7,284026,165268959.0,3.9,-0.85,-0.05,3.73,002177
56,2021-09-03,5.89,5.9,6.0,5.84,262042,155283394.0,2.74,0.85,0.05,3.44,002177
57,2021-09-06,5.9,5.93,5.96,5.84,201093,119151945.0,2.03,0.51,0.03,2.64,002177
58,2021-09-07,5.91,6.04,6.14,5.9,311294,188527071.0,4.05,1.85,0.11,4.09,002177
59,2021-09-08,6.0,6.12,6.12,5.98,332346,202103792.0,2.32,1.32,0.08,4.37,002177
60,2021-09-09,6.1,6.05,6.1,6.0,232177,140680757.0,1.63,-1.14,-0.07,3.05,002177
61,2021-09-10,6.07,6.24,6.24,6.04,505957,312924736.0,3.31,3.14,0.19,6.65,002177
62,2021-09-13,6.23,6.17,6.31,6.15,304984,189043672.0,2.56,-1.12,-0.07,4.01,002177
63,2021-09-14,6.14,6.01,6.21,6.0,313479,191321777.0,3.4,-2.59,-0.16,4.12,002177
64,2021-09-15,6.01,6.05,6.08,5.92,205983,123908532.0,2.66,0.67,0.04,2.71,002177
65,2021-09-16,6.02,5.89,6.05,5.89,208243,124432387.0,2.64,-2.64,-0.16,2.74,002177
66,2021-09-17,5.89,5.79,5.92,5.7,215338,124924976.0,3.74,-1.7,-0.1,2.83,002177
67,2021-09-22,5.7,5.74,5.78,5.64,157969,90358808.0,2.42,-0.86,-0.05,2.08,002177
68,2021-09-23,5.74,5.81,5.84,5.74,136380,79295275.0,1.74,1.22,0.07,1.79,002177
69,2021-09-24,5.81,5.68,5.85,5.68,141556,81438777.0,2.93,-2.24,-0.13,1.86,002177
70,2021-09-27,5.68,5.51,5.71,5.47,161459,90172515.0,4.23,-2.99,-0.17,2.12,002177
71,2021-09-28,5.49,5.54,5.56,5.49,74533,41284205.0,1.27,0.54,0.03,0.98,002177
72,2021-09-29,5.49,5.26,5.49,5.26,150037,80709073.0,4.15,-5.05,-0.28,1.97,002177
73,2021-09-30,5.27,5.36,5.37,5.27,82293,44086950.0,1.9,1.9,0.1,1.08,002177
74,2021-10-08,5.44,5.59,5.61,5.44,167039,92783377.0,3.17,4.29,0.23,2.19,002177
75,2021-10-11,5.59,5.56,5.64,5.51,115981,64600238.0,2.33,-0.54,-0.03,1.52,002177
76,2021-10-12,5.53,5.47,5.54,5.42,107875,59123935.0,2.16,-1.62,-0.09,1.42,002177
77,2021-10-13,5.44,5.52,5.57,5.42,104823,57690192.0,2.74,0.91,0.05,1.38,002177
