,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,8.53,8.98,9.04,8.29,188932,171641824.0,8.6,2.98,0.26,7.87,603196
1,2021-06-18,8.82,8.77,9.2,8.52,158419,146428704.0,7.57,-2.34,-0.21,6.6,603196
2,2021-06-21,8.72,9.02,9.05,8.61,151829,140492091.0,5.02,2.85,0.25,6.33,603196
3,2021-06-22,8.88,8.79,9.15,8.65,132269,122239415.0,5.54,-2.55,-0.23,5.51,603196
4,2021-06-23,8.74,8.69,8.76,8.38,108856,97969029.0,4.32,-1.14,-0.1,4.54,603196
5,2021-06-24,8.65,8.16,8.68,8.08,122420,107109993.0,6.9,-6.1,-0.53,5.1,603196
6,2021-06-25,8.19,8.33,8.51,8.1,89768,78106929.0,5.02,2.08,0.17,3.74,603196
7,2021-06-28,8.35,8.47,8.64,8.27,88168,77852831.0,4.44,1.68,0.14,3.67,603196
8,2021-06-29,8.41,8.69,8.95,8.17,181337,164483194.0,9.21,2.6,0.22,7.56,603196
9,2021-06-30,8.79,8.44,8.82,8.22,138538,122737695.0,6.9,-2.88,-0.25,5.77,603196
10,2021-07-01,8.18,7.79,8.34,7.71,131484,109983799.0,7.46,-7.7,-0.65,5.48,603196
11,2021-07-02,7.75,8.61,8.61,7.75,94911,83188861.0,11.04,10.53,0.82,3.95,603196
12,2021-07-05,8.75,8.22,8.78,8.07,147330,127739519.0,8.25,-4.53,-0.39,6.14,603196
13,2021-07-06,8.29,8.22,8.38,7.93,114673,98461220.0,5.47,0.0,0.0,4.78,603196
14,2021-07-07,8.01,8.07,8.25,7.85,78440,66459847.0,4.87,-1.82,-0.15,3.27,603196
15,2021-07-08,8.22,7.76,8.34,7.76,77506,64241813.0,7.19,-3.84,-0.31,3.23,603196
16,2021-07-09,7.76,7.81,7.86,7.63,53098,43300749.0,2.96,0.64,0.05,2.21,603196
17,2021-07-12,7.77,8.05,8.27,7.75,85363,71594510.0,6.66,3.07,0.24,3.56,603196
18,2021-07-13,7.91,7.83,7.97,7.72,57154,46945847.0,3.11,-2.73,-0.22,2.38,603196
19,2021-07-14,7.82,7.78,8.15,7.73,79253,65648870.0,5.36,-0.64,-0.05,3.3,603196
20,2021-07-15,7.79,7.76,7.81,7.48,58983,47517322.0,4.24,-0.26,-0.02,2.46,603196
21,2021-07-16,7.71,7.78,7.92,7.69,38032,31158558.0,2.96,0.26,0.02,1.58,603196
22,2021-07-19,7.67,7.76,7.76,7.6,35802,28962284.0,2.06,-0.26,-0.02,1.49,603196
23,2021-07-20,7.69,8.58,8.58,7.68,114039,98790145.0,11.6,10.57,0.82,4.75,603196
24,2021-07-21,8.78,8.54,8.99,8.32,204419,184497245.0,7.81,-0.47,-0.04,8.52,603196
25,2021-07-22,8.54,8.64,8.74,8.25,140523,125202857.0,5.74,1.17,0.1,5.86,603196
26,2021-07-23,8.54,8.06,8.58,8.01,94085,81549567.0,6.6,-6.71,-0.58,3.92,603196
27,2021-07-26,8.05,7.89,8.67,7.8,88944,76325639.0,10.79,-2.11,-0.17,3.71,603196
28,2021-07-27,7.79,7.07,7.98,7.06,100873,79962953.0,11.66,-10.39,-0.82,4.2,603196
29,2021-07-28,7.06,6.72,7.06,6.42,57052,40669521.0,9.05,-4.95,-0.35,2.38,603196
30,2021-07-29,6.72,7.24,7.35,6.72,73357,55248627.0,9.38,7.74,0.52,3.06,603196
31,2021-07-30,7.45,7.35,7.5,7.09,48674,37627002.0,5.66,1.52,0.11,2.03,603196
32,2021-08-02,7.37,7.36,7.46,7.26,36412,28371600.0,2.72,0.14,0.01,1.52,603196
33,2021-08-03,7.35,7.52,7.67,7.28,35357,28161881.0,5.3,2.17,0.16,1.47,603196
34,2021-08-04,7.44,7.71,7.91,7.44,33881,27587648.0,6.25,2.53,0.19,1.41,603196
35,2021-08-05,7.74,7.56,7.74,7.43,26911,21469002.0,4.02,-1.95,-0.15,1.12,603196
36,2021-08-06,7.56,7.41,7.56,7.37,24382,19132473.0,2.51,-1.98,-0.15,1.02,603196
37,2021-08-09,7.4,7.45,7.66,7.37,20700,16239992.0,3.91,0.54,0.04,0.86,603196
38,2021-08-10,7.39,7.43,7.54,7.37,21303,16781707.0,2.28,-0.27,-0.02,0.89,603196
39,2021-08-11,7.4,7.32,7.47,7.31,21457,16663980.0,2.15,-1.48,-0.11,0.89,603196
40,2021-08-12,7.29,7.34,7.36,7.24,17245,13278501.0,1.64,0.27,0.02,0.72,603196
41,2021-08-13,7.34,7.22,7.38,7.14,14985,11416072.0,3.27,-1.63,-0.12,0.62,603196
42,2021-08-16,7.22,7.31,7.41,7.11,21891,16828963.0,4.16,1.25,0.09,0.91,603196
43,2021-08-17,7.31,6.9,7.32,6.89,29284,21777993.0,5.88,-5.61,-0.41,1.22,603196
44,2021-08-18,6.93,7.11,7.16,6.9,23727,17713822.0,3.77,3.04,0.21,0.99,603196
45,2021-08-19,7.14,7.01,7.14,6.94,13735,10196830.0,2.81,-1.41,-0.1,0.57,603196
46,2021-08-20,7.01,6.97,7.1,6.83,15126,11157873.0,3.85,-0.57,-0.04,0.63,603196
47,2021-08-23,6.92,7.17,7.24,6.89,19598,14840227.0,5.02,2.87,0.2,0.82,603196
48,2021-08-24,7.17,7.2,7.31,7.05,14690,11168138.0,3.63,0.42,0.03,0.61,603196
49,2021-08-25,7.19,7.35,7.42,7.09,21086,16293943.0,4.58,2.08,0.15,0.88,603196
50,2021-08-26,7.66,7.43,8.11,7.4,67616,55151684.0,9.66,1.09,0.08,2.82,603196
51,2021-08-27,7.28,6.94,7.41,6.88,62092,46212439.0,7.13,-6.59,-0.49,2.59,603196
52,2021-08-30,6.86,6.84,7.02,6.77,29129,21254580.0,3.6,-1.44,-0.1,1.21,603196
53,2021-08-31,6.84,6.92,6.99,6.74,22077,16131460.0,3.65,1.17,0.08,0.92,603196
54,2021-09-01,6.97,6.94,7.06,6.84,21650,15914463.0,3.18,0.29,0.02,0.9,603196
55,2021-09-02,6.95,6.98,7.12,6.76,42029,30817186.0,5.19,0.58,0.04,1.75,603196
56,2021-09-03,6.95,7.06,7.25,6.89,27996,20999004.0,5.16,1.15,0.08,1.17,603196
57,2021-09-06,7.06,7.04,7.16,6.96,20100,14941745.0,2.83,-0.28,-0.02,0.84,603196
58,2021-09-07,7.08,7.11,7.16,7.02,22147,16613676.0,1.99,0.99,0.07,0.92,603196
59,2021-09-08,7.11,7.63,7.76,7.08,80168,63412791.0,9.56,7.31,0.52,3.34,603196
60,2021-09-09,7.52,7.35,7.56,7.3,49600,38816969.0,3.41,-3.67,-0.28,2.07,603196
61,2021-09-10,7.34,7.13,7.43,7.06,42875,32648089.0,5.03,-2.99,-0.22,1.79,603196
62,2021-09-13,7.1,7.15,7.21,6.95,26494,19817738.0,3.65,0.28,0.02,1.1,603196
63,2021-09-14,7.14,6.99,7.18,6.95,23909,17857095.0,3.22,-2.24,-0.16,1.0,603196
64,2021-09-15,7.0,7.05,7.25,6.89,22963,17161853.0,5.15,0.86,0.06,0.96,603196
65,2021-09-16,7.05,7.15,7.36,7.01,35931,27345573.0,4.96,1.42,0.1,1.5,603196
66,2021-09-17,7.22,6.95,7.22,6.82,26779,19732992.0,5.59,-2.8,-0.2,1.12,603196
67,2021-09-22,6.94,6.84,6.94,6.77,15297,11106452.0,2.45,-1.58,-0.11,0.64,603196
68,2021-09-23,6.91,6.91,7.05,6.8,25281,18543188.0,3.65,1.02,0.07,1.05,603196
69,2021-09-24,6.85,6.82,6.93,6.74,17778,12850149.0,2.75,-1.3,-0.09,0.74,603196
70,2021-09-27,6.79,6.34,6.82,6.31,41244,28279079.0,7.48,-7.04,-0.48,1.72,603196
71,2021-09-28,6.42,6.38,6.42,6.27,17700,11953229.0,2.37,0.63,0.04,0.74,603196
72,2021-09-29,6.34,6.2,6.41,6.2,18841,12590742.0,3.29,-2.82,-0.18,0.79,603196
73,2021-09-30,6.2,6.5,6.54,6.19,24404,16639351.0,5.65,4.84,0.3,1.02,603196
74,2021-10-08,6.51,6.9,6.94,6.5,33795,24378181.0,6.77,6.15,0.4,1.41,603196
75,2021-10-11,6.92,7.03,7.09,6.83,34755,25639183.0,3.77,1.88,0.13,1.45,603196
76,2021-10-12,7.03,7.05,7.32,6.98,46740,35295874.0,4.84,0.28,0.02,1.95,603196
77,2021-10-13,7.24,7.08,7.24,6.95,28067,21005809.0,4.11,0.43,0.03,1.17,603196
78,2021-10-14,7.07,7.19,7.23,7.0,21971,16614437.0,3.25,1.55,0.11,0.92,603196
79,2021-10-15,7.19,7.16,7.25,7.07,18120,13710129.0,2.5,-0.42,-0.03,0.76,603196
80,2021-10-18,7.1,7.23,7.23,7.06,17598,13316828.0,2.37,0.98,0.07,0.73,603196
81,2021-10-19,7.14,7.34,7.53,7.12,33991,26479808.0,5.67,1.52,0.11,1.42,603196
82,2021-10-20,7.34,7.69,7.73,7.27,54182,43308807.0,6.27,4.77,0.35,2.26,603196
