,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,127.23,124.79,128.2,124.73,12027,224688713.0,2.73,-1.92,-2.44,1.97,688298
1,2021-06-18,124.23,124.05,126.51,122.61,13312,245118778.0,3.13,-0.59,-0.74,2.18,688298
2,2021-06-21,124.73,132.47,133.51,123.37,32824,631410336.0,8.17,6.79,8.42,5.39,688298
3,2021-06-22,134.73,135.47,137.59,131.87,23265,462151760.0,4.32,2.26,3.0,3.82,688298
4,2021-06-23,136.87,152.84,155.71,135.8,42936,928593104.0,14.7,12.82,17.37,7.05,688298
5,2021-06-24,152.63,154.76,160.21,149.81,33809,773389632.0,6.8,1.26,1.92,5.55,688298
6,2021-06-25,153.22,161.16,162.94,153.22,27946,655140624.0,6.28,4.14,6.4,4.59,688298
7,2021-06-28,163.0,161.01,165.8,158.3,25971,614822608.0,4.65,-0.09,-0.15,4.26,688298
8,2021-06-29,160.88,171.28,174.45,160.88,38802,962864832.0,8.43,6.38,10.27,6.37,688298
9,2021-06-30,155.44,148.01,162.49,144.49,73985,1653030560.0,10.51,-13.59,-23.27,12.23,688298
10,2021-07-01,150.44,148.16,157.34,145.45,42776,954326672.0,8.03,0.1,0.15,7.07,688298
11,2021-07-02,146.61,142.59,146.61,138.3,38762,805099232.0,5.61,-3.76,-5.57,6.41,688298
12,2021-07-05,142.94,140.44,144.43,137.3,23428,486409568.0,5.0,-1.51,-2.15,3.87,688298
13,2021-07-06,141.15,142.44,145.73,140.49,20365,428172736.0,3.73,1.42,2.0,3.37,688298
14,2021-07-07,142.45,145.62,147.29,141.43,22292,477444752.0,4.11,2.23,3.18,3.69,688298
15,2021-07-08,145.64,138.07,145.94,136.87,31793,653007584.0,6.23,-5.18,-7.55,5.26,688298
16,2021-07-09,138.44,135.51,139.86,132.25,20041,392429920.0,5.51,-1.85,-2.56,3.31,688298
17,2021-07-12,136.56,140.23,140.94,132.29,21626,430044480.0,6.38,3.48,4.72,3.58,688298
18,2021-07-13,139.13,134.05,141.64,132.64,21932,428818656.0,6.42,-4.41,-6.18,3.63,688298
19,2021-07-14,134.16,133.42,136.77,133.37,12548,245271743.0,2.54,-0.47,-0.63,2.07,688298
20,2021-07-15,133.42,132.69,134.85,128.06,15127,287731216.0,5.09,-0.55,-0.73,2.5,688298
21,2021-07-16,132.94,133.37,137.64,131.74,14776,288135488.0,4.45,0.51,0.68,2.44,688298
22,2021-07-19,134.87,136.09,138.44,134.87,19168,378504544.0,2.68,2.04,2.72,3.17,688298
23,2021-07-20,138.09,139.3,144.06,138.09,25771,525376912.0,4.39,2.36,3.21,4.26,688298
24,2021-07-21,137.73,136.07,138.09,134.07,21018,412648864.0,2.89,-2.32,-3.23,3.48,688298
25,2021-07-22,135.48,126.89,136.98,125.94,35434,665088464.0,8.11,-6.75,-9.18,5.86,688298
26,2021-07-23,127.01,124.84,128.3,122.65,20882,378004320.0,4.45,-1.62,-2.05,3.45,688298
27,2021-07-26,125.34,119.83,125.59,115.23,25535,441852512.0,8.3,-4.01,-5.01,4.22,688298
28,2021-07-27,119.49,124.73,128.91,118.84,27413,492736752.0,8.4,4.09,4.9,4.53,688298
29,2021-07-28,125.59,124.51,128.71,118.59,30852,554968496.0,8.11,-0.18,-0.22,5.1,688298
30,2021-07-29,124.16,125.09,127.01,123.09,22366,404336000.0,3.15,0.47,0.58,3.7,688298
31,2021-07-30,124.87,135.57,135.59,122.73,45997,865104688.0,10.28,8.38,10.48,7.61,688298
