,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,52.71,65.04,65.04,52.53,55998,474616512.0,23.09,20.04,10.86,26.35,688595
1,2021-06-18,64.71,61.63,65.57,60.04,45710,402257856.0,8.5,-5.24,-3.41,21.51,688595
2,2021-06-21,62.09,63.14,66.17,62.09,29951,269709984.0,6.62,2.45,1.51,14.09,688595
3,2021-06-22,64.44,62.83,68.86,62.08,29694,271392272.0,10.74,-0.49,-0.31,13.97,688595
4,2021-06-23,63.07,63.83,65.93,60.63,25909,231296652.0,8.44,1.59,1.0,12.19,688595
5,2021-06-24,62.2,59.68,62.54,58.91,24585,209016930.0,5.69,-6.5,-4.15,11.57,688595
6,2021-06-25,59.11,58.49,61.61,56.66,18532,152431262.0,8.29,-1.99,-1.19,8.72,688595
7,2021-06-28,57.93,59.28,61.06,57.8,17478,145741043.0,5.57,1.35,0.79,8.23,688595
8,2021-06-29,58.44,58.57,60.69,57.14,12647,104340715.0,5.99,-1.2,-0.71,5.95,688595
9,2021-06-30,60.02,62.69,64.07,59.5,27704,242398566.0,7.8,7.03,4.12,13.04,688595
10,2021-07-01,62.65,59.41,63.07,58.44,20151,172040607.0,7.39,-5.23,-3.28,9.48,688595
11,2021-07-02,60.41,62.29,64.14,58.86,22878,198760125.0,8.89,4.85,2.88,10.77,688595
12,2021-07-05,63.07,63.99,64.63,61.04,19908,175661751.0,5.76,2.73,1.7,9.37,688595
13,2021-07-06,63.79,63.56,69.46,61.64,36559,336823520.0,12.22,-0.67,-0.43,17.2,688595
14,2021-07-07,60.57,62.51,63.18,57.07,29893,252906590.0,9.61,-1.65,-1.05,14.07,688595
15,2021-07-08,62.56,63.91,65.49,61.76,24360,217325622.0,5.97,2.24,1.4,11.46,688595
16,2021-07-09,61.29,61.04,63.3,59.5,17869,153177566.0,5.95,-4.49,-2.87,8.41,688595
17,2021-07-12,61.93,61.79,62.79,59.14,17757,153048793.0,5.98,1.23,0.75,8.36,688595
18,2021-07-13,60.84,57.44,61.9,57.36,21334,175755782.0,7.35,-7.04,-4.35,10.04,688595
19,2021-07-14,57.5,55.13,58.86,55.13,13208,105138710.0,6.49,-4.02,-2.31,6.22,688595
20,2021-07-15,55.51,53.62,55.69,53.29,13137,99429491.0,4.35,-2.74,-1.51,6.18,688595
21,2021-07-16,53.62,64.37,64.37,53.62,53936,468272464.0,20.05,20.05,10.75,25.38,688595
22,2021-07-19,64.85,68.44,72.71,64.85,52193,502777968.0,12.21,6.32,4.07,24.56,688595
23,2021-07-20,70.49,72.66,73.07,67.76,30266,301152624.0,7.76,6.17,4.22,14.24,688595
24,2021-07-21,73.29,87.23,87.23,72.72,25483,293137824.0,19.97,20.05,14.57,11.99,688595
25,2021-07-22,92.74,104.7,104.7,92.62,56142,798087424.0,13.85,20.03,17.47,26.42,688595
26,2021-07-23,97.86,94.19,105.36,92.62,58638,803849328.0,12.17,-10.04,-10.51,27.59,688595
27,2021-07-26,94.68,96.01,97.47,91.62,35500,471669600.0,6.21,1.93,1.82,16.71,688595
28,2021-07-27,97.52,92.0,106.48,92.0,49019,679119600.0,15.08,-4.18,-4.01,23.07,688595
29,2021-07-28,91.71,84.14,91.99,81.29,50195,601008176.0,11.63,-8.54,-7.86,23.62,688595
30,2021-07-29,86.93,93.7,98.04,86.91,40524,531132880.0,13.23,11.36,9.56,19.07,688595
31,2021-07-30,95.52,98.02,106.47,92.06,39114,539677664.0,15.38,4.61,4.32,18.41,688595
32,2021-08-02,101.29,90.61,103.07,87.71,30522,393340896.0,15.67,-7.56,-7.41,14.36,688595
33,2021-08-03,92.35,82.47,92.59,81.86,25297,306294528.0,11.84,-8.98,-8.14,11.9,688595
34,2021-08-04,83.45,84.66,88.53,83.41,24211,288407728.0,6.21,2.66,2.19,11.39,688595
35,2021-08-05,83.45,83.2,86.93,79.9,27554,325358496.0,8.3,-1.72,-1.46,12.97,688595
36,2021-08-06,84.27,81.29,89.14,80.4,23644,274972816.0,10.5,-2.3,-1.91,11.13,688595
37,2021-08-09,79.96,79.79,81.38,75.98,25902,284482352.0,6.64,-1.85,-1.5,12.19,688595
38,2021-08-10,80.06,78.2,81.26,76.14,17596,192679068.0,6.42,-1.99,-1.59,8.28,688595
39,2021-08-11,78.31,80.23,81.19,76.01,22521,248943088.0,6.62,2.6,2.03,10.6,688595
40,2021-08-12,80.51,83.07,87.0,80.22,23529,276102592.0,8.45,3.54,2.84,11.07,688595
41,2021-08-13,79.63,76.93,80.42,76.14,24003,259582893.0,5.15,-7.39,-6.14,11.3,688595
42,2021-08-16,74.14,78.21,80.29,74.14,14691,159908269.0,7.99,1.66,1.28,6.91,688595
43,2021-08-17,77.63,74.49,79.51,73.43,17542,184394889.0,7.77,-4.76,-3.72,8.26,688595
44,2021-08-18,75.57,74.5,77.0,72.72,11480,120682086.0,5.75,0.01,0.01,5.4,688595
45,2021-08-19,76.03,76.01,78.2,74.52,13591,145896601.0,4.94,2.03,1.51,6.4,688595
46,2021-08-20,75.57,74.9,78.51,73.44,14194,151136334.0,6.67,-1.46,-1.11,6.68,688595
47,2021-08-23,76.26,78.7,79.14,73.81,14714,159640558.0,7.12,5.07,3.8,6.92,688595
48,2021-08-24,78.85,85.37,88.16,76.65,25684,299685200.0,14.63,8.48,6.67,12.09,688595
49,2021-08-25,83.43,81.14,86.21,80.06,13811,158428798.0,7.2,-4.95,-4.23,6.5,688595
50,2021-08-26,79.51,79.64,83.29,78.8,9838,110919749.0,5.53,-1.85,-1.5,4.63,688595
51,2021-08-27,79.14,82.07,84.14,79.14,14029,159984045.0,6.28,3.05,2.43,6.6,688595
52,2021-08-30,82.91,78.86,85.29,78.86,12149,139194489.0,7.83,-3.91,-3.21,5.72,688595
53,2021-08-31,76.99,73.34,76.99,72.84,17228,179444819.0,5.26,-7.0,-5.52,8.11,688595
54,2021-09-01,74.05,75.64,75.77,70.43,11283,116664528.0,7.28,3.14,2.3,5.31,688595
55,2021-09-02,74.81,72.14,77.71,70.57,11891,120555010.0,9.44,-4.63,-3.5,5.6,688595
56,2021-09-03,71.29,68.41,72.21,67.0,12537,122158960.0,7.22,-5.17,-3.73,5.9,688595
57,2021-09-06,67.36,74.89,76.4,66.86,13405,136813105.0,13.95,9.47,6.48,6.31,688595
58,2021-09-07,73.08,75.11,80.21,73.08,16695,179941785.0,9.52,0.29,0.22,7.86,688595
59,2021-09-08,75.21,71.29,76.05,70.96,12435,126240682.0,6.78,-5.09,-3.82,5.85,688595
60,2021-09-09,70.39,69.29,72.17,68.44,11768,114772571.0,5.23,-2.81,-2.0,5.54,688595
61,2021-09-10,68.24,71.64,75.41,67.18,15022,150976577.0,11.88,3.39,2.35,7.07,688595
62,2021-09-13,70.32,69.5,72.21,68.51,8958,87632919.0,5.16,-2.99,-2.14,4.22,688595
63,2021-09-14,69.5,70.96,77.0,68.44,23126,234554975.0,12.32,2.1,1.46,10.88,688595
64,2021-09-15,69.22,67.14,69.86,65.68,19874,187928506.0,5.89,-5.38,-3.82,9.35,688595
65,2021-09-16,65.27,64.84,66.75,63.23,13059,118846898.0,5.24,-3.43,-2.3,6.15,688595
66,2021-09-17,64.18,64.21,67.0,62.71,12372,111840355.0,6.62,-0.97,-0.63,5.82,688595
67,2021-09-22,62.03,65.5,67.21,61.59,11695,106935720.0,8.75,2.01,1.29,5.5,688595
68,2021-09-23,65.65,69.26,71.91,65.61,16312,157969730.0,9.62,5.74,3.76,7.68,688595
69,2021-09-24,69.14,67.5,70.41,67.08,9484,91126874.0,4.81,-2.54,-1.76,4.46,688595
70,2021-09-27,69.14,65.29,72.88,65.09,15415,150071339.0,11.54,-3.27,-2.21,7.25,688595
71,2021-09-28,67.1,70.21,74.86,66.86,21772,215508124.0,12.25,7.54,4.92,4.14,688595
72,2021-09-29,68.74,64.57,69.57,63.49,20138,184919279.0,8.66,-8.03,-5.64,3.83,688595
73,2021-09-30,65.89,67.71,68.92,64.27,12610,119315964.0,7.2,4.86,3.14,2.4,688595
74,2021-10-08,70.1,66.71,70.79,66.08,8952,84570261.0,6.96,-1.48,-1.0,1.7,688595
75,2021-10-11,65.77,66.17,67.64,64.86,5924,54801931.0,4.17,-0.81,-0.54,1.13,688595
76,2021-10-12,66.29,63.9,66.96,62.34,9542,85772529.0,6.98,-3.43,-2.27,1.81,688595
77,2021-10-13,63.43,66.12,67.0,63.26,6593,60677275.0,5.85,3.47,2.22,1.25,688595
78,2021-10-14,66.39,65.84,67.71,64.72,5281,48899015.0,4.52,-0.42,-0.28,1.0,688595
79,2021-10-15,66.99,67.37,68.57,64.14,12586,118668613.0,6.73,2.32,1.53,2.39,688595
80,2021-10-18,67.21,65.94,67.21,64.38,8297,76348293.0,4.2,-2.12,-1.43,1.58,688595
81,2021-10-19,65.72,66.4,67.57,65.04,8645,80348147.0,3.84,0.7,0.46,1.64,688595
82,2021-10-20,66.38,66.07,67.36,64.86,6754,62748418.0,3.77,-0.5,-0.33,1.28,688595
83,2021-10-21,66.16,63.84,66.16,63.42,12159,109826796.0,4.15,-3.38,-2.23,2.31,688595
84,2021-10-22,63.93,64.28,65.89,63.93,9427,85755863.0,3.07,0.69,0.44,1.79,688595
85,2021-10-25,64.29,66.5,67.0,63.64,12676,116711541.0,5.23,3.45,2.22,2.41,688595
86,2021-10-26,66.14,65.96,67.36,64.93,9090,84367342.0,3.65,-0.81,-0.54,1.73,688595
87,2021-10-27,65.58,63.46,66.21,63.19,12349,111278839.0,4.58,-3.79,-2.5,2.35,688595
88,2021-10-28,63.5,64.85,66.93,62.72,15094,138168493.0,6.63,2.19,1.39,2.87,688595
89,2021-10-29,67.0,69.35,70.57,66.97,28499,276710640.0,5.55,6.94,4.5,5.41,688595
90,2021-11-01,69.78,69.33,72.0,67.07,31027,303353200.0,7.11,-0.03,-0.02,5.9,688595
91,2021-11-02,69.35,69.07,70.79,68.62,26098,255448633.0,3.13,-0.38,-0.26,4.96,688595
92,2021-11-03,68.85,69.06,70.93,67.68,25090,244494282.0,4.71,-0.01,-0.01,4.77,688595
93,2021-11-04,69.14,68.62,71.0,67.86,24271,236335874.0,4.55,-0.64,-0.44,4.61,688595
94,2021-11-05,69.62,71.91,73.25,69.26,28167,282589568.0,5.81,4.79,3.29,5.35,688595
95,2021-11-08,72.47,68.8,72.48,67.86,19807,192710273.0,6.42,-4.32,-3.11,3.76,688595
96,2021-11-09,69.12,70.59,72.24,68.29,21256,209448371.0,5.74,2.6,1.79,4.04,688595
97,2021-11-10,70.14,70.65,70.83,68.59,16107,157757142.0,3.17,0.08,0.06,3.06,688595
98,2021-11-11,70.29,75.0,77.71,68.86,35568,369445936.0,12.53,6.16,4.35,6.76,688595
99,2021-11-12,75.99,76.43,78.29,73.79,25128,269078560.0,6.0,1.91,1.43,4.77,688595
100,2021-11-15,76.43,76.22,79.77,75.11,27021,293068032.0,6.1,-0.27,-0.21,5.13,688595
101,2021-11-16,75.09,71.93,76.17,71.5,26685,275493024.0,6.13,-5.63,-4.29,5.07,688595
102,2021-11-17,71.93,71.98,72.71,69.91,15678,156963534.0,3.89,0.07,0.05,2.98,688595
103,2021-11-18,72.31,68.84,72.35,68.65,20165,198086168.0,5.14,-4.36,-3.14,3.83,688595
