,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-03-22,6.1,6.88,7.45,6.1,1930347,1268543472.0,26.57,35.43,1.8,71.45,688306
1,2022-03-23,6.56,6.47,7.05,6.41,1307108,870430480.0,9.3,-5.96,-0.41,48.38,688306
2,2022-03-24,6.4,5.88,6.4,5.85,895059,542640800.0,8.5,-9.12,-0.59,33.13,688306
3,2022-03-25,5.88,5.65,5.91,5.56,515384,293956128.0,5.95,-3.91,-0.23,19.08,688306
4,2022-03-28,5.64,5.57,5.75,5.48,311783,174555379.0,4.78,-1.42,-0.08,11.54,688306
5,2022-03-29,5.64,5.59,5.81,5.5,356389,200381063.0,5.57,0.36,0.02,13.19,688306
6,2022-03-30,5.58,5.62,5.68,5.51,287760,160403543.0,3.04,0.54,0.03,10.65,688306
7,2022-03-31,5.58,5.39,5.61,5.38,338090,185586637.0,4.09,-4.09,-0.23,12.51,688306
8,2022-04-01,5.4,5.46,5.51,5.35,215101,116979312.0,2.97,1.3,0.07,7.96,688306
9,2022-04-06,5.48,5.44,5.54,5.41,158647,86747973.0,2.38,-0.37,-0.02,5.87,688306
10,2022-04-07,5.45,5.49,5.63,5.41,285832,157890962.0,4.04,0.92,0.05,10.58,688306
11,2022-04-08,5.47,5.28,5.51,5.22,251796,133879338.0,5.28,-3.83,-0.21,9.32,688306
12,2022-04-11,5.23,5.11,5.25,5.05,194744,99743024.0,3.79,-3.22,-0.17,7.21,688306
13,2022-04-12,5.13,5.16,5.16,5.05,120422,61613708.0,2.15,0.98,0.05,4.46,688306
14,2022-04-13,5.13,5.1,5.22,5.07,128412,66060487.0,2.91,-1.16,-0.06,4.75,688306
15,2022-04-14,5.15,5.09,5.16,5.08,112162,57278129.0,1.57,-0.2,-0.01,4.15,688306
16,2022-04-15,5.07,5.1,5.16,4.92,255704,128292313.0,4.72,0.2,0.01,9.46,688306
17,2022-04-18,5.09,5.11,5.26,5.0,205575,106168730.0,5.1,0.2,0.01,7.61,688306
18,2022-04-19,5.15,5.08,5.19,5.07,144909,74123109.0,2.35,-0.59,-0.03,5.36,688306
19,2022-04-20,5.1,4.97,5.12,4.97,107922,54515275.0,2.95,-2.17,-0.11,3.99,688306
20,2022-04-21,4.98,4.83,5.02,4.82,132501,65185624.0,4.02,-2.82,-0.14,4.9,688306
21,2022-04-22,4.78,4.89,5.03,4.73,158307,77229375.0,6.21,1.24,0.06,5.86,688306
22,2022-04-25,4.98,4.39,4.98,4.35,208774,96701171.0,12.88,-10.22,-0.5,7.73,688306
23,2022-04-26,4.42,4.14,4.44,4.13,127558,54906997.0,7.06,-5.69,-0.25,4.72,688306
24,2022-04-27,4.04,4.3,4.33,4.01,153667,63818936.0,7.73,3.86,0.16,5.69,688306
25,2022-04-28,4.3,4.14,4.3,4.09,109305,45691782.0,4.88,-3.72,-0.16,4.05,688306
26,2022-04-29,4.24,4.33,4.39,4.19,140479,60434751.0,4.83,4.59,0.19,5.2,688306
27,2022-05-05,4.36,4.51,4.55,4.3,172595,77379422.0,5.77,4.16,0.18,6.39,688306
28,2022-05-06,4.4,4.5,4.58,4.37,121552,54762763.0,4.66,-0.22,-0.01,4.5,688306
29,2022-05-09,4.54,4.57,4.63,4.5,95005,43482421.0,2.89,1.56,0.07,3.52,688306
30,2022-05-10,4.52,4.61,4.62,4.48,92815,42548137.0,3.06,0.88,0.04,3.44,688306
31,2022-05-11,4.62,4.61,4.73,4.56,147756,68812951.0,3.69,0.0,0.0,5.47,688306
32,2022-05-12,4.54,4.58,4.63,4.52,76999,35273119.0,2.39,-0.65,-0.03,2.85,688306
33,2022-05-13,4.6,4.61,4.66,4.57,69763,32201045.0,1.97,0.66,0.03,2.58,688306
34,2022-05-16,4.68,5.15,5.4,4.62,474719,238181683.0,16.92,11.71,0.54,17.57,688306
35,2022-05-17,5.12,5.06,5.34,5.03,349265,179866146.0,6.02,-1.75,-0.09,12.93,688306
36,2022-05-18,5.05,5.01,5.14,4.98,147321,74463764.0,3.16,-0.99,-0.05,5.45,688306
37,2022-05-19,4.94,4.96,5.0,4.88,129282,63863630.0,2.4,-1.0,-0.05,4.79,688306
38,2022-05-20,4.96,4.97,5.07,4.95,111974,55895270.0,2.42,0.2,0.01,4.14,688306
39,2022-05-23,4.98,4.99,5.04,4.96,102290,51067656.0,1.61,0.4,0.02,3.79,688306
40,2022-05-24,5.0,4.73,5.0,4.72,132520,64351146.0,5.61,-5.21,-0.26,4.9,688306
41,2022-05-25,4.73,4.8,4.82,4.72,61890,29561239.0,2.11,1.48,0.07,2.29,688306
42,2022-05-26,4.79,4.76,4.85,4.76,75122,35975103.0,1.88,-0.83,-0.04,2.78,688306
43,2022-05-27,4.79,4.79,4.9,4.77,88011,42496945.0,2.73,0.63,0.03,3.26,688306
44,2022-05-30,4.83,4.93,4.95,4.77,112725,54804270.0,3.76,2.92,0.14,4.17,688306
45,2022-05-31,4.93,5.13,5.26,4.88,247212,126146894.0,7.71,4.06,0.2,9.15,688306
46,2022-06-01,5.1,5.39,5.45,5.08,404843,215567972.0,7.21,5.07,0.26,14.98,688306
47,2022-06-02,5.33,5.88,6.16,5.33,735736,420929008.0,15.4,9.09,0.49,27.23,688306
48,2022-06-06,6.0,5.9,6.3,5.88,734525,444257344.0,7.14,0.34,0.02,27.19,688306
49,2022-06-07,5.8,5.78,5.95,5.7,345183,200154025.0,4.24,-2.03,-0.12,12.78,688306
50,2022-06-08,5.83,5.5,5.84,5.38,353602,196665843.0,7.96,-4.84,-0.28,13.09,688306
51,2022-06-09,5.5,5.2,5.53,5.19,213873,113734201.0,6.18,-5.45,-0.3,7.92,688306
52,2022-06-10,5.2,5.37,5.38,5.17,196034,104437224.0,4.04,3.27,0.17,7.26,688306
53,2022-06-13,5.31,5.46,5.64,5.31,238268,131158647.0,6.15,1.68,0.09,8.82,688306
54,2022-06-14,5.37,5.45,5.51,5.32,166720,90354271.0,3.48,-0.18,-0.01,6.17,688306
55,2022-06-15,5.45,5.35,5.51,5.35,161548,87727945.0,2.94,-1.83,-0.1,5.98,688306
56,2022-06-16,5.41,5.4,5.48,5.35,118161,64029557.0,2.43,0.93,0.05,4.37,688306
57,2022-06-17,5.36,5.41,5.43,5.3,114332,61377733.0,2.41,0.19,0.01,4.23,688306
58,2022-06-20,5.43,5.38,5.45,5.36,100802,54414084.0,1.66,-0.55,-0.03,3.73,688306
59,2022-06-21,5.39,5.37,5.57,5.32,157187,85430490.0,4.65,-0.19,-0.01,5.82,688306
60,2022-06-22,5.42,5.22,5.43,5.2,128603,68442753.0,4.28,-2.79,-0.15,4.76,688306
61,2022-06-23,5.23,5.48,5.49,5.23,196750,106531939.0,4.98,4.98,0.26,7.28,688306
62,2022-06-24,5.49,5.66,5.75,5.46,235663,131939648.0,5.29,3.28,0.18,8.72,688306
63,2022-06-27,5.59,5.64,5.68,5.56,167118,93800722.0,2.12,-0.35,-0.02,6.19,688306
64,2022-06-28,5.6,5.8,5.87,5.6,208470,120258352.0,4.79,2.84,0.16,7.72,688306
65,2022-06-29,5.8,5.56,5.93,5.56,213464,122561298.0,6.38,-4.14,-0.24,7.9,688306
