,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-07-07,60.74,56.04,62.94,55.94,86003,514535040.0,15.32,22.63,10.34,51.6,301208
1,2022-07-08,51.61,48.31,51.63,48.22,63459,316459824.0,6.08,-13.79,-7.73,38.08,301208
2,2022-07-11,47.64,46.57,47.64,46.23,32813,154572158.0,2.92,-3.6,-1.74,19.69,301208
3,2022-07-12,46.32,47.94,48.29,46.23,30147,143366650.0,4.42,2.94,1.37,18.09,301208
4,2022-07-13,47.34,46.64,47.36,46.34,22191,104330723.0,2.13,-2.71,-1.3,13.31,301208
5,2022-07-14,46.34,47.14,47.73,46.34,23177,109752481.0,2.98,1.07,0.5,13.91,301208
6,2022-07-15,47.14,47.07,48.19,47.07,24978,119807103.0,2.38,-0.15,-0.07,14.99,301208
7,2022-07-18,46.24,46.86,46.89,45.74,20798,97100273.0,2.44,-0.45,-0.21,12.48,301208
8,2022-07-19,47.22,48.27,48.74,46.89,29082,140356014.0,3.95,3.01,1.41,17.45,301208
9,2022-07-20,47.82,47.77,48.1,47.39,20489,98454470.0,1.47,-1.04,-0.5,12.29,301208
10,2022-07-21,47.74,48.34,48.65,47.15,25252,122038005.0,3.14,1.19,0.57,15.15,301208
11,2022-07-22,47.86,47.43,48.09,47.24,17425,83556287.0,1.76,-1.88,-0.91,10.46,301208
12,2022-07-25,47.94,47.12,48.21,47.0,14357,68922603.0,2.55,-0.65,-0.31,8.61,301208
13,2022-07-26,46.64,47.34,47.48,46.12,14081,66242774.0,2.89,0.47,0.22,8.45,301208
14,2022-07-27,47.05,47.47,47.5,46.93,9962,47471975.0,1.2,0.27,0.13,5.98,301208
15,2022-07-28,47.71,48.43,48.82,47.7,24706,120518813.0,2.36,2.02,0.96,14.82,301208
16,2022-07-29,48.34,47.64,48.9,47.5,17955,86912810.0,2.89,-1.63,-0.79,10.77,301208
17,2022-08-01,47.98,49.13,49.42,47.77,23693,116620188.0,3.46,3.13,1.49,14.22,301208
18,2022-08-02,48.72,46.0,48.94,45.16,24048,113113836.0,7.69,-6.37,-3.13,14.43,301208
19,2022-08-03,46.36,48.27,49.64,46.34,35108,170417886.0,7.17,4.93,2.27,21.06,301208
20,2022-08-04,49.2,52.84,55.96,48.75,54886,291811776.0,14.94,9.47,4.57,32.93,301208
21,2022-08-05,54.44,54.94,55.84,52.61,55651,305174193.0,6.11,3.97,2.1,33.39,301208
22,2022-08-08,54.98,52.64,55.42,51.38,41604,221100964.0,7.35,-4.19,-2.3,24.96,301208
23,2022-08-09,52.64,52.65,53.12,51.69,22570,119090882.0,2.72,0.02,0.01,13.54,301208
24,2022-08-10,51.92,51.58,52.59,50.84,21431,111155063.0,3.32,-2.03,-1.07,12.86,301208
