,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,42.52,41.51,42.53,41.47,265207,1170629792.0,2.49,-2.51,-1.07,0.66,600585
1,2021-06-18,41.51,40.41,41.53,40.19,322272,1380992384.0,3.23,-2.65,-1.1,0.81,600585
2,2021-06-21,40.02,38.54,40.02,38.44,478101,1968449776.0,3.91,-4.63,-1.87,1.2,600585
3,2021-06-22,38.51,39.01,39.59,38.47,259466,1077761872.0,2.91,1.22,0.47,0.65,600585
4,2021-06-23,39.03,39.5,39.76,39.02,183734,767907008.0,1.9,1.26,0.49,0.46,600585
5,2021-06-24,39.62,39.11,39.71,38.83,145463,603893808.0,2.23,-0.99,-0.39,0.36,600585
6,2021-06-25,39.27,39.7,39.83,39.12,170341,713810608.0,1.82,1.51,0.59,0.43,600585
7,2021-06-28,39.72,39.75,40.18,39.34,161244,679758560.0,2.12,0.13,0.05,0.4,600585
8,2021-06-29,39.82,38.75,39.82,38.75,173170,717681504.0,2.69,-2.52,-1.0,0.43,600585
9,2021-06-30,38.73,38.67,39.15,38.42,165543,679334576.0,1.88,-0.21,-0.08,0.41,600585
10,2021-07-01,38.62,39.26,39.56,38.03,279918,1152036784.0,3.96,1.53,0.59,0.7,600585
11,2021-07-02,38.63,37.95,38.7,37.83,234522,949747344.0,2.22,-3.34,-1.31,0.59,600585
12,2021-07-05,37.95,37.8,38.17,37.52,172108,690509888.0,1.71,-0.4,-0.15,0.43,600585
13,2021-07-06,37.8,38.26,38.36,37.72,163998,664035120.0,1.69,1.22,0.46,0.41,600585
14,2021-07-07,38.07,38.12,38.33,37.73,141925,573035888.0,1.57,-0.37,-0.14,0.35,600585
15,2021-07-08,38.11,37.15,38.12,37.12,256541,1021320176.0,2.62,-2.54,-0.97,0.64,600585
16,2021-07-09,36.91,36.84,37.45,36.56,187159,733857760.0,2.4,-0.83,-0.31,0.47,600585
17,2021-07-12,37.25,36.82,37.57,36.78,169234,667159680.0,2.14,-0.05,-0.02,0.42,600585
18,2021-07-13,36.82,36.83,37.1,36.54,167100,655200416.0,1.52,0.03,0.01,0.42,600585
19,2021-07-14,36.81,35.92,36.82,35.82,267858,1034124576.0,2.72,-2.47,-0.91,0.67,600585
20,2021-07-15,35.87,36.75,36.87,35.67,230236,890425824.0,3.34,2.31,0.83,0.58,600585
21,2021-07-16,36.6,36.27,36.61,36.14,147597,570634544.0,1.28,-1.31,-0.48,0.37,600585
22,2021-07-19,36.23,35.68,36.23,35.26,239618,908828368.0,2.67,-1.63,-0.59,0.6,600585
23,2021-07-20,35.52,35.93,36.0,35.37,132690,505317760.0,1.77,0.7,0.25,0.33,600585
24,2021-07-21,36.3,36.24,37.12,36.05,251730,978750784.0,2.98,0.86,0.31,0.63,600585
25,2021-07-22,36.24,36.98,37.35,35.72,302565,1183414800.0,4.5,2.04,0.74,0.76,600585
26,2021-07-23,37.02,36.41,37.29,36.36,212499,829864832.0,2.51,-1.54,-0.57,0.53,600585
27,2021-07-26,36.35,34.7,36.35,34.52,336264,1257552208.0,5.03,-4.7,-1.71,0.84,600585
28,2021-07-27,34.72,33.14,35.0,33.1,328832,1189757744.0,5.48,-4.5,-1.56,0.82,600585
29,2021-07-28,33.12,33.23,33.72,32.8,226381,808015392.0,2.78,0.27,0.09,0.57,600585
30,2021-07-29,33.58,32.92,33.73,32.63,254159,899048400.0,3.31,-0.93,-0.31,0.64,600585
31,2021-07-30,32.91,33.02,33.42,32.27,221207,779044304.0,3.49,0.3,0.1,0.55,600585
32,2021-08-02,33.02,36.48,36.56,32.24,736306,2761114208.0,13.08,10.48,3.46,1.84,600585
33,2021-08-03,36.42,36.8,37.5,35.7,595305,2319990048.0,4.93,0.88,0.32,1.49,600585
34,2021-08-04,36.72,37.02,37.25,36.33,364716,1431169136.0,2.5,0.6,0.22,0.91,600585
