,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,8.08,8.16,8.22,8.06,13876,11261721.0,1.98,0.87,0.07,0.45,600119
1,2021-06-18,8.16,8.36,8.39,8.04,21730,17881545.0,4.29,2.45,0.2,0.71,600119
2,2021-06-21,8.37,8.55,8.69,8.35,22423,19165213.0,4.07,2.27,0.19,0.73,600119
3,2021-06-22,8.56,8.49,8.6,8.43,12434,10571841.0,1.99,-0.7,-0.06,0.4,600119
4,2021-06-23,8.53,8.42,8.53,8.35,14411,12134082.0,2.12,-0.82,-0.07,0.47,600119
5,2021-06-24,8.47,8.4,8.48,8.35,10546,8851188.0,1.54,-0.24,-0.02,0.34,600119
6,2021-06-25,8.42,8.45,8.48,8.28,12624,10594375.0,2.38,0.6,0.05,0.41,600119
7,2021-06-28,8.47,8.24,8.47,8.22,15097,12495199.0,2.96,-2.49,-0.21,0.49,600119
8,2021-06-29,8.16,8.0,8.25,7.98,26269,21150711.0,3.28,-2.91,-0.24,0.85,600119
9,2021-06-30,8.0,8.07,8.1,7.93,12581,10101795.0,2.13,0.88,0.07,0.41,600119
10,2021-07-01,8.0,8.14,8.2,8.0,14404,11721317.0,2.48,0.87,0.07,0.47,600119
11,2021-07-02,8.1,8.15,8.15,7.62,15559,12455338.0,6.51,0.12,0.01,0.51,600119
12,2021-07-05,8.15,8.09,8.21,8.05,9414,7624865.0,1.96,-0.74,-0.06,0.31,600119
13,2021-07-06,8.1,8.03,8.12,7.95,11778,9443084.0,2.1,-0.74,-0.06,0.38,600119
14,2021-07-07,8.04,8.0,8.05,7.89,13561,10806289.0,1.99,-0.37,-0.03,0.44,600119
15,2021-07-08,7.98,7.87,8.01,7.82,18273,14417524.0,2.38,-1.63,-0.13,0.59,600119
16,2021-07-09,7.82,7.61,7.86,7.61,26909,20595362.0,3.18,-3.3,-0.26,0.88,600119
17,2021-07-12,7.69,7.79,7.83,7.62,20653,15980799.0,2.76,2.37,0.18,0.67,600119
18,2021-07-13,7.79,7.97,8.22,7.7,26706,21378702.0,6.68,2.31,0.18,0.87,600119
19,2021-07-14,7.98,7.8,8.02,7.78,14550,11424918.0,3.01,-2.13,-0.17,0.47,600119
20,2021-07-15,7.8,7.74,7.83,7.56,15816,12161276.0,3.46,-0.77,-0.06,0.51,600119
21,2021-07-16,7.98,7.87,8.1,7.76,30408,24030348.0,4.39,1.68,0.13,0.99,600119
22,2021-07-19,7.78,7.69,7.79,7.61,15645,12031287.0,2.29,-2.29,-0.18,0.51,600119
23,2021-07-20,7.68,7.6,7.74,7.51,16944,12817298.0,2.99,-1.17,-0.09,0.55,600119
24,2021-07-21,7.6,7.67,7.69,7.52,12924,9837458.0,2.24,0.92,0.07,0.42,600119
25,2021-07-22,7.67,7.57,7.68,7.55,10774,8180386.0,1.69,-1.3,-0.1,0.35,600119
26,2021-07-23,7.6,7.36,7.6,7.34,15315,11360797.0,3.43,-2.77,-0.21,0.5,600119
27,2021-07-26,7.48,7.11,7.48,7.04,17426,12499651.0,5.98,-3.4,-0.25,0.57,600119
28,2021-07-27,7.17,7.03,7.22,7.02,12648,8969093.0,2.81,-1.13,-0.08,0.41,600119
29,2021-07-28,7.08,7.11,7.16,6.85,13384,9433265.0,4.41,1.14,0.08,0.44,600119
30,2021-07-29,7.38,7.13,7.38,7.09,12814,9164261.0,4.08,0.28,0.02,0.42,600119
31,2021-07-30,7.1,7.16,7.17,7.05,6357,4511510.0,1.68,0.42,0.03,0.21,600119
32,2021-08-02,7.15,7.08,7.15,6.99,10596,7467050.0,2.23,-1.12,-0.08,0.34,600119
33,2021-08-03,7.08,7.0,7.14,6.98,10047,7075729.0,2.26,-1.13,-0.08,0.33,600119
34,2021-08-04,7.03,6.95,7.03,6.88,15677,10861294.0,2.14,-0.71,-0.05,0.51,600119
35,2021-08-05,6.99,6.87,7.0,6.84,9897,6805683.0,2.3,-1.15,-0.08,0.32,600119
36,2021-08-06,6.87,6.85,6.89,6.72,12373,8399064.0,2.47,-0.29,-0.02,0.4,600119
37,2021-08-09,6.84,7.11,7.15,6.78,20444,14286260.0,5.4,3.8,0.26,0.67,600119
38,2021-08-10,7.1,7.45,7.49,7.08,24609,18060156.0,5.77,4.78,0.34,0.8,600119
39,2021-08-11,7.49,7.4,7.49,7.34,12495,9230813.0,2.01,-0.67,-0.05,0.41,600119
40,2021-08-12,7.4,7.33,7.45,7.32,9088,6690654.0,1.76,-0.95,-0.07,0.3,600119
41,2021-08-13,7.3,7.3,7.39,7.2,9092,6610086.0,2.59,-0.41,-0.03,0.3,600119
42,2021-08-16,7.29,7.25,7.33,7.18,9190,6652112.0,2.05,-0.68,-0.05,0.3,600119
43,2021-08-17,7.25,7.1,7.25,7.05,8412,6005405.0,2.76,-2.07,-0.15,0.27,600119
44,2021-08-18,7.12,7.13,7.22,7.03,7387,5258003.0,2.68,0.42,0.03,0.24,600119
45,2021-08-19,7.1,7.11,7.21,7.06,4984,3541586.0,2.1,-0.28,-0.02,0.16,600119
46,2021-08-20,7.13,7.05,7.13,6.98,6186,4346387.0,2.11,-0.84,-0.06,0.2,600119
47,2021-08-23,7.01,7.45,7.49,7.01,28141,20809770.0,6.81,5.67,0.4,0.92,600119
48,2021-08-24,7.45,7.46,7.72,7.38,18543,13964303.0,4.56,0.13,0.01,0.6,600119
49,2021-08-25,7.5,7.9,8.06,7.44,42684,33366511.0,8.31,5.9,0.44,1.39,600119
50,2021-08-26,8.01,8.13,8.35,7.85,43574,35587815.0,6.33,2.91,0.23,1.42,600119
51,2021-08-27,7.99,7.98,8.25,7.82,32516,25888548.0,5.29,-1.85,-0.15,1.06,600119
52,2021-08-30,7.98,7.99,8.16,7.96,17059,13726641.0,2.51,0.13,0.01,0.55,600119
53,2021-08-31,7.99,8.1,8.12,7.91,18343,14765749.0,2.63,1.38,0.11,0.6,600119
54,2021-09-01,8.17,7.99,8.17,7.9,19952,16028029.0,3.33,-1.36,-0.11,0.65,600119
55,2021-09-02,7.99,8.02,8.1,7.92,16820,13466591.0,2.25,0.38,0.03,0.55,600119
56,2021-09-03,8.09,8.19,8.33,8.02,29820,24405205.0,3.87,2.12,0.17,0.97,600119
57,2021-09-06,8.13,8.2,8.23,8.02,24738,20097602.0,2.56,0.12,0.01,0.8,600119
58,2021-09-07,8.16,8.2,8.3,8.11,21722,17767996.0,2.32,0.0,0.0,0.71,600119
59,2021-09-08,8.25,8.47,8.55,8.2,38381,32325724.0,4.27,3.29,0.27,1.25,600119
60,2021-09-09,8.47,8.53,8.53,8.38,24222,20520735.0,1.77,0.71,0.06,0.79,600119
61,2021-09-10,8.53,8.3,8.58,8.27,24307,20428554.0,3.63,-2.7,-0.23,0.79,600119
62,2021-09-13,8.25,8.35,8.4,8.21,18870,15703240.0,2.29,0.6,0.05,0.61,600119
63,2021-09-14,8.34,8.09,8.36,8.08,20424,16802643.0,3.35,-3.11,-0.26,0.66,600119
64,2021-09-15,8.26,8.26,8.38,8.09,16494,13567811.0,3.58,2.1,0.17,0.54,600119
65,2021-09-16,8.14,8.13,8.32,8.1,13499,11061393.0,2.66,-1.57,-0.13,0.44,600119
66,2021-09-17,8.16,7.99,8.27,7.88,19676,15809857.0,4.8,-1.72,-0.14,0.64,600119
67,2021-09-22,7.9,8.03,8.04,7.82,16573,13126530.0,2.75,0.5,0.04,0.54,600119
68,2021-09-23,8.08,8.18,8.28,7.98,17607,14356480.0,3.74,1.87,0.15,0.57,600119
69,2021-09-24,8.23,7.99,8.23,7.95,18016,14472645.0,3.42,-2.32,-0.19,0.59,600119
70,2021-09-27,7.99,8.4,8.55,7.68,86989,72541967.0,10.89,5.13,0.41,2.83,600119
71,2021-09-28,8.41,8.09,8.49,7.79,52985,42416896.0,8.33,-3.69,-0.31,1.72,600119
