,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,4.44,4.33,4.44,4.3,160782,69899451.0,3.15,-2.48,-0.11,1.58,600313
1,2021-06-18,4.32,4.36,4.36,4.23,138928,59663607.0,3.0,0.69,0.03,1.36,600313
2,2021-06-21,4.33,4.37,4.4,4.32,92154,40240030.0,1.83,0.23,0.01,0.9,600313
3,2021-06-22,4.39,4.53,4.64,4.39,290695,131752443.0,5.72,3.66,0.16,2.85,600313
4,2021-06-23,4.54,4.55,4.57,4.45,194897,87683030.0,2.65,0.44,0.02,1.91,600313
5,2021-06-24,4.49,4.45,4.51,4.45,108895,48755982.0,1.32,-2.2,-0.1,1.07,600313
6,2021-06-25,4.47,4.48,4.51,4.41,140920,62797827.0,2.25,0.67,0.03,1.38,600313
7,2021-06-28,4.54,4.47,4.54,4.46,118155,53047976.0,1.79,-0.22,-0.01,1.16,600313
8,2021-06-29,4.47,4.46,4.49,4.41,127208,56646388.0,1.79,-0.22,-0.01,1.25,600313
9,2021-06-30,4.49,4.41,4.49,4.37,118555,52261520.0,2.69,-1.12,-0.05,1.16,600313
10,2021-07-01,4.4,4.35,4.42,4.35,90800,39803532.0,1.59,-1.36,-0.06,0.89,600313
11,2021-07-02,4.35,4.38,4.5,4.31,174386,77143310.0,4.37,0.69,0.03,1.71,600313
12,2021-07-05,4.36,4.48,4.51,4.32,229376,102358319.0,4.34,2.28,0.1,2.25,600313
13,2021-07-06,4.5,4.62,4.71,4.45,504280,231009621.0,5.8,3.13,0.14,4.95,600313
14,2021-07-07,4.57,4.55,4.63,4.52,249925,113928696.0,2.38,-1.52,-0.07,2.45,600313
15,2021-07-08,4.57,4.59,4.61,4.51,253798,115852691.0,2.2,0.88,0.04,2.49,600313
16,2021-07-09,4.56,4.54,4.58,4.51,180219,81683256.0,1.53,-1.09,-0.05,1.77,600313
17,2021-07-12,4.75,4.6,4.77,4.57,446057,206884084.0,4.41,1.32,0.06,4.38,600313
18,2021-07-13,4.58,4.63,4.72,4.51,320841,148443770.0,4.57,0.65,0.03,3.15,600313
19,2021-07-14,4.59,4.57,4.66,4.54,224030,102699912.0,2.59,-1.3,-0.06,2.2,600313
20,2021-07-15,4.54,4.5,4.59,4.49,163980,74071264.0,2.19,-1.53,-0.07,1.61,600313
21,2021-07-16,4.46,4.48,4.52,4.45,119060,53355197.0,1.56,-0.44,-0.02,1.17,600313
22,2021-07-19,4.48,4.65,4.67,4.44,419864,193198748.0,5.13,3.79,0.17,4.12,600313
23,2021-07-20,4.59,4.55,4.62,4.52,221891,101057506.0,2.15,-2.15,-0.1,2.18,600313
24,2021-07-21,4.59,4.57,4.63,4.55,172402,79053016.0,1.76,0.44,0.02,1.69,600313
25,2021-07-22,4.58,4.59,4.62,4.55,178596,81891752.0,1.53,0.44,0.02,1.75,600313
26,2021-07-23,4.59,4.66,4.69,4.58,335498,155674065.0,2.4,1.53,0.07,3.29,600313
27,2021-07-26,4.66,4.72,4.83,4.59,614292,291130592.0,5.15,1.29,0.06,6.03,600313
28,2021-07-27,4.7,5.05,5.19,4.67,1211179,608871344.0,11.02,6.99,0.33,11.88,600313
29,2021-07-28,4.97,4.86,4.99,4.76,730206,355987408.0,4.55,-3.76,-0.19,7.16,600313
30,2021-07-29,4.9,5.01,5.1,4.82,753949,374343984.0,5.76,3.09,0.15,7.4,600313
31,2021-07-30,4.95,4.97,5.12,4.91,569993,284493744.0,4.19,-0.8,-0.04,5.59,600313
32,2021-08-02,4.9,5.0,5.1,4.85,535932,268147473.0,5.03,0.6,0.03,5.26,600313
33,2021-08-03,4.95,5.33,5.5,4.91,1561380,829266944.0,11.8,6.6,0.33,15.32,600313
34,2021-08-04,5.26,5.38,5.44,5.2,1046611,559131744.0,4.5,0.94,0.05,10.27,600313
35,2021-08-05,5.35,5.41,5.58,5.25,1146731,620860624.0,6.13,0.56,0.03,11.25,600313
36,2021-08-06,5.33,5.22,5.34,5.19,703416,369233440.0,2.77,-3.51,-0.19,6.9,600313
37,2021-08-09,5.22,5.19,5.36,5.16,488220,255274200.0,3.83,-0.57,-0.03,4.79,600313
38,2021-08-10,5.18,5.18,5.25,5.12,440290,228078288.0,2.5,-0.19,-0.01,4.32,600313
39,2021-08-11,5.15,5.23,5.24,5.06,557365,286089968.0,3.47,0.97,0.05,5.47,600313
40,2021-08-12,5.25,5.13,5.3,5.12,445805,232078808.0,3.44,-1.91,-0.1,4.37,600313
41,2021-08-13,5.14,5.32,5.37,5.09,733836,384045584.0,5.46,3.7,0.19,7.2,600313
42,2021-08-16,5.33,5.2,5.36,5.17,524764,274685680.0,3.57,-2.26,-0.12,5.15,600313
43,2021-08-17,5.13,4.93,5.16,4.88,479962,242035928.0,5.38,-5.19,-0.27,4.71,600313
44,2021-08-18,4.89,4.95,4.95,4.84,267688,131025772.0,2.23,0.41,0.02,2.63,600313
45,2021-08-19,4.93,4.85,4.94,4.8,218206,106276224.0,2.83,-2.02,-0.1,2.14,600313
46,2021-08-20,4.87,4.81,4.88,4.76,198101,95483028.0,2.47,-0.82,-0.04,1.94,600313
47,2021-08-23,4.79,4.85,4.87,4.78,180905,87543409.0,1.87,0.83,0.04,1.77,600313
48,2021-08-24,4.85,4.86,4.92,4.81,222910,108404194.0,2.27,0.21,0.01,2.19,600313
49,2021-08-25,4.84,4.92,4.95,4.82,232594,113841057.0,2.67,1.23,0.06,2.28,600313
50,2021-08-26,4.89,4.77,4.9,4.76,310685,149846166.0,2.85,-3.05,-0.15,3.05,600313
51,2021-08-27,4.73,4.67,4.77,4.64,264036,123761647.0,2.73,-2.1,-0.1,2.59,600313
52,2021-08-30,4.66,4.76,4.77,4.61,245352,116093005.0,3.43,1.93,0.09,2.41,600313
53,2021-08-31,4.75,4.7,4.76,4.65,221996,104124734.0,2.31,-1.26,-0.06,2.18,600313
54,2021-09-01,4.66,4.67,4.7,4.61,195036,90795421.0,1.91,-0.64,-0.03,1.91,600313
55,2021-09-02,4.67,4.7,4.7,4.62,194901,90807151.0,1.71,0.64,0.03,1.91,600313
56,2021-09-03,4.68,4.88,4.99,4.67,531413,258494391.0,6.81,3.83,0.18,5.21,600313
57,2021-09-06,4.86,4.87,4.89,4.78,242577,117031095.0,2.25,-0.2,-0.01,2.38,600313
58,2021-09-07,4.87,4.87,4.88,4.82,177831,86252467.0,1.23,0.0,0.0,1.74,600313
59,2021-09-08,4.87,5.08,5.13,4.87,530209,265693876.0,5.34,4.31,0.21,5.2,600313
