,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,9.79,9.99,10.26,9.65,31007,31249486.0,6.24,2.15,0.21,1.3,600818
1,2021-06-18,10.11,9.71,10.11,9.65,34074,33526411.0,4.6,-2.8,-0.28,1.43,600818
2,2021-06-21,9.64,9.55,9.76,9.46,24754,23949519.0,3.09,-1.65,-0.16,1.04,600818
3,2021-06-22,9.57,9.63,9.77,9.54,15435,14973221.0,2.41,0.84,0.08,0.65,600818
4,2021-06-23,9.65,9.53,9.7,9.49,20969,20193786.0,2.18,-1.04,-0.1,0.88,600818
5,2021-06-24,9.53,9.28,9.56,9.22,24354,22979186.0,3.57,-2.62,-0.25,1.02,600818
6,2021-06-25,9.3,9.15,9.3,9.06,22958,21146814.0,2.59,-1.4,-0.13,0.96,600818
7,2021-06-28,9.17,9.3,9.54,9.12,19287,18136736.0,4.59,1.64,0.15,0.81,600818
8,2021-06-29,9.33,9.29,9.41,9.18,16040,15080694.0,2.47,-0.11,-0.01,0.67,600818
9,2021-06-30,9.31,9.23,9.4,9.17,14227,13291006.0,2.48,-0.65,-0.06,0.6,600818
10,2021-07-01,9.27,8.87,9.35,8.85,21450,19576389.0,5.42,-3.9,-0.36,0.9,600818
11,2021-07-02,8.96,9.13,9.27,8.76,21171,19414027.0,5.75,2.93,0.26,0.89,600818
12,2021-07-05,9.15,9.48,9.53,9.14,30992,29254167.0,4.27,3.83,0.35,1.3,600818
13,2021-07-06,9.55,9.37,9.55,9.28,15620,14716231.0,2.85,-1.16,-0.11,0.66,600818
14,2021-07-07,9.4,9.34,9.42,9.27,18177,17105355.0,1.6,-0.32,-0.03,0.76,600818
15,2021-07-08,9.29,9.19,9.39,9.15,13319,12401032.0,2.57,-1.61,-0.15,0.56,600818
16,2021-07-09,9.63,9.52,9.63,9.31,34608,33012715.0,3.48,3.59,0.33,1.45,600818
17,2021-07-12,9.61,10.11,10.48,9.43,62437,63195798.0,11.03,6.2,0.59,2.62,600818
18,2021-07-13,10.04,9.84,10.08,9.83,32557,32504563.0,2.47,-2.67,-0.27,1.37,600818
19,2021-07-14,9.83,9.93,10.09,9.68,20757,20662386.0,4.17,0.91,0.09,0.87,600818
20,2021-07-15,9.88,10.0,10.01,9.78,15692,15683807.0,2.32,0.7,0.07,0.66,600818
21,2021-07-16,10.13,10.0,10.34,9.96,25830,26308502.0,3.8,0.0,0.0,1.09,600818
22,2021-07-19,9.89,9.25,9.89,9.18,42913,40992489.0,7.1,-7.5,-0.75,1.8,600818
23,2021-07-20,9.23,9.28,9.39,9.09,18446,17263077.0,3.24,0.32,0.03,0.78,600818
24,2021-07-21,9.28,9.32,9.65,9.25,18802,17866749.0,4.31,0.43,0.04,0.79,600818
25,2021-07-22,9.34,9.21,9.43,9.21,17500,16391153.0,2.36,-1.18,-0.11,0.74,600818
26,2021-07-23,9.28,9.14,9.31,9.06,15020,13837454.0,2.71,-0.76,-0.07,0.63,600818
27,2021-07-26,9.12,8.22,9.13,8.22,64700,55873750.0,9.96,-10.07,-0.92,2.72,600818
28,2021-07-27,8.21,8.23,8.56,8.13,34860,29245264.0,5.23,0.12,0.01,1.46,600818
29,2021-07-28,8.24,8.04,8.29,7.73,19556,15746428.0,6.8,-2.31,-0.19,0.82,600818
30,2021-07-29,8.08,8.07,8.24,8.0,22580,18465238.0,2.99,0.37,0.03,0.95,600818
31,2021-07-30,8.15,8.23,8.37,8.01,25062,20754694.0,4.46,1.98,0.16,1.05,600818
32,2021-08-02,8.21,8.29,8.38,8.13,19337,16088463.0,3.04,0.73,0.06,0.81,600818
33,2021-08-03,8.29,8.3,8.35,8.25,17511,14662226.0,1.21,0.12,0.01,0.74,600818
34,2021-08-04,8.59,8.44,9.05,8.33,48306,41801286.0,8.67,1.69,0.14,2.03,600818
35,2021-08-05,8.31,8.06,8.37,8.04,39163,32064516.0,3.91,-4.5,-0.38,1.65,600818
36,2021-08-06,8.03,8.02,8.09,7.91,22297,17985869.0,2.23,-0.5,-0.04,0.94,600818
37,2021-08-09,8.01,8.14,8.2,7.99,18889,15461121.0,2.62,1.5,0.12,0.79,600818
38,2021-08-10,8.13,8.2,8.27,8.1,20232,16740746.0,2.09,0.74,0.06,0.85,600818
39,2021-08-11,8.15,8.39,8.44,8.14,28011,23463006.0,3.66,2.32,0.19,1.18,600818
40,2021-08-12,8.46,8.53,8.78,8.42,47383,41105175.0,4.29,1.67,0.14,1.99,600818
41,2021-08-13,8.56,8.66,8.68,8.44,25333,21868532.0,2.81,1.52,0.13,1.06,600818
42,2021-08-16,8.66,8.33,8.73,8.33,26903,22822968.0,4.62,-3.81,-0.33,1.13,600818
43,2021-08-17,8.39,8.2,8.41,8.16,23857,19909095.0,3.0,-1.56,-0.13,1.0,600818
44,2021-08-18,8.25,8.31,8.34,8.13,17033,14185567.0,2.56,1.34,0.11,0.72,600818
45,2021-08-19,8.27,8.21,8.39,8.08,20406,16948529.0,3.73,-1.2,-0.1,0.86,600818
46,2021-08-20,8.19,8.04,8.26,7.95,29169,23712755.0,3.78,-2.07,-0.17,1.23,600818
47,2021-08-23,8.08,8.54,8.63,8.05,42301,35927700.0,7.21,6.22,0.5,1.78,600818
48,2021-08-24,8.56,8.44,8.63,8.38,20858,17790462.0,2.93,-1.17,-0.1,0.88,600818
49,2021-08-25,8.39,8.45,8.52,8.36,15418,13140450.0,1.9,0.12,0.01,0.65,600818
50,2021-08-26,8.45,8.39,8.47,8.34,14296,12132921.0,1.54,-0.71,-0.06,0.6,600818
51,2021-08-27,8.18,8.3,8.4,8.18,11807,9882862.0,2.62,-1.07,-0.09,0.5,600818
52,2021-08-30,8.28,8.27,8.5,8.19,21786,18278837.0,3.73,-0.36,-0.03,0.92,600818
53,2021-08-31,8.32,8.28,8.39,8.15,17387,14492739.0,2.9,0.12,0.01,0.73,600818
54,2021-09-01,8.31,8.45,8.58,8.28,33551,28641157.0,3.62,2.05,0.17,1.41,600818
55,2021-09-02,8.45,8.59,8.61,8.38,26690,22894542.0,2.72,1.66,0.14,1.12,600818
56,2021-09-03,8.74,8.61,8.87,8.53,25268,21932697.0,3.96,0.23,0.02,1.06,600818
57,2021-09-06,8.65,8.82,8.83,8.59,35157,30920134.0,2.79,2.44,0.21,1.48,600818
58,2021-09-07,8.9,9.22,9.62,8.75,70195,65596977.0,9.86,4.54,0.4,2.95,600818
59,2021-09-08,9.03,9.66,9.76,9.03,70432,67817204.0,7.92,4.77,0.44,2.96,600818
60,2021-09-09,9.57,9.59,9.78,9.53,36704,35625838.0,2.59,-0.72,-0.07,1.54,600818
61,2021-09-10,9.6,9.41,9.71,9.31,46224,43979813.0,4.17,-1.88,-0.18,1.94,600818
62,2021-09-13,9.47,9.91,10.08,9.39,72977,72222024.0,7.33,5.31,0.5,3.07,600818
63,2021-09-14,9.91,10.0,10.28,9.83,59717,60846044.0,4.54,0.91,0.09,2.51,600818
64,2021-09-15,9.9,10.03,10.11,9.82,29868,29823828.0,2.9,0.3,0.03,1.26,600818
65,2021-09-16,10.06,9.78,10.08,9.64,34094,33926845.0,4.39,-2.49,-0.25,1.43,600818
66,2021-09-17,9.73,9.87,9.95,9.57,25986,25619224.0,3.89,0.92,0.09,1.09,600818
67,2021-09-22,10.0,9.03,10.0,8.88,102656,93282269.0,11.35,-8.51,-0.84,4.31,600818
68,2021-09-23,8.9,8.8,8.98,8.59,82021,72577868.0,4.32,-2.55,-0.23,3.45,600818
69,2021-09-24,8.83,8.66,8.85,8.64,40257,35471944.0,2.39,-1.59,-0.14,1.69,600818
70,2021-09-27,8.66,8.44,8.74,8.33,28957,24864798.0,4.73,-2.54,-0.22,1.22,600818
71,2021-09-28,8.37,8.46,8.51,8.35,20485,17433456.0,1.9,0.24,0.02,0.86,600818
72,2021-09-29,8.43,8.24,8.43,8.18,20961,17540871.0,2.96,-2.6,-0.22,0.88,600818
73,2021-09-30,8.28,8.32,8.43,8.27,25682,21673547.0,1.94,0.97,0.08,1.08,600818
74,2021-10-08,8.32,8.52,8.68,8.32,27600,23729836.0,4.33,2.4,0.2,1.16,600818
75,2021-10-11,8.52,8.57,8.66,8.43,16981,14675318.0,2.7,0.59,0.05,0.71,600818
76,2021-10-12,8.58,8.53,8.63,8.44,17061,14637941.0,2.22,-0.47,-0.04,0.72,600818
77,2021-10-13,8.48,8.4,8.55,8.23,17304,14621889.0,3.75,-1.52,-0.13,0.73,600818
