,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-21,5.64,5.64,5.66,5.64,277,157379.0,0.35,-0.35,-0.02,0.05,430300
1,2021-06-23,5.87,5.87,5.87,5.87,20,11800.0,0.0,4.08,0.23,0.0,430300
2,2021-06-24,5.67,5.65,5.67,5.64,130,73810.0,0.51,-3.75,-0.22,0.02,430300
3,2021-06-25,5.65,5.66,5.67,5.65,400,227600.0,0.35,0.18,0.01,0.08,430300
4,2021-06-28,5.89,5.63,5.89,5.62,197,111514.0,4.77,-0.53,-0.03,0.04,430300
5,2021-06-29,5.63,5.63,5.63,5.63,1,566.0,0.0,0.0,0.0,0.0,430300
6,2021-06-30,5.63,5.64,5.64,5.62,630,356850.0,0.36,0.18,0.01,0.12,430300
7,2021-07-01,5.7,5.7,5.92,5.7,80,47040.0,3.9,1.06,0.06,0.02,430300
8,2021-07-02,5.77,5.77,5.77,5.77,10,5800.0,0.0,1.23,0.07,0.0,430300
9,2021-07-05,5.67,5.67,5.67,5.65,783,445882.0,0.35,-1.73,-0.1,0.15,430300
10,2021-07-09,5.94,5.77,6.02,5.77,95,56370.0,4.41,1.76,0.1,0.02,430300
11,2021-07-12,5.95,5.94,5.95,5.92,60,35790.0,0.52,2.95,0.17,0.01,430300
12,2021-07-14,5.67,5.96,5.97,5.67,32,18927.0,5.05,0.34,0.02,0.01,430300
13,2021-07-15,6.05,6.19,6.19,6.03,205,125630.0,2.68,3.86,0.23,0.04,430300
14,2021-07-16,6.21,6.23,6.26,6.07,620,388030.0,3.07,0.65,0.04,0.12,430300
15,2021-07-19,6.36,6.35,6.36,6.32,80,51000.0,0.64,1.93,0.12,0.02,430300
16,2021-07-20,6.05,6.05,6.05,6.05,30,18240.0,0.0,-4.72,-0.3,0.01,430300
17,2021-07-21,6.15,6.15,6.16,6.15,41,25339.0,0.17,1.65,0.1,0.01,430300
18,2021-07-22,6.17,6.18,6.18,6.17,100,62070.0,0.16,0.49,0.03,0.02,430300
19,2021-07-23,6.22,5.99,6.22,5.96,780,473800.0,4.21,-3.07,-0.19,0.15,430300
20,2021-07-26,5.89,5.79,5.89,5.77,60,35180.0,2.0,-3.34,-0.2,0.01,430300
