,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,4.45,4.62,4.7,4.42,146210,68116281.0,6.26,3.36,0.15,1.83,603366
1,2021-06-18,4.55,4.6,4.68,4.54,104526,48939232.0,3.03,-0.43,-0.02,1.31,603366
2,2021-06-21,4.58,4.58,4.6,4.53,57223,26610461.0,1.52,-0.43,-0.02,0.72,603366
3,2021-06-22,4.58,4.66,4.74,4.57,114937,54507617.0,3.71,1.75,0.08,1.44,603366
4,2021-06-23,4.63,4.59,4.66,4.55,95126,44534500.0,2.36,-1.5,-0.07,1.19,603366
5,2021-06-24,4.63,4.75,4.85,4.59,197975,95040530.0,5.66,3.49,0.16,2.47,603366
6,2021-06-25,4.81,4.65,4.81,4.62,136765,65106872.0,4.0,-2.11,-0.1,1.71,603366
7,2021-06-28,4.63,4.6,4.66,4.59,75220,35307253.0,1.51,-1.08,-0.05,0.94,603366
8,2021-06-29,4.58,4.51,4.6,4.5,70413,32528473.0,2.17,-1.96,-0.09,0.88,603366
9,2021-06-30,4.5,4.52,4.56,4.49,42813,19690600.0,1.55,0.22,0.01,0.54,603366
10,2021-07-01,4.55,4.48,4.6,4.46,57901,26718860.0,3.1,-0.88,-0.04,0.72,603366
11,2021-07-02,4.48,4.34,4.49,4.34,78317,34927902.0,3.35,-3.13,-0.14,0.98,603366
12,2021-07-05,4.32,4.4,4.41,4.31,40554,18045948.0,2.3,1.38,0.06,0.51,603366
13,2021-07-06,4.4,4.42,4.42,4.36,36562,16348702.0,1.36,0.45,0.02,0.46,603366
14,2021-07-07,4.39,4.42,4.44,4.38,28119,12624548.0,1.36,0.0,0.0,0.35,603366
15,2021-07-08,4.57,4.43,4.62,4.42,61417,28102833.0,4.52,0.23,0.01,0.77,603366
16,2021-07-09,4.39,4.43,4.47,4.38,35570,15999954.0,2.03,0.0,0.0,0.44,603366
17,2021-07-12,4.41,4.45,4.47,4.41,50462,22807259.0,1.35,0.45,0.02,0.63,603366
18,2021-07-13,4.45,4.45,4.46,4.4,45400,20515076.0,1.35,0.0,0.0,0.57,603366
19,2021-07-14,4.44,4.38,4.46,4.38,42396,19044647.0,1.8,-1.57,-0.07,0.53,603366
20,2021-07-15,4.38,4.32,4.4,4.28,53139,23391301.0,2.74,-1.37,-0.06,0.66,603366
21,2021-07-16,4.31,4.32,4.35,4.29,31136,13689346.0,1.39,0.0,0.0,0.39,603366
22,2021-07-19,4.31,4.27,4.31,4.26,39535,17236002.0,1.16,-1.16,-0.05,0.49,603366
23,2021-07-20,4.24,4.28,4.28,4.23,26987,11704188.0,1.17,0.23,0.01,0.34,603366
24,2021-07-21,4.28,4.31,4.34,4.28,29413,12921377.0,1.4,0.7,0.03,0.37,603366
25,2021-07-22,4.3,4.32,4.33,4.26,32400,14206169.0,1.62,0.23,0.01,0.41,603366
26,2021-07-23,4.35,4.27,4.36,4.26,36212,15824112.0,2.31,-1.16,-0.05,0.45,603366
27,2021-07-26,4.26,4.2,4.27,4.18,44631,19155332.0,2.11,-1.64,-0.07,0.56,603366
28,2021-07-27,4.2,4.11,4.23,4.1,41744,17695896.0,3.1,-2.14,-0.09,0.52,603366
29,2021-07-28,4.1,4.03,4.16,3.98,37568,15507818.0,4.38,-1.95,-0.08,0.47,603366
30,2021-07-29,4.07,4.1,4.12,4.04,26185,10907597.0,1.99,1.74,0.07,0.33,603366
31,2021-07-30,4.08,4.15,4.19,4.05,32778,13751301.0,3.41,1.22,0.05,0.41,603366
32,2021-08-02,4.13,4.19,4.21,4.1,32929,13990441.0,2.65,0.96,0.04,0.41,603366
33,2021-08-03,4.18,4.17,4.22,4.16,32321,13820648.0,1.43,-0.48,-0.02,0.4,603366
34,2021-08-04,4.19,4.19,4.21,4.16,24206,10328606.0,1.2,0.48,0.02,0.3,603366
35,2021-08-05,4.17,4.2,4.27,4.17,32910,14122718.0,2.39,0.24,0.01,0.41,603366
36,2021-08-06,4.18,4.14,4.21,4.13,29289,12385943.0,1.9,-1.43,-0.06,0.37,603366
37,2021-08-09,4.14,4.23,4.24,4.14,33967,14553181.0,2.42,2.17,0.09,0.42,603366
