,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,31.13,32.67,32.71,31.08,143188,460047248.0,5.19,3.95,1.24,0.94,300012
1,2021-06-18,32.67,32.28,32.93,32.1,100025,326356752.0,2.54,-1.19,-0.39,0.66,300012
2,2021-06-21,32.28,32.1,32.31,31.54,84547,270710240.0,2.39,-0.56,-0.18,0.56,300012
3,2021-06-22,31.88,33.34,33.34,31.58,140997,458769536.0,5.48,3.86,1.24,0.93,300012
4,2021-06-23,33.48,34.03,34.26,33.31,124492,422033328.0,2.85,2.07,0.69,0.82,300012
5,2021-06-24,33.88,35.08,35.08,33.68,167031,584052192.0,4.11,3.09,1.05,1.1,300012
6,2021-06-25,34.96,34.43,35.16,33.78,130891,451826144.0,3.93,-1.85,-0.65,0.86,300012
7,2021-06-28,34.26,31.4,34.28,30.94,349144,1125306608.0,9.7,-8.8,-3.03,2.3,300012
8,2021-06-29,31.38,30.88,31.76,29.44,457887,1393860784.0,7.39,-1.66,-0.52,3.02,300012
9,2021-06-30,30.55,31.76,32.08,30.0,169046,531215232.0,6.74,2.85,0.88,1.12,300012
10,2021-07-01,31.95,30.71,31.98,30.41,147776,457603504.0,4.94,-3.31,-1.05,0.97,300012
11,2021-07-02,30.48,29.13,30.66,28.89,207031,614088432.0,5.76,-5.14,-1.58,1.37,300012
12,2021-07-05,29.44,28.21,29.53,28.01,197996,568963968.0,5.22,-3.16,-0.92,1.31,300012
13,2021-07-06,28.45,28.26,28.93,27.7,168723,478544816.0,4.36,0.18,0.05,1.11,300012
14,2021-07-07,28.19,28.27,28.78,27.78,159390,453293680.0,3.54,0.04,0.01,1.05,300012
15,2021-07-08,28.33,28.59,29.17,28.05,223689,641780240.0,3.96,1.13,0.32,1.48,300012
16,2021-07-09,28.57,27.98,28.57,27.5,188924,532914992.0,3.74,-2.13,-0.61,1.25,300012
17,2021-07-12,28.77,29.95,30.68,28.38,340840,1018288608.0,8.22,7.04,1.97,2.25,300012
18,2021-07-13,29.76,30.82,31.0,29.56,215605,663761616.0,4.81,2.9,0.87,1.42,300012
19,2021-07-14,30.87,30.27,31.03,30.05,125473,384481184.0,3.18,-1.78,-0.55,0.83,300012
20,2021-07-15,30.32,30.33,30.57,29.84,100964,306136432.0,2.41,0.2,0.06,0.67,300012
21,2021-07-16,30.28,29.41,30.48,29.39,137211,410572624.0,3.59,-3.03,-0.92,0.91,300012
22,2021-07-19,29.68,29.51,29.68,28.89,106023,312737152.0,2.69,0.34,0.1,0.7,300012
23,2021-07-20,29.18,29.15,30.35,28.73,111949,329496944.0,5.49,-1.22,-0.36,0.74,300012
24,2021-07-21,29.08,28.8,29.36,28.66,135711,393532976.0,2.4,-1.2,-0.35,0.9,300012
25,2021-07-22,28.7,27.86,28.8,27.76,209526,590721536.0,3.61,-3.26,-0.94,1.38,300012
26,2021-07-23,27.85,26.37,27.91,26.32,252454,678936832.0,5.71,-5.35,-1.49,1.67,300012
27,2021-07-26,26.24,26.48,27.08,25.7,235038,624160224.0,5.23,0.42,0.11,1.55,300012
28,2021-07-27,26.78,26.19,27.32,25.88,186697,499380832.0,5.44,-1.1,-0.29,1.23,300012
29,2021-07-28,26.16,27.49,27.74,25.59,207011,559936240.0,8.21,4.96,1.3,1.37,300012
30,2021-07-29,28.03,27.26,28.03,27.0,208428,571806080.0,3.75,-0.84,-0.23,1.38,300012
31,2021-07-30,27.08,27.03,27.18,26.21,166423,447021776.0,3.56,-0.84,-0.23,1.1,300012
32,2021-08-02,27.16,27.15,27.36,26.22,226065,612006528.0,4.22,0.44,0.12,1.49,300012
33,2021-08-03,27.13,29.36,29.74,26.83,328590,944331856.0,10.72,8.14,2.21,2.17,300012
34,2021-08-04,28.95,28.54,28.96,27.9,232505,662227184.0,3.61,-2.79,-0.82,1.53,300012
35,2021-08-05,28.25,27.94,28.48,27.88,122343,345272112.0,2.1,-2.1,-0.6,0.81,300012
