,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,2.82,2.81,2.85,2.8,77510,21852185.0,1.78,0.0,0.0,0.61,002118
1,2021-06-18,2.81,2.85,2.86,2.79,88390,25019746.0,2.49,1.42,0.04,0.69,002118
2,2021-06-21,2.85,2.86,2.88,2.84,102750,29396609.0,1.4,0.35,0.01,0.8,002118
3,2021-06-22,2.87,2.83,2.87,2.8,191336,54084610.0,2.45,-1.05,-0.03,1.49,002118
4,2021-06-23,2.84,2.77,2.85,2.74,243393,67508478.0,3.89,-2.12,-0.06,1.9,002118
5,2021-06-24,2.77,2.62,2.77,2.59,548312,145206356.0,6.5,-5.42,-0.15,4.28,002118
6,2021-06-25,2.61,2.61,2.62,2.51,290572,75022500.0,4.2,-0.38,-0.01,2.27,002118
7,2021-06-28,2.62,2.68,2.73,2.6,260352,69452431.0,4.98,2.68,0.07,2.03,002118
8,2021-06-29,2.67,2.63,2.67,2.61,147930,39018481.0,2.24,-1.87,-0.05,1.16,002118
9,2021-06-30,2.65,2.68,2.72,2.61,184204,49180680.0,4.18,1.9,0.05,1.44,002118
10,2021-07-01,2.67,2.95,2.95,2.65,665065,191643230.0,11.19,10.07,0.27,5.19,002118
11,2021-07-02,3.03,2.89,3.04,2.83,788256,230559433.0,7.12,-2.03,-0.06,6.15,002118
12,2021-07-05,2.87,2.99,3.12,2.78,724672,212140985.0,11.76,3.46,0.1,5.66,002118
13,2021-07-06,3.0,2.86,3.02,2.82,713247,205080064.0,6.69,-4.35,-0.13,5.57,002118
14,2021-07-07,2.85,2.78,2.86,2.77,323593,90617479.0,3.15,-2.8,-0.08,2.53,002118
15,2021-07-08,2.77,2.71,2.79,2.7,250517,68580428.0,3.24,-2.52,-0.07,1.96,002118
16,2021-07-09,2.69,2.74,2.79,2.67,224950,61514628.0,4.43,1.11,0.03,1.76,002118
17,2021-07-12,2.73,2.72,2.76,2.71,203385,55568969.0,1.82,-0.73,-0.02,1.59,002118
18,2021-07-13,2.72,2.76,2.76,2.7,161437,44090206.0,2.21,1.47,0.04,1.26,002118
19,2021-07-14,2.76,2.72,2.76,2.71,168187,46020939.0,1.81,-1.45,-0.04,1.31,002118
