,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,5.14,5.1,5.18,5.08,47052,24063353.0,1.94,-0.97,-0.05,1.25,600769
1,2021-06-18,5.12,5.27,5.55,5.07,118274,62281974.0,9.41,3.33,0.17,3.15,600769
2,2021-06-21,5.35,5.3,5.4,5.25,83331,44234664.0,2.85,0.57,0.03,2.22,600769
3,2021-06-22,5.3,5.24,5.33,5.22,68225,35843729.0,2.08,-1.13,-0.06,1.82,600769
4,2021-06-23,5.24,5.19,5.27,5.18,60856,31690749.0,1.72,-0.95,-0.05,1.62,600769
5,2021-06-24,5.22,5.24,5.28,5.17,61455,32146637.0,2.12,0.96,0.05,1.64,600769
6,2021-06-25,5.2,5.24,5.25,5.17,50547,26352688.0,1.53,0.0,0.0,1.35,600769
7,2021-06-28,5.27,5.35,5.42,5.24,113549,60889801.0,3.44,2.1,0.11,3.03,600769
8,2021-06-29,5.31,5.36,5.42,5.29,83335,44691663.0,2.43,0.19,0.01,2.22,600769
9,2021-06-30,5.36,5.43,5.48,5.33,91470,49671959.0,2.8,1.31,0.07,2.44,600769
10,2021-07-01,5.43,5.68,5.78,5.36,227848,127653396.0,7.73,4.6,0.25,6.08,600769
11,2021-07-02,5.74,6.25,6.25,5.67,189739,114246632.0,10.21,10.04,0.57,5.06,600769
12,2021-07-05,6.39,6.27,6.88,6.27,418876,272147488.0,9.76,0.32,0.02,11.17,600769
13,2021-07-06,6.18,5.9,6.23,5.72,304992,180365852.0,8.13,-5.9,-0.37,8.13,600769
14,2021-07-07,5.82,6.49,6.49,5.79,225661,140714083.0,11.86,10.0,0.59,6.02,600769
15,2021-07-08,6.61,6.29,6.62,6.25,292857,187487146.0,5.7,-3.08,-0.2,7.81,600769
16,2021-07-09,6.29,6.23,6.44,6.16,181000,112983196.0,4.45,-0.95,-0.06,4.83,600769
17,2021-07-12,6.28,6.11,6.28,6.08,151003,92803516.0,3.21,-1.93,-0.12,4.03,600769
18,2021-07-13,6.06,6.2,6.25,5.99,180796,111284817.0,4.26,1.47,0.09,4.82,600769
19,2021-07-14,6.2,5.92,6.4,5.92,158440,97453490.0,7.74,-4.52,-0.28,4.23,600769
20,2021-07-15,5.97,6.09,6.27,5.82,136726,82675562.0,7.6,2.87,0.17,3.65,600769
21,2021-07-16,6.09,5.93,6.15,5.91,103098,61950109.0,3.94,-2.63,-0.16,2.75,600769
22,2021-07-19,5.97,5.76,5.97,5.7,103764,60082452.0,4.55,-2.87,-0.17,2.77,600769
23,2021-07-20,5.72,5.68,5.75,5.53,119916,67198612.0,3.82,-1.39,-0.08,3.2,600769
24,2021-07-21,5.68,5.74,5.89,5.64,99158,57327492.0,4.4,1.06,0.06,2.64,600769
25,2021-07-22,5.7,5.61,5.78,5.6,83537,47393019.0,3.14,-2.26,-0.13,2.23,600769
26,2021-07-23,5.61,5.45,5.66,5.43,92831,51154763.0,4.1,-2.85,-0.16,2.48,600769
27,2021-07-26,5.47,5.45,5.55,5.31,75921,41298029.0,4.4,0.0,0.0,2.02,600769
28,2021-07-27,5.46,5.25,5.53,5.23,61333,32960195.0,5.5,-3.67,-0.2,1.64,600769
29,2021-07-28,5.28,5.27,5.35,5.03,63579,33174979.0,6.1,0.38,0.02,1.7,600769
30,2021-07-29,5.22,5.47,5.56,5.22,86636,46796123.0,6.45,3.8,0.2,2.31,600769
31,2021-07-30,5.47,6.02,6.02,5.41,213248,123669249.0,11.15,10.05,0.55,5.69,600769
32,2021-08-02,6.12,6.05,6.35,5.9,225406,137775757.0,7.48,0.5,0.03,6.01,600769
33,2021-08-03,5.98,6.04,6.23,5.96,146828,89701302.0,4.46,-0.17,-0.01,3.92,600769
34,2021-08-04,6.0,6.09,6.14,5.98,114870,69544726.0,2.65,0.83,0.05,3.06,600769
35,2021-08-05,6.08,6.22,6.32,6.02,117658,72551345.0,4.93,2.13,0.13,3.14,600769
36,2021-08-06,6.23,6.09,6.26,6.05,71892,43949560.0,3.38,-2.09,-0.13,1.92,600769
37,2021-08-09,6.09,6.03,6.17,6.01,66476,40289946.0,2.63,-0.99,-0.06,1.77,600769
38,2021-08-10,6.05,6.2,6.33,6.0,104780,65059122.0,5.47,2.82,0.17,2.79,600769
39,2021-08-11,6.17,6.21,6.32,6.15,90944,56739702.0,2.74,0.16,0.01,2.43,600769
40,2021-08-12,6.18,6.51,6.56,6.17,139621,89569869.0,6.28,4.83,0.3,3.72,600769
41,2021-08-13,6.5,6.25,6.5,6.23,92167,58340334.0,4.15,-3.99,-0.26,2.46,600769
42,2021-08-16,6.22,6.21,6.34,6.18,68183,42711548.0,2.56,-0.64,-0.04,1.82,600769
43,2021-08-17,6.21,6.05,6.32,5.96,83424,51227034.0,5.8,-2.58,-0.16,2.22,600769
44,2021-08-18,6.06,6.37,6.46,6.0,118788,74898854.0,7.6,5.29,0.32,3.17,600769
45,2021-08-19,6.36,6.19,6.38,6.12,66473,41348991.0,4.08,-2.83,-0.18,1.77,600769
46,2021-08-20,6.19,6.08,6.24,5.96,74633,45324792.0,4.52,-1.78,-0.11,1.99,600769
47,2021-08-23,6.08,6.1,6.2,6.03,59689,36513937.0,2.8,0.33,0.02,1.59,600769
48,2021-08-24,6.1,6.02,6.1,5.98,47606,28737397.0,1.97,-1.31,-0.08,1.27,600769
49,2021-08-25,6.01,6.05,6.09,5.96,47772,28856855.0,2.16,0.5,0.03,1.27,600769
50,2021-08-26,6.04,6.26,6.34,6.0,108176,66989352.0,5.62,3.47,0.21,2.88,600769
51,2021-08-27,6.26,6.07,6.29,6.01,89982,54935572.0,4.47,-3.04,-0.19,2.4,600769
52,2021-08-30,6.14,6.38,6.48,6.03,145867,92059033.0,7.41,5.11,0.31,3.89,600769
53,2021-08-31,6.35,6.16,6.37,6.11,94769,58800304.0,4.08,-3.45,-0.22,2.53,600769
54,2021-09-01,6.12,6.09,6.32,6.08,95261,58682515.0,3.9,-1.14,-0.07,2.54,600769
55,2021-09-02,6.0,6.31,6.33,6.0,117586,73374256.0,5.42,3.61,0.22,3.14,600769
56,2021-09-03,6.31,6.23,6.49,6.19,107424,68001514.0,4.75,-1.27,-0.08,2.86,600769
57,2021-09-06,6.27,6.25,6.47,6.17,86745,54575842.0,4.82,0.32,0.02,2.31,600769
58,2021-09-07,6.28,6.48,6.5,6.21,126532,80917128.0,4.64,3.68,0.23,3.37,600769
59,2021-09-08,6.5,6.87,6.94,6.41,192890,129527750.0,8.18,6.02,0.39,5.14,600769
60,2021-09-09,6.75,6.63,6.82,6.56,126902,84415655.0,3.78,-3.49,-0.24,3.38,600769
61,2021-09-10,6.69,6.65,6.78,6.57,98072,65249790.0,3.17,0.3,0.02,2.62,600769
62,2021-09-13,6.49,6.39,6.53,6.32,100492,64302085.0,3.16,-3.91,-0.26,2.68,600769
63,2021-09-14,6.42,6.24,6.42,6.22,74658,47212525.0,3.13,-2.35,-0.15,1.99,600769
64,2021-09-15,6.22,6.23,6.33,6.2,43519,27189729.0,2.08,-0.16,-0.01,1.16,600769
65,2021-09-16,6.25,6.21,6.5,6.17,76876,48507896.0,5.3,-0.32,-0.02,2.05,600769
66,2021-09-17,6.1,5.92,6.19,5.81,134351,80685841.0,6.12,-4.67,-0.29,3.58,600769
67,2021-09-22,5.85,5.99,6.08,5.8,75069,44819554.0,4.73,1.18,0.07,2.0,600769
68,2021-09-23,5.98,5.89,6.12,5.8,100594,59741563.0,5.34,-1.67,-0.1,2.68,600769
69,2021-09-24,5.89,5.63,5.92,5.63,70659,40589556.0,4.92,-4.41,-0.26,1.88,600769
70,2021-09-27,5.65,5.5,5.78,5.35,89660,49649865.0,7.64,-2.31,-0.13,2.39,600769
71,2021-09-28,5.5,5.68,5.69,5.47,50859,28424484.0,4.0,3.27,0.18,1.36,600769
72,2021-09-29,5.64,5.42,5.75,5.41,53350,29510586.0,5.99,-4.58,-0.26,1.42,600769
73,2021-09-30,5.43,5.63,5.63,5.35,57743,31899011.0,5.17,3.87,0.21,1.54,600769
74,2021-10-08,5.66,5.69,5.8,5.63,50768,29010201.0,3.02,1.07,0.06,1.35,600769
75,2021-10-11,5.61,5.57,5.73,5.53,50378,28167450.0,3.51,-2.11,-0.12,1.34,600769
76,2021-10-12,5.56,5.46,5.64,5.36,54309,29657699.0,5.03,-1.97,-0.11,1.45,600769
77,2021-10-13,5.43,5.39,5.45,5.28,38459,20600304.0,3.11,-1.28,-0.07,1.03,600769
78,2021-10-14,5.37,5.28,5.37,5.26,33549,17796618.0,2.04,-2.04,-0.11,0.89,600769
79,2021-10-15,5.21,5.26,5.3,5.15,37668,19710514.0,2.84,-0.38,-0.02,1.0,600769
80,2021-10-18,5.27,5.34,5.35,5.21,29590,15660024.0,2.66,1.52,0.08,0.79,600769
81,2021-10-19,5.31,5.29,5.37,5.27,33570,17837610.0,1.87,-0.94,-0.05,0.9,600769
82,2021-10-20,5.28,5.31,5.33,5.24,30237,15994329.0,1.7,0.38,0.02,0.81,600769
83,2021-10-21,5.31,5.19,5.31,5.17,41252,21542015.0,2.64,-2.26,-0.12,1.1,600769
84,2021-10-22,5.19,5.11,5.2,5.09,41316,21178504.0,2.12,-1.54,-0.08,1.1,600769
85,2021-10-25,5.1,5.21,5.24,5.06,34742,18013617.0,3.52,1.96,0.1,0.93,600769
86,2021-10-26,5.23,5.24,5.33,5.16,29839,15708125.0,3.26,0.58,0.03,0.8,600769
87,2021-10-27,5.25,5.11,5.29,5.09,29922,15389294.0,3.82,-2.48,-0.13,0.8,600769
88,2021-10-28,5.11,5.02,5.15,4.98,41650,20991892.0,3.33,-1.76,-0.09,1.11,600769
89,2021-10-29,5.02,5.1,5.12,5.01,27436,13887655.0,2.19,1.59,0.08,0.73,600769
90,2021-11-01,5.14,5.19,5.2,5.06,36930,18952659.0,2.75,1.76,0.09,0.98,600769
