,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,22.91,22.68,23.34,21.76,124815,290253600.0,6.85,-1.73,-0.4,2.35,002158
1,2021-06-18,22.9,23.15,23.34,22.68,64948,155311196.0,2.91,2.07,0.47,1.22,002158
2,2021-06-21,22.9,24.46,24.53,22.7,72822,179489813.0,7.9,5.66,1.31,1.37,002158
3,2021-06-22,25.0,23.81,25.48,23.7,72995,181246025.0,7.28,-2.66,-0.65,1.38,002158
4,2021-06-23,23.9,24.37,24.58,23.65,54202,135703448.0,3.91,2.35,0.56,1.02,002158
5,2021-06-24,24.26,24.09,24.95,23.82,50275,125788322.0,4.64,-1.15,-0.28,0.95,002158
6,2021-06-25,24.05,23.8,24.05,23.46,37890,92959655.0,2.45,-1.2,-0.29,0.71,002158
7,2021-06-28,23.83,24.67,24.8,23.72,54114,136511180.0,4.54,3.66,0.87,1.02,002158
8,2021-06-29,24.7,25.54,25.75,24.33,83039,216231962.0,5.76,3.53,0.87,1.56,002158
9,2021-06-30,25.8,26.05,26.44,25.33,87205,233139345.0,4.35,2.0,0.51,1.64,002158
10,2021-07-01,25.5,25.62,25.87,25.12,57304,150568087.0,2.88,-1.65,-0.43,1.08,002158
11,2021-07-02,25.46,24.57,25.46,24.16,62689,159223330.0,5.07,-4.1,-1.05,1.18,002158
12,2021-07-05,24.68,24.79,24.92,23.3,82491,205874940.0,6.59,0.9,0.22,1.55,002158
13,2021-07-06,24.91,24.41,25.99,23.9,80907,207731247.0,8.43,-1.53,-0.38,1.52,002158
14,2021-07-07,24.21,25.5,25.68,23.83,90642,232589953.0,7.58,4.47,1.09,1.71,002158
15,2021-07-08,25.63,26.69,27.4,25.63,130286,357400624.0,6.94,4.67,1.19,2.45,002158
16,2021-07-09,26.58,26.18,26.86,25.81,85530,230968105.0,3.93,-1.91,-0.51,1.61,002158
17,2021-07-12,26.8,26.55,26.98,25.9,98225,266651857.0,4.13,1.41,0.37,1.85,002158
18,2021-07-13,26.41,25.97,26.86,25.65,79967,215688049.0,4.56,-2.18,-0.58,1.5,002158
19,2021-07-14,26.2,24.0,26.2,23.9,151813,386779616.0,8.86,-7.59,-1.97,2.86,002158
20,2021-07-15,23.9,24.18,24.58,23.72,81594,204821407.0,3.58,0.75,0.18,1.54,002158
21,2021-07-16,24.22,24.06,24.9,24.0,73068,183680928.0,3.72,-0.5,-0.12,1.37,002158
22,2021-07-19,23.94,23.12,24.47,22.88,106860,259753635.0,6.61,-3.91,-0.94,2.01,002158
23,2021-07-20,23.3,24.4,24.45,23.2,77470,191676046.0,5.41,5.54,1.28,1.46,002158
24,2021-07-21,24.21,24.38,24.53,23.92,77329,193207864.0,2.5,-0.08,-0.02,1.46,002158
25,2021-07-22,24.38,24.58,25.3,24.35,70432,180020150.0,3.9,0.82,0.2,1.33,002158
26,2021-07-23,24.37,24.3,25.15,24.05,63479,161144080.0,4.48,-1.14,-0.28,1.19,002158
27,2021-07-26,24.18,23.86,25.1,23.52,74516,186116447.0,6.5,-1.81,-0.44,1.4,002158
28,2021-07-27,23.74,23.95,25.26,23.74,103006,260047917.0,6.37,0.38,0.09,1.94,002158
29,2021-07-28,23.56,22.92,23.73,21.93,75568,179017611.0,7.52,-4.3,-1.03,1.42,002158
30,2021-07-29,23.25,24.13,24.46,23.25,73178,180797277.0,5.28,5.28,1.21,1.38,002158
31,2021-07-30,24.13,23.9,24.58,23.77,60242,150221905.0,3.36,-0.95,-0.23,1.13,002158
32,2021-08-02,23.88,24.19,24.31,23.31,91787,226016006.0,4.18,1.21,0.29,1.73,002158
33,2021-08-03,24.0,23.99,25.11,23.79,102904,260468488.0,5.46,-0.83,-0.2,1.94,002158
34,2021-08-04,24.38,24.3,24.8,23.98,81226,204343153.0,3.42,1.29,0.31,1.53,002158
35,2021-08-05,24.12,23.15,24.5,23.1,112969,275183536.0,5.76,-4.73,-1.15,2.13,002158
36,2021-08-06,23.19,22.43,23.4,22.2,102790,239647461.0,5.18,-3.11,-0.72,1.93,002158
37,2021-08-09,22.46,22.66,22.96,22.22,71406,167468007.0,3.3,1.03,0.23,1.34,002158
38,2021-08-10,22.67,23.48,23.69,22.5,82916,199773565.0,5.25,3.62,0.82,1.56,002158
39,2021-08-11,23.58,23.36,23.8,23.03,65833,159425282.0,3.28,-0.51,-0.12,1.24,002158
40,2021-08-12,23.28,22.75,23.46,22.5,79350,187313474.0,4.11,-2.61,-0.61,1.49,002158
41,2021-08-13,22.58,22.61,23.15,22.39,52783,123968644.0,3.34,-0.62,-0.14,0.99,002158
42,2021-08-16,22.68,22.25,22.86,22.07,61986,143349343.0,3.49,-1.59,-0.36,1.17,002158
43,2021-08-17,22.31,21.65,22.48,21.28,78318,176525897.0,5.39,-2.7,-0.6,1.47,002158
44,2021-08-18,21.58,22.1,22.29,21.42,78757,178326498.0,4.02,2.08,0.45,1.48,002158
45,2021-08-19,21.7,21.08,21.84,20.98,87831,194076876.0,3.89,-4.62,-1.02,1.65,002158
46,2021-08-20,21.18,22.03,22.37,20.88,102935,233571981.0,7.07,4.51,0.95,1.94,002158
47,2021-08-23,22.25,24.31,24.31,22.25,191994,473932784.0,9.35,10.35,2.28,3.61,002158
48,2021-08-24,24.67,25.02,25.26,24.4,234982,604449728.0,3.54,2.92,0.71,4.42,002158
49,2021-08-25,25.13,25.29,25.5,24.41,143209,371385056.0,4.36,1.08,0.27,2.69,002158
50,2021-08-26,25.3,25.16,26.02,25.1,120021,316263584.0,3.64,-0.51,-0.13,2.26,002158
51,2021-08-27,25.29,25.64,25.95,24.8,108494,284183664.0,4.57,1.91,0.48,2.04,002158
52,2021-08-30,25.63,25.7,26.2,25.38,90014,238985156.0,3.2,0.23,0.06,1.69,002158
53,2021-08-31,25.54,25.23,26.03,25.1,86521,227065943.0,3.62,-1.83,-0.47,1.63,002158
54,2021-09-01,25.17,24.85,25.89,24.44,82656,213909991.0,5.75,-1.51,-0.38,1.56,002158
55,2021-09-02,24.89,25.94,26.4,24.61,108573,288455696.0,7.2,4.39,1.09,2.04,002158
56,2021-09-03,25.9,26.17,27.38,25.49,125553,341007872.0,7.29,0.89,0.23,2.36,002158
57,2021-09-06,26.16,25.88,26.57,25.13,69053,182633601.0,5.5,-1.11,-0.29,1.3,002158
58,2021-09-07,25.83,26.54,26.85,25.62,75706,205787269.0,4.75,2.55,0.66,1.42,002158
59,2021-09-08,26.67,25.84,26.98,25.74,69947,188763982.0,4.67,-2.64,-0.7,1.32,002158
60,2021-09-09,25.52,25.09,25.64,24.45,96868,249711794.0,4.61,-2.9,-0.75,1.82,002158
61,2021-09-10,24.95,25.48,25.66,24.59,76510,198831555.0,4.26,1.55,0.39,1.44,002158
62,2021-09-13,25.45,24.97,25.48,24.48,59487,152308967.0,3.92,-2.0,-0.51,1.12,002158
63,2021-09-14,24.97,24.66,25.6,24.54,56388,145745982.0,4.25,-1.24,-0.31,1.06,002158
64,2021-09-15,24.57,25.41,25.6,24.25,58911,152970696.0,5.47,3.04,0.75,1.11,002158
65,2021-09-16,25.7,22.84,25.7,22.81,135926,333848048.0,11.37,-10.11,-2.57,2.56,002158
66,2021-09-17,22.8,22.98,23.38,21.96,70647,166195467.0,6.22,0.61,0.14,1.33,002158
67,2021-09-22,22.26,23.01,23.33,22.26,34311,81358834.0,4.66,0.13,0.03,0.65,002158
68,2021-09-23,23.2,22.85,23.3,22.64,32865,77648916.0,2.87,-0.7,-0.16,0.62,002158
69,2021-09-24,22.58,22.35,22.9,22.16,48333,112634565.0,3.24,-2.19,-0.5,0.91,002158
70,2021-09-27,22.76,22.27,23.22,21.55,50288,116054309.0,7.47,-0.36,-0.08,0.95,002158
71,2021-09-28,22.19,22.23,22.67,21.76,31482,72928111.0,4.09,-0.18,-0.04,0.59,002158
72,2021-09-29,22.1,21.47,22.1,21.37,38401,86369967.0,3.28,-3.42,-0.76,0.72,002158
73,2021-09-30,21.63,22.48,22.86,21.57,47009,108459215.0,6.01,4.7,1.01,0.88,002158
74,2021-10-08,22.5,22.32,22.66,22.1,35920,82983900.0,2.49,-0.71,-0.16,0.68,002158
75,2021-10-11,22.27,21.83,22.31,21.71,32370,73659938.0,2.69,-2.2,-0.49,0.61,002158
76,2021-10-12,21.75,20.37,21.78,20.01,79020,169517164.0,8.11,-6.69,-1.46,1.49,002158
77,2021-10-13,20.28,20.95,21.03,19.91,51395,109092525.0,5.5,2.85,0.58,0.97,002158
78,2021-10-14,21.5,22.7,23.08,21.5,87091,202860569.0,7.54,8.35,1.75,1.64,002158
79,2021-10-15,22.4,22.7,22.93,22.02,63080,147323601.0,4.01,0.0,0.0,1.19,002158
80,2021-10-18,22.84,23.0,23.3,22.58,41203,97619708.0,3.17,1.32,0.3,0.78,002158
81,2021-10-19,23.0,22.9,23.06,22.66,33262,78545223.0,1.74,-0.43,-0.1,0.63,002158
82,2021-10-20,22.9,23.15,23.35,22.6,45982,110051063.0,3.28,1.09,0.25,0.87,002158
83,2021-10-21,23.09,23.38,23.6,22.9,38388,92649840.0,3.02,0.99,0.23,0.72,002158
84,2021-10-22,23.45,22.73,23.53,22.6,35321,84011351.0,3.98,-2.78,-0.65,0.66,002158
85,2021-10-25,22.73,23.21,23.32,22.72,35589,85204922.0,2.64,2.11,0.48,0.67,002158
86,2021-10-26,23.48,23.29,23.48,22.83,27741,66410264.0,2.8,0.34,0.08,0.52,002158
87,2021-10-27,23.18,22.96,23.48,22.65,36888,88050080.0,3.56,-1.42,-0.33,0.69,002158
88,2021-10-28,22.63,22.69,23.14,22.3,45481,106681873.0,3.66,-1.18,-0.27,0.86,002158
89,2021-10-29,22.75,22.88,23.01,21.86,51247,119143517.0,5.07,0.84,0.19,0.96,002158
90,2021-11-01,22.86,24.28,24.59,22.79,91970,228290815.0,7.87,6.12,1.4,1.73,002158
91,2021-11-02,24.27,24.19,24.5,23.76,62481,156064711.0,3.05,-0.37,-0.09,1.18,002158
92,2021-11-03,24.14,23.91,24.26,23.33,58938,144961352.0,3.84,-1.16,-0.28,1.11,002158
93,2021-11-04,24.21,24.87,24.9,23.78,65763,166778786.0,4.68,4.02,0.96,1.24,002158
94,2021-11-05,24.82,24.63,25.6,24.55,61827,159634513.0,4.22,-0.97,-0.24,1.16,002158
95,2021-11-08,24.42,25.29,25.58,24.42,58047,151370305.0,4.71,2.68,0.66,1.09,002158
96,2021-11-09,25.28,25.87,26.14,25.1,64012,169466291.0,4.11,2.29,0.58,1.2,002158
97,2021-11-10,25.7,25.78,26.05,25.53,43831,116298730.0,2.01,-0.35,-0.09,0.82,002158
98,2021-11-11,25.61,25.56,25.66,25.08,40837,107107926.0,2.25,-0.85,-0.22,0.77,002158
99,2021-11-12,25.4,26.04,26.18,25.3,45287,120787232.0,3.44,1.88,0.48,0.85,002158
100,2021-11-15,26.12,25.97,26.69,25.81,49450,133598013.0,3.38,-0.27,-0.07,0.93,002158
101,2021-11-16,25.69,26.04,26.66,25.48,69109,186354317.0,4.54,0.27,0.07,1.3,002158
102,2021-11-17,26.16,26.94,27.1,25.71,61908,169372878.0,5.34,3.46,0.9,1.16,002158
103,2021-11-18,27.1,27.34,27.65,26.65,73975,207181012.0,3.71,1.48,0.4,1.39,002158
104,2021-11-19,27.46,27.39,27.73,26.8,49120,137846154.0,3.4,0.18,0.05,0.92,002158
105,2021-11-22,27.46,27.65,28.36,26.86,63401,179387365.0,5.48,0.95,0.26,1.19,002158
106,2021-11-23,27.63,28.57,29.48,27.45,88746,261286688.0,7.34,3.33,0.92,1.66,002158
107,2021-11-24,28.59,29.49,29.9,28.33,90079,270704384.0,5.5,3.22,0.92,1.69,002158
108,2021-11-25,29.2,27.16,29.4,26.92,150448,430637920.0,8.41,-7.9,-2.33,2.82,002158
109,2021-11-26,27.01,27.81,28.7,27.0,139627,401462224.0,6.26,2.39,0.65,2.62,002158
110,2021-11-29,27.3,27.29,27.68,26.78,77216,216426428.0,3.24,-1.87,-0.52,1.45,002158
111,2021-11-30,27.51,28.4,28.86,27.3,98040,284453344.0,5.72,4.07,1.11,1.84,002158
112,2021-12-01,28.1,27.43,28.36,27.15,70633,200570799.0,4.26,-3.42,-0.97,1.32,002158
113,2021-12-02,27.48,27.06,27.57,26.75,52401,146171158.0,2.99,-1.35,-0.37,0.98,002158
114,2021-12-03,27.08,26.28,27.27,26.14,101969,277818480.0,4.18,-2.88,-0.78,1.91,002158
115,2021-12-06,26.43,26.24,27.25,26.21,68888,189741024.0,3.96,-0.15,-0.04,1.29,002158
116,2021-12-07,26.41,25.37,26.66,24.86,95786,251876207.0,6.86,-3.32,-0.87,1.8,002158
117,2021-12-08,25.52,26.1,26.28,25.29,56540,151142616.0,3.9,2.88,0.73,1.06,002158
118,2021-12-09,26.5,25.99,26.67,25.97,59578,160784997.0,2.68,-0.42,-0.11,1.12,002158
119,2021-12-10,25.99,26.7,26.91,25.82,73238,199317592.0,4.19,2.73,0.71,1.37,002158
120,2021-12-13,27.16,25.59,27.37,25.44,105755,283511856.0,7.23,-4.16,-1.11,1.98,002158
121,2021-12-14,25.5,25.0,25.56,24.95,83032,215089145.0,2.38,-2.31,-0.59,1.56,002158
122,2021-12-15,25.13,25.5,26.15,25.13,77681,206502120.0,4.08,2.0,0.5,1.46,002158
123,2021-12-16,25.78,26.02,26.09,25.51,49200,131111612.0,2.27,2.04,0.52,0.92,002158
124,2021-12-17,25.99,25.69,26.98,25.69,86972,235611431.0,4.96,-1.27,-0.33,1.63,002158
125,2021-12-20,25.63,25.49,25.98,25.17,51697,136479627.0,3.15,-0.78,-0.2,0.97,002158
126,2021-12-21,25.41,26.1,26.5,25.35,73635,197626371.0,4.51,2.39,0.61,1.38,002158
127,2021-12-22,25.83,25.86,26.33,25.26,57877,152935136.0,4.1,-0.92,-0.24,1.09,002158
128,2021-12-23,25.86,25.54,25.86,25.3,50509,132587396.0,2.17,-1.24,-0.32,0.95,002158
129,2021-12-24,25.5,24.44,25.74,24.38,68829,176584593.0,5.32,-4.31,-1.1,1.29,002158
130,2021-12-27,24.6,25.05,25.48,24.48,57968,150041118.0,4.09,2.5,0.61,1.09,002158
131,2021-12-28,25.21,25.52,25.58,24.84,44322,115474503.0,2.95,1.88,0.47,0.83,002158
132,2021-12-29,25.48,25.35,26.02,25.21,46239,122096893.0,3.17,-0.67,-0.17,0.87,002158
133,2021-12-30,25.26,25.9,26.28,25.2,62016,165536496.0,4.26,2.17,0.55,1.16,002158
134,2021-12-31,25.91,25.83,26.29,25.66,37010,98921246.0,2.43,-0.27,-0.07,0.69,002158
135,2022-01-04,25.35,25.56,25.9,24.92,60636,158140738.0,3.79,-1.05,-0.27,1.14,002158
136,2022-01-05,25.51,24.07,25.51,23.94,80248,202643357.0,6.14,-5.83,-1.49,1.51,002158
137,2022-01-06,23.9,24.37,24.65,23.46,54725,135997953.0,4.94,1.25,0.3,1.03,002158
138,2022-01-07,24.44,23.81,24.47,23.7,43240,107336550.0,3.16,-2.3,-0.56,0.81,002158
139,2022-01-10,24.0,23.85,24.26,23.65,29075,71843333.0,2.56,0.17,0.04,0.55,002158
140,2022-01-11,24.0,23.42,24.09,23.23,39713,97008469.0,3.61,-1.8,-0.43,0.75,002158
141,2022-01-12,23.67,23.69,24.08,23.6,43918,108007405.0,2.05,1.15,0.27,0.82,002158
142,2022-01-13,23.7,22.43,23.88,22.2,105150,247956043.0,7.09,-5.32,-1.26,1.97,002158
143,2022-01-14,22.43,22.4,22.83,22.11,52951,123450602.0,3.21,-0.13,-0.03,0.99,002158
144,2022-01-17,22.4,22.69,22.78,22.38,46317,108406473.0,1.79,1.29,0.29,0.87,002158
145,2022-01-18,22.93,22.78,23.05,22.61,42248,99736987.0,1.94,0.4,0.09,0.79,002158
146,2022-01-19,22.58,22.6,22.71,22.35,41496,96696209.0,1.58,-0.79,-0.18,0.78,002158
147,2022-01-20,22.75,22.36,22.75,22.25,43679,101256435.0,2.21,-1.06,-0.24,0.82,002158
148,2022-01-21,22.28,22.08,22.55,22.08,36226,83584119.0,2.1,-1.25,-0.28,0.68,002158
149,2022-01-24,22.01,22.37,22.47,21.63,41887,95776857.0,3.8,1.31,0.29,0.79,002158
150,2022-01-25,22.2,22.28,22.95,22.14,59987,140822241.0,3.62,-0.4,-0.09,1.12,002158
151,2022-01-26,22.3,21.66,22.73,21.22,78599,177676511.0,6.78,-2.78,-0.62,1.47,002158
152,2022-01-27,21.6,21.2,22.0,21.18,36165,80836565.0,3.79,-2.12,-0.46,0.68,002158
153,2022-01-28,21.3,21.84,22.23,21.24,48527,109695474.0,4.67,3.02,0.64,0.91,002158
154,2022-02-07,22.2,22.33,22.64,22.1,39921,92359620.0,2.47,2.24,0.49,0.75,002158
155,2022-02-08,22.22,22.34,22.43,22.08,33601,77453481.0,1.57,0.04,0.01,0.63,002158
