,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,5.27,5.21,5.3,5.17,86266,45056787.0,2.47,-1.14,-0.06,1.24,002309
1,2021-06-18,5.16,5.22,5.24,5.14,69680,36185513.0,1.92,0.19,0.01,1.0,002309
2,2021-06-21,5.23,5.16,5.23,5.15,68197,35276243.0,1.53,-1.15,-0.06,0.98,002309
3,2021-06-22,5.21,5.37,5.45,5.19,160648,85992819.0,5.04,4.07,0.21,2.3,002309
4,2021-06-23,5.33,5.29,5.38,5.27,96676,51389633.0,2.05,-1.49,-0.08,1.38,002309
5,2021-06-24,5.54,5.82,5.82,5.41,332294,186875550.0,7.75,10.02,0.53,4.76,002309
6,2021-06-25,6.0,5.66,6.13,5.63,575777,335986912.0,8.59,-2.75,-0.16,8.25,002309
7,2021-06-28,5.69,5.8,5.9,5.62,372068,214519442.0,4.95,2.47,0.14,5.33,002309
8,2021-06-29,5.68,6.38,6.38,5.62,465674,284093808.0,13.1,10.0,0.58,6.67,002309
9,2021-06-30,6.4,6.24,6.4,6.07,560718,348906944.0,5.17,-2.19,-0.14,8.03,002309
10,2021-07-01,6.13,5.8,6.19,5.75,423326,251047036.0,7.05,-7.05,-0.44,6.06,002309
11,2021-07-02,5.71,5.81,5.98,5.71,272930,159702417.0,4.66,0.17,0.01,3.91,002309
12,2021-07-05,5.79,6.03,6.12,5.74,314580,188548987.0,6.54,3.79,0.22,4.51,002309
13,2021-07-06,6.05,5.96,6.06,5.85,229154,136044183.0,3.48,-1.16,-0.07,3.28,002309
14,2021-07-07,5.95,5.96,6.05,5.86,200996,119570937.0,3.19,0.0,0.0,2.88,002309
15,2021-07-08,5.8,5.68,5.89,5.66,318203,182772629.0,3.86,-4.7,-0.28,4.56,002309
16,2021-07-09,5.64,6.08,6.16,5.63,399370,237223310.0,9.33,7.04,0.4,5.72,002309
17,2021-07-12,6.08,6.09,6.23,6.0,273980,167651006.0,3.78,0.16,0.01,3.92,002309
18,2021-07-13,6.12,6.3,6.37,5.91,379293,234116025.0,7.55,3.45,0.21,5.43,002309
19,2021-07-14,6.68,6.33,6.89,6.3,496077,323613008.0,9.37,0.48,0.03,7.1,002309
20,2021-07-15,5.7,5.7,5.88,5.7,217553,124434851.0,2.84,-9.95,-0.63,3.12,002309
21,2021-07-16,5.56,5.39,5.64,5.38,453085,248030882.0,4.56,-5.44,-0.31,6.49,002309
22,2021-07-19,5.41,5.6,5.73,5.41,341227,191239018.0,5.94,3.9,0.21,4.89,002309
23,2021-07-20,5.5,5.69,5.7,5.48,226562,127633179.0,3.93,1.61,0.09,3.24,002309
24,2021-07-21,5.71,6.26,6.26,5.7,507879,314920480.0,9.84,10.02,0.57,7.27,002309
25,2021-07-22,6.36,6.89,6.89,6.28,808718,540009408.0,9.74,10.06,0.63,11.58,002309
26,2021-07-23,7.18,6.87,7.28,6.86,986618,692673360.0,6.1,-0.29,-0.02,14.13,002309
27,2021-07-26,6.96,6.79,7.1,6.68,601045,413928624.0,6.11,-1.16,-0.08,8.61,002309
28,2021-07-27,7.0,6.62,7.14,6.62,558555,385004992.0,7.66,-2.5,-0.17,8.0,002309
29,2021-07-28,5.96,6.28,6.46,5.96,531882,331305520.0,7.55,-5.14,-0.34,7.62,002309
30,2021-07-29,5.87,6.23,6.53,5.87,640378,398397712.0,10.51,-0.8,-0.05,9.17,002309
31,2021-07-30,6.23,6.85,6.85,6.22,423564,283077056.0,10.11,9.95,0.62,6.07,002309
32,2021-08-02,6.9,6.67,6.94,6.58,610713,410646592.0,5.26,-2.63,-0.18,8.75,002309
33,2021-08-03,6.67,6.31,6.76,6.28,404941,263079704.0,7.2,-5.4,-0.36,5.8,002309
34,2021-08-04,6.33,6.94,6.94,6.33,280593,192413813.0,9.67,9.98,0.63,4.02,002309
35,2021-08-05,7.21,6.84,7.31,6.76,807416,564863936.0,7.93,-1.44,-0.1,11.56,002309
36,2021-08-06,6.99,6.78,7.12,6.63,508995,346476256.0,7.16,-0.88,-0.06,7.29,002309
37,2021-08-09,6.8,6.51,6.84,6.41,456311,297833552.0,6.34,-3.98,-0.27,6.53,002309
38,2021-08-10,6.58,6.47,6.72,6.32,528064,342600608.0,6.14,-0.61,-0.04,7.56,002309
39,2021-08-11,6.43,6.6,6.63,6.33,461195,300484992.0,4.64,2.01,0.13,6.6,002309
40,2021-08-12,6.58,6.41,6.58,6.33,384980,246181272.0,3.79,-2.88,-0.19,5.51,002309
41,2021-08-13,6.49,6.52,6.6,6.35,362348,234603271.0,3.9,1.72,0.11,5.19,002309
42,2021-08-16,6.4,6.14,6.46,6.03,475811,294314096.0,6.6,-5.83,-0.38,6.81,002309
43,2021-08-17,6.06,6.04,6.12,5.97,250051,151376110.0,2.44,-1.63,-0.1,3.58,002309
44,2021-08-18,5.8,5.62,5.88,5.5,417855,235378474.0,6.29,-6.95,-0.42,5.98,002309
45,2021-08-19,5.8,5.82,5.95,5.71,364334,212084460.0,4.27,3.56,0.2,5.22,002309
46,2021-08-20,5.65,5.68,5.73,5.53,236293,132844691.0,3.44,-2.41,-0.14,3.38,002309
