,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,10.35,10.3,10.42,10.27,12996,13874161.0,1.45,-0.68,-0.07,0.8,002887
1,2021-06-18,10.28,10.23,10.3,10.18,20354,21493131.0,1.17,-0.68,-0.07,1.26,002887
2,2021-06-21,10.22,10.22,10.3,10.07,24217,25481186.0,2.25,-0.1,-0.01,1.5,002887
3,2021-06-22,10.27,10.39,10.46,10.26,36460,39094304.0,1.96,1.66,0.17,2.26,002887
4,2021-06-23,10.45,10.36,10.58,10.32,33861,36483818.0,2.5,-0.29,-0.03,2.1,002887
5,2021-06-24,10.36,10.22,10.39,10.21,25704,27266594.0,1.74,-1.35,-0.14,1.59,002887
6,2021-06-25,10.23,10.33,10.34,10.19,15868,16849082.0,1.47,1.08,0.11,0.98,002887
7,2021-06-28,10.3,10.52,10.55,10.27,22211,23926697.0,2.71,1.84,0.19,1.37,002887
8,2021-06-29,10.52,10.38,10.54,10.38,15189,16388778.0,1.52,-1.33,-0.14,0.94,002887
9,2021-06-30,10.42,10.43,10.49,10.35,10395,11178784.0,1.35,0.48,0.05,0.65,002887
10,2021-07-01,10.43,10.22,10.43,10.22,14396,15383715.0,2.01,-2.01,-0.21,0.9,002887
11,2021-07-02,10.23,10.23,10.29,10.16,10942,11551865.0,1.27,0.1,0.01,0.68,002887
12,2021-07-05,10.17,10.35,10.37,10.17,13341,14246140.0,1.96,1.17,0.12,0.83,002887
13,2021-07-06,10.35,10.36,10.39,10.26,9646,10297054.0,1.26,0.1,0.01,0.6,002887
14,2021-07-07,10.33,10.35,10.4,10.26,9789,10451924.0,1.35,-0.1,-0.01,0.61,002887
15,2021-07-08,10.95,11.42,11.42,10.95,59916,70398052.0,4.54,10.34,1.07,3.74,002887
16,2021-07-09,11.65,11.81,12.18,11.12,184713,220878546.0,9.28,3.42,0.39,11.53,002887
17,2021-07-12,11.45,11.38,11.63,11.27,104373,122654470.0,3.05,-3.64,-0.43,6.51,002887
18,2021-07-13,11.4,12.21,12.51,11.28,158777,194908145.0,10.81,7.29,0.83,9.91,002887
19,2021-07-14,12.06,11.8,12.55,11.72,109563,135300428.0,6.8,-3.36,-0.41,6.84,002887
20,2021-07-15,11.78,11.61,11.91,11.42,61525,73419521.0,4.15,-1.61,-0.19,3.84,002887
21,2021-07-16,11.61,11.35,11.73,11.35,53904,63848760.0,3.27,-2.24,-0.26,3.36,002887
22,2021-07-19,11.35,11.48,11.49,11.21,38299,44907640.0,2.47,1.15,0.13,2.39,002887
23,2021-07-20,11.3,11.19,11.34,11.01,35726,41046356.0,2.87,-2.53,-0.29,2.23,002887
24,2021-07-21,11.23,11.37,11.38,11.11,35314,40904219.0,2.41,1.61,0.18,2.2,002887
25,2021-07-22,11.31,11.61,11.68,11.22,56899,67486535.0,4.05,2.11,0.24,3.55,002887
26,2021-07-23,11.57,11.3,11.65,11.29,32904,38662735.0,3.1,-2.67,-0.31,2.05,002887
27,2021-07-26,11.3,10.85,11.3,10.75,39943,45210606.0,4.87,-3.98,-0.45,2.49,002887
28,2021-07-27,10.83,10.61,11.12,10.61,30796,34612666.0,4.7,-2.21,-0.24,1.92,002887
29,2021-07-28,10.55,10.69,10.74,10.21,27388,29760771.0,5.0,0.75,0.08,1.71,002887
30,2021-07-29,10.68,10.66,10.8,10.6,20364,22483211.0,1.87,-0.28,-0.03,1.27,002887
31,2021-07-30,10.71,10.51,10.71,10.41,24064,26155751.0,2.81,-1.41,-0.15,1.5,002887
32,2021-08-02,10.43,10.77,10.79,10.4,20567,22639333.0,3.71,2.47,0.26,1.28,002887
33,2021-08-03,10.73,10.75,10.85,10.67,20628,22946271.0,1.67,-0.19,-0.02,1.29,002887
34,2021-08-04,10.75,10.79,10.83,10.68,15517,17232222.0,1.4,0.37,0.04,0.97,002887
35,2021-08-05,10.76,10.57,10.77,10.49,20158,22084697.0,2.59,-2.04,-0.22,1.26,002887
36,2021-08-06,10.55,10.72,10.82,10.46,24211,26575249.0,3.41,1.42,0.15,1.51,002887
37,2021-08-09,10.32,10.17,10.32,9.99,55978,58573592.0,3.08,-5.13,-0.55,3.49,002887
38,2021-08-10,10.15,10.26,10.26,10.07,26102,27498362.0,1.87,0.88,0.09,1.63,002887
39,2021-08-11,10.26,10.29,10.43,10.17,23149,24629156.0,2.53,0.29,0.03,1.44,002887
40,2021-08-12,10.29,10.2,10.31,10.16,27781,29323214.0,1.46,-0.87,-0.09,1.73,002887
41,2021-08-13,10.24,10.26,10.37,10.2,22245,23660799.0,1.67,0.59,0.06,1.39,002887
42,2021-08-16,10.28,10.32,10.35,10.21,19550,20823370.0,1.36,0.58,0.06,1.22,002887
43,2021-08-17,10.34,10.12,10.35,10.1,21623,22852749.0,2.42,-1.94,-0.2,1.35,002887
44,2021-08-18,10.12,10.19,10.21,10.05,17489,18338088.0,1.58,0.69,0.07,1.09,002887
45,2021-08-19,10.19,10.1,10.19,10.07,11869,12409879.0,1.18,-0.88,-0.09,0.74,002887
46,2021-08-20,10.1,10.01,10.12,9.96,17315,17934471.0,1.58,-0.89,-0.09,1.08,002887
47,2021-08-23,10.05,10.12,10.15,10.04,13941,14582448.0,1.1,1.1,0.11,0.87,002887
48,2021-08-24,10.16,10.17,10.2,10.12,14833,15591152.0,0.79,0.49,0.05,0.93,002887
49,2021-08-25,10.17,10.17,10.17,10.05,15625,16368350.0,1.18,0.0,0.0,0.97,002887
50,2021-08-26,10.19,10.1,10.19,10.1,14175,14849993.0,0.88,-0.69,-0.07,0.88,002887
51,2021-08-27,10.13,10.07,10.14,10.02,14940,15554352.0,1.19,-0.3,-0.03,0.93,002887
52,2021-08-30,10.08,10.1,10.12,10.04,11397,11893167.0,0.79,0.3,0.03,0.71,002887
53,2021-08-31,10.17,10.34,10.4,10.17,33075,35236567.0,2.28,2.38,0.24,2.06,002887
54,2021-09-01,10.42,10.32,10.43,10.27,24667,26365378.0,1.55,-0.19,-0.02,1.54,002887
