,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,1.59,1.57,1.6,1.56,564393,89205996.0,2.52,-1.26,-0.02,2.22,002503
1,2021-06-18,1.56,1.64,1.64,1.54,808790,129035223.0,6.37,4.46,0.07,3.18,002503
2,2021-06-21,1.62,1.63,1.66,1.62,538795,88194901.0,2.44,-0.61,-0.01,2.12,002503
3,2021-06-22,1.63,1.62,1.63,1.6,566103,91478475.0,1.84,-0.61,-0.01,2.23,002503
4,2021-06-23,1.61,1.6,1.62,1.59,405312,65044264.0,1.85,-1.23,-0.02,1.59,002503
5,2021-06-24,1.59,1.59,1.6,1.58,361315,57466026.0,1.25,-0.63,-0.01,1.42,002503
6,2021-06-25,1.58,1.6,1.61,1.57,513897,81903238.0,2.52,0.63,0.01,2.02,002503
7,2021-06-28,1.59,1.57,1.6,1.56,498632,78731280.0,2.5,-1.88,-0.03,1.96,002503
8,2021-06-29,1.56,1.58,1.59,1.54,563200,88104945.0,3.18,0.64,0.01,2.21,002503
9,2021-06-30,1.57,1.57,1.58,1.55,313244,49012074.0,1.9,-0.63,-0.01,1.23,002503
10,2021-07-01,1.56,1.55,1.58,1.55,352167,55072889.0,1.91,-1.27,-0.02,1.38,002503
11,2021-07-02,1.54,1.54,1.56,1.53,277466,42866750.0,1.94,-0.65,-0.01,1.09,002503
12,2021-07-05,1.52,1.49,1.52,1.47,752218,111917285.0,3.25,-3.25,-0.05,2.96,002503
13,2021-07-06,1.48,1.51,1.54,1.46,658361,99060441.0,5.37,1.34,0.02,2.59,002503
14,2021-07-07,1.5,1.52,1.53,1.48,618967,93244467.0,3.31,0.66,0.01,2.43,002503
15,2021-07-08,1.52,1.48,1.54,1.48,598524,90282454.0,3.95,-2.63,-0.04,2.35,002503
16,2021-07-09,1.47,1.52,1.53,1.46,542259,81729682.0,4.73,2.7,0.04,2.13,002503
17,2021-07-12,1.52,1.53,1.57,1.51,593890,91744047.0,3.95,0.66,0.01,2.34,002503
18,2021-07-13,1.54,1.56,1.58,1.52,594528,92200634.0,3.92,1.96,0.03,2.34,002503
19,2021-07-14,1.56,1.51,1.56,1.51,593137,90817347.0,3.21,-3.21,-0.05,2.33,002503
20,2021-07-15,1.43,1.45,1.47,1.4,1074264,154528920.0,4.64,-3.97,-0.06,4.22,002503
21,2021-07-16,1.44,1.45,1.47,1.44,444892,64768761.0,2.07,0.0,0.0,1.75,002503
22,2021-07-19,1.45,1.42,1.45,1.41,551780,78530256.0,2.76,-2.07,-0.03,2.17,002503
23,2021-07-20,1.41,1.42,1.43,1.4,510564,71935944.0,2.11,0.0,0.0,2.01,002503
24,2021-07-21,1.42,1.43,1.44,1.41,459745,65575320.0,2.11,0.7,0.01,1.81,002503
25,2021-07-22,1.42,1.42,1.43,1.41,439149,62259742.0,1.4,-0.7,-0.01,1.73,002503
26,2021-07-23,1.42,1.56,1.56,1.4,1909956,286773920.0,11.27,9.86,0.14,7.51,002503
27,2021-07-26,1.58,1.72,1.72,1.56,3331477,547607248.0,10.26,10.26,0.16,13.1,002503
28,2021-07-27,1.73,1.68,1.83,1.61,3825372,651959184.0,12.79,-2.33,-0.04,15.04,002503
29,2021-07-28,1.63,1.74,1.79,1.51,3178755,533441600.0,16.67,3.57,0.06,12.5,002503
30,2021-07-29,1.7,1.72,1.77,1.67,2521675,429728736.0,5.75,-1.15,-0.02,9.92,002503
31,2021-07-30,1.69,1.61,1.69,1.61,1816413,298443280.0,4.65,-6.4,-0.11,7.14,002503
32,2021-08-02,1.6,1.63,1.71,1.59,1709081,283407904.0,7.45,1.24,0.02,6.72,002503
33,2021-08-03,1.63,1.67,1.7,1.61,1748670,288347168.0,5.52,2.45,0.04,6.88,002503
34,2021-08-04,1.64,1.62,1.65,1.61,1247845,202322565.0,2.4,-2.99,-0.05,4.91,002503
35,2021-08-05,1.61,1.54,1.61,1.53,1450713,226863460.0,4.94,-4.94,-0.08,5.7,002503
36,2021-08-06,1.53,1.53,1.56,1.49,970175,147780197.0,4.55,-0.65,-0.01,3.82,002503
37,2021-08-09,1.53,1.52,1.55,1.51,653793,99961342.0,2.61,-0.65,-0.01,2.57,002503
38,2021-08-10,1.52,1.54,1.55,1.5,776142,118603872.0,3.29,1.32,0.02,3.05,002503
39,2021-08-11,1.54,1.55,1.58,1.52,967165,149643085.0,3.9,0.65,0.01,3.8,002503
40,2021-08-12,1.54,1.55,1.57,1.54,670987,103929784.0,1.94,0.0,0.0,2.64,002503
41,2021-08-13,1.55,1.64,1.66,1.54,1895064,306122912.0,7.74,5.81,0.09,7.45,002503
42,2021-08-16,1.61,1.6,1.64,1.59,1123333,181090263.0,3.05,-2.44,-0.04,4.42,002503
43,2021-08-17,1.6,1.54,1.61,1.53,978133,153034603.0,5.0,-3.75,-0.06,3.85,002503
44,2021-08-18,1.54,1.54,1.55,1.52,636291,97626523.0,1.95,0.0,0.0,2.5,002503
45,2021-08-19,1.54,1.53,1.55,1.51,607229,92808733.0,2.6,-0.65,-0.01,2.39,002503
46,2021-08-20,1.52,1.49,1.53,1.47,947313,141577127.0,3.92,-2.61,-0.04,3.73,002503
47,2021-08-23,1.48,1.53,1.55,1.47,1041514,157601776.0,5.37,2.68,0.04,4.1,002503
48,2021-08-24,1.52,1.51,1.54,1.5,615449,93135468.0,2.61,-1.31,-0.02,2.42,002503
49,2021-08-25,1.51,1.51,1.52,1.49,473792,71303788.0,1.99,0.0,0.0,1.86,002503
50,2021-08-26,1.51,1.55,1.59,1.48,1539016,236520410.0,7.28,2.65,0.04,6.05,002503
51,2021-08-27,1.54,1.52,1.57,1.52,925633,142193888.0,3.23,-1.94,-0.03,3.64,002503
