,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,5.46,5.45,5.6,5.43,245406,142743933.0,3.09,-0.91,-0.05,0.14,600025
1,2021-06-18,5.45,5.29,5.48,5.27,325297,179120720.0,3.85,-2.94,-0.16,0.18,600025
2,2021-06-21,5.32,5.6,5.72,5.28,469549,267246304.0,8.32,5.86,0.31,0.26,600025
3,2021-06-22,5.58,5.59,5.65,5.48,307977,176325901.0,3.04,-0.18,-0.01,0.17,600025
4,2021-06-23,5.63,5.66,5.74,5.59,232649,136055245.0,2.68,1.25,0.07,0.13,600025
5,2021-06-24,5.65,5.62,5.73,5.6,195303,113982084.0,2.3,-0.71,-0.04,0.11,600025
6,2021-06-25,5.6,5.53,5.63,5.51,210533,120390554.0,2.14,-1.6,-0.09,0.12,600025
7,2021-06-28,5.64,5.9,5.93,5.64,662413,396560416.0,5.24,6.69,0.37,0.37,600025
8,2021-06-29,5.9,5.68,5.9,5.66,369724,218129859.0,4.07,-3.73,-0.22,0.21,600025
9,2021-06-30,5.66,5.62,5.68,5.58,213022,123116249.0,1.76,-1.06,-0.06,0.12,600025
10,2021-07-01,5.69,5.63,5.76,5.6,201749,117698895.0,2.85,0.18,0.01,0.11,600025
11,2021-07-02,5.62,5.52,5.65,5.43,361303,205383589.0,3.91,-1.95,-0.11,0.2,600025
12,2021-07-05,5.54,5.44,5.61,5.38,292066,164650710.0,4.17,-1.45,-0.08,0.16,600025
13,2021-07-06,5.43,5.46,5.53,5.41,215415,121351097.0,2.21,0.37,0.02,0.12,600025
14,2021-07-07,5.48,5.34,5.49,5.3,275670,152524510.0,3.48,-2.2,-0.12,0.15,600025
15,2021-07-08,5.37,5.42,5.51,5.35,293118,164460194.0,3.0,1.5,0.08,0.16,600025
16,2021-07-09,5.4,5.4,5.43,5.3,254949,140985067.0,2.4,-0.37,-0.02,0.14,600025
17,2021-07-12,5.41,5.44,5.47,5.34,237633,132256779.0,2.41,0.74,0.04,0.13,600025
18,2021-07-13,5.42,5.55,5.55,5.38,262875,148650337.0,3.13,2.02,0.11,0.15,600025
19,2021-07-14,5.54,5.48,5.64,5.43,256297,145662274.0,3.78,-1.26,-0.07,0.14,600025
20,2021-07-15,5.5,5.5,5.51,5.39,213156,119887785.0,2.19,0.36,0.02,0.12,600025
21,2021-07-16,5.49,5.27,5.54,5.26,532536,295454032.0,5.09,-4.18,-0.23,0.3,600025
22,2021-07-19,5.33,5.17,5.35,5.11,419927,225010090.0,4.55,-1.9,-0.1,0.23,600025
23,2021-07-20,5.15,5.16,5.21,5.13,148058,78936725.0,1.55,-0.19,-0.01,0.08,600025
24,2021-07-21,5.16,5.08,5.19,5.05,298503,157247830.0,2.71,-1.55,-0.08,0.17,600025
25,2021-07-22,5.09,5.09,5.15,5.05,215069,113220824.0,1.97,0.2,0.01,0.12,600025
26,2021-07-23,5.1,4.89,5.1,4.82,642288,327292752.0,5.5,-3.93,-0.2,0.36,600025
27,2021-07-26,4.89,4.97,5.04,4.85,388365,199472862.0,3.89,1.64,0.08,0.22,600025
28,2021-07-27,4.99,4.95,5.1,4.93,368297,191201975.0,3.42,-0.4,-0.02,0.2,600025
29,2021-07-28,4.96,5.06,5.11,4.88,370361,192570978.0,4.65,2.22,0.11,0.21,600025
30,2021-07-29,5.07,5.05,5.09,5.0,276026,144117544.0,1.78,-0.2,-0.01,0.15,600025
31,2021-07-30,5.12,5.05,5.27,5.03,622855,331141920.0,4.75,0.0,0.0,0.35,600025
32,2021-08-02,5.01,5.13,5.17,4.9,416104,216677919.0,5.35,1.58,0.08,0.23,600025
33,2021-08-03,5.09,5.13,5.16,5.08,258975,137015578.0,1.56,0.0,0.0,0.14,600025
34,2021-08-04,5.12,5.39,5.45,5.08,659145,363121648.0,7.21,5.07,0.26,0.37,600025
35,2021-08-05,5.41,5.35,5.43,5.31,275283,152351333.0,2.23,-0.74,-0.04,0.15,600025
36,2021-08-06,5.36,5.38,5.44,5.32,255983,141816360.0,2.24,0.56,0.03,0.14,600025
37,2021-08-09,5.38,5.34,5.4,5.3,302933,166887353.0,1.86,-0.74,-0.04,0.17,600025
38,2021-08-10,5.34,5.37,5.38,5.26,265138,145804816.0,2.25,0.56,0.03,0.15,600025
39,2021-08-11,5.36,5.44,5.47,5.35,311751,174280257.0,2.23,1.3,0.07,0.17,600025
40,2021-08-12,5.43,5.41,5.51,5.38,265605,148683450.0,2.39,-0.55,-0.03,0.15,600025
41,2021-08-13,5.4,5.39,5.45,5.33,209858,116738859.0,2.22,-0.37,-0.02,0.12,600025
42,2021-08-16,5.36,5.37,5.42,5.35,156389,86882374.0,1.3,-0.37,-0.02,0.09,600025
43,2021-08-17,5.39,5.26,5.43,5.25,282831,155572450.0,3.35,-2.05,-0.11,0.16,600025
44,2021-08-18,5.26,5.27,5.29,5.18,275951,149220716.0,2.09,0.19,0.01,0.15,600025
