,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,4.44,4.43,4.47,4.41,73394,32978751.0,1.34,-0.89,-0.04,0.94,000417
1,2021-06-18,4.43,4.42,4.44,4.37,79495,35440375.0,1.58,-0.23,-0.01,1.02,000417
2,2021-06-21,4.39,4.4,4.42,4.37,76052,33920000.0,1.13,-0.45,-0.02,0.98,000417
3,2021-06-22,4.4,4.45,4.47,4.4,106994,48181689.0,1.59,1.14,0.05,1.37,000417
4,2021-06-23,4.44,4.44,4.48,4.42,86086,38752982.0,1.35,-0.22,-0.01,1.11,000417
5,2021-06-24,4.43,4.43,4.45,4.4,64662,28986847.0,1.13,-0.23,-0.01,0.83,000417
6,2021-06-25,4.42,4.44,4.46,4.38,103229,46178128.0,1.81,0.23,0.01,1.33,000417
7,2021-06-28,4.43,4.47,4.5,4.42,86873,39283902.0,1.8,0.68,0.03,1.12,000417
8,2021-06-29,4.45,4.49,4.55,4.43,100907,45836865.0,2.68,0.45,0.02,1.3,000417
9,2021-06-30,4.51,4.48,4.52,4.45,77159,35015512.0,1.56,-0.22,-0.01,0.99,000417
10,2021-07-01,4.46,4.39,4.47,4.39,82319,36980092.0,1.79,-2.01,-0.09,1.06,000417
11,2021-07-02,4.37,4.38,4.41,4.36,44479,19777787.0,1.14,-0.23,-0.01,0.57,000417
12,2021-07-05,4.38,4.43,4.44,4.37,48471,21691418.0,1.6,1.14,0.05,0.62,000417
13,2021-07-06,4.44,4.44,4.45,4.39,38161,17089987.0,1.35,0.23,0.01,0.49,000417
14,2021-07-07,4.43,4.43,4.45,4.41,54485,24459460.0,0.9,-0.23,-0.01,0.7,000417
15,2021-07-08,4.43,4.38,4.44,4.37,48939,21772595.0,1.58,-1.13,-0.05,0.63,000417
16,2021-07-09,4.36,4.38,4.39,4.34,44249,19552839.0,1.14,0.0,0.0,0.57,000417
17,2021-07-12,4.39,4.4,4.45,4.39,51886,23204550.0,1.37,0.46,0.02,0.67,000417
18,2021-07-13,4.4,4.42,4.42,4.38,39201,17495198.0,0.91,0.45,0.02,0.5,000417
19,2021-07-14,4.43,4.36,4.43,4.35,98812,43832289.0,1.81,-1.36,-0.06,1.27,000417
20,2021-07-15,4.37,4.38,4.39,4.34,38502,17035205.0,1.15,0.46,0.02,0.49,000417
21,2021-07-16,4.37,4.37,4.39,4.36,35292,15655104.0,0.68,-0.23,-0.01,0.45,000417
22,2021-07-19,4.37,4.33,4.38,4.32,40095,17627514.0,1.37,-0.92,-0.04,0.51,000417
23,2021-07-20,4.32,4.29,4.33,4.24,65643,28442829.0,2.08,-0.92,-0.04,0.84,000417
24,2021-07-21,4.29,4.29,4.32,4.27,56832,24742684.0,1.17,0.0,0.0,0.73,000417
25,2021-07-22,4.28,4.31,4.32,4.27,41721,18201023.0,1.17,0.47,0.02,0.54,000417
26,2021-07-23,4.31,4.28,4.31,4.26,53970,23428598.0,1.16,-0.7,-0.03,0.69,000417
27,2021-07-26,4.27,4.18,4.27,4.15,77982,33307288.0,2.8,-2.34,-0.1,1.0,000417
28,2021-07-27,4.17,4.15,4.21,4.14,48448,20561181.0,1.67,-0.72,-0.03,0.62,000417
29,2021-07-28,4.16,4.07,4.16,4.03,63904,26450060.0,3.13,-1.93,-0.08,0.82,000417
30,2021-07-29,4.08,4.09,4.11,4.06,41102,17032853.0,1.23,0.49,0.02,0.53,000417
31,2021-07-30,4.09,4.13,4.13,4.05,37752,15666962.0,1.96,0.98,0.04,0.48,000417
32,2021-08-02,4.12,4.17,4.19,4.07,55207,23141080.0,2.91,0.97,0.04,0.71,000417
33,2021-08-03,4.16,4.18,4.21,4.14,42162,17872828.0,1.68,0.24,0.01,0.54,000417
34,2021-08-04,4.17,4.18,4.19,4.15,30750,13021238.0,0.96,0.0,0.0,0.39,000417
35,2021-08-05,4.17,4.21,4.21,4.14,44947,19026100.0,1.67,0.72,0.03,0.58,000417
36,2021-08-06,4.2,4.2,4.25,4.16,52585,22411540.0,2.14,-0.24,-0.01,0.68,000417
37,2021-08-09,4.22,4.24,4.28,4.21,62167,26715735.0,1.67,0.95,0.04,0.8,000417
38,2021-08-10,4.25,4.29,4.31,4.23,58308,25290861.0,1.89,1.18,0.05,0.75,000417
39,2021-08-11,4.28,4.35,4.38,4.27,61791,27119712.0,2.56,1.4,0.06,0.79,000417
40,2021-08-12,4.35,4.39,4.41,4.31,82511,36518541.0,2.3,0.92,0.04,1.06,000417
41,2021-08-13,4.39,4.38,4.43,4.35,69501,30950366.0,1.82,-0.23,-0.01,0.89,000417
42,2021-08-16,4.39,4.31,4.39,4.27,98090,42895613.0,2.74,-1.6,-0.07,1.26,000417
43,2021-08-17,4.3,4.19,4.31,4.18,112718,48543025.0,3.02,-2.78,-0.12,1.45,000417
44,2021-08-18,4.19,4.23,4.24,4.18,41644,17786799.0,1.43,0.95,0.04,0.53,000417
45,2021-08-19,4.21,4.19,4.23,4.18,42835,18249589.0,1.18,-0.95,-0.04,0.55,000417
46,2021-08-20,4.19,4.18,4.2,4.13,48872,20623826.0,1.67,-0.24,-0.01,0.63,000417
47,2021-08-23,4.18,4.19,4.21,4.17,61559,26170861.0,0.96,0.24,0.01,0.79,000417
48,2021-08-24,4.2,4.21,4.22,4.18,42983,18321037.0,0.95,0.48,0.02,0.55,000417
49,2021-08-25,4.21,4.28,4.29,4.16,75496,32570028.0,3.09,1.66,0.07,0.97,000417
50,2021-08-26,4.26,4.28,4.33,4.26,59544,25921824.0,1.64,0.0,0.0,0.76,000417
51,2021-08-27,4.28,4.27,4.3,4.24,36732,15876931.0,1.4,-0.23,-0.01,0.47,000417
52,2021-08-30,4.26,4.25,4.28,4.23,45012,19436619.0,1.17,-0.47,-0.02,0.58,000417
53,2021-08-31,4.25,4.3,4.33,4.23,61916,26957763.0,2.35,1.18,0.05,0.79,000417
54,2021-09-01,4.31,4.32,4.38,4.3,73422,32252962.0,1.86,0.47,0.02,0.94,000417
55,2021-09-02,4.32,4.36,4.38,4.32,65886,29093602.0,1.39,0.93,0.04,0.85,000417
56,2021-09-03,4.36,4.39,4.44,4.36,78631,35075572.0,1.83,0.69,0.03,1.01,000417
57,2021-09-06,4.37,4.42,4.43,4.36,52867,23639257.0,1.59,0.68,0.03,0.68,000417
58,2021-09-07,4.42,4.44,4.47,4.4,59449,26760560.0,1.58,0.45,0.02,0.76,000417
59,2021-09-08,4.46,4.56,4.59,4.43,145296,66708773.0,3.6,2.7,0.12,1.87,000417
60,2021-09-09,4.56,4.54,4.57,4.51,72197,33142824.0,1.32,-0.44,-0.02,0.93,000417
61,2021-09-10,4.53,4.49,4.57,4.43,87297,39860899.0,3.08,-1.1,-0.05,1.12,000417
62,2021-09-13,4.49,4.51,4.52,4.47,62652,28554270.0,1.11,0.45,0.02,0.8,000417
63,2021-09-14,4.51,4.47,4.59,4.43,76951,35056861.0,3.55,-0.89,-0.04,0.99,000417
64,2021-09-15,4.47,4.49,4.51,4.43,52698,23896225.0,1.79,0.45,0.02,0.68,000417
65,2021-09-16,4.48,4.43,4.54,4.43,71124,32445871.0,2.45,-1.34,-0.06,0.91,000417
66,2021-09-17,4.44,4.43,4.52,4.4,76463,34442294.0,2.71,0.0,0.0,0.98,000417
