,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-03-29,7.42,7.94,8.9,7.42,3457209,2804255484.0,23.95,28.48,1.76,50.19,600925
1,2023-03-30,7.2,7.22,7.77,7.15,2455235,1797429760.0,7.81,-9.07,-0.72,35.64,600925
2,2023-03-31,7.06,6.84,7.18,6.81,1683455,1167602720.0,5.12,-5.26,-0.38,24.44,600925
3,2023-04-03,6.8,6.8,6.93,6.7,1188864,807672817.0,3.36,-0.58,-0.04,17.26,600925
4,2023-04-04,6.76,6.54,6.77,6.52,1359181,899090943.0,3.68,-3.82,-0.26,19.73,600925
5,2023-04-06,6.5,6.69,6.82,6.4,1198938,795756116.0,6.42,2.29,0.15,17.4,600925
6,2023-04-07,6.62,6.56,6.62,6.53,738820,485396481.0,1.35,-1.94,-0.13,10.72,600925
7,2023-04-10,6.55,6.55,6.67,6.45,647294,425175974.0,3.35,-0.15,-0.01,9.4,600925
8,2023-04-11,6.5,6.45,6.53,6.42,585082,377125280.0,1.68,-1.53,-0.1,8.49,600925
9,2023-04-12,6.43,6.46,6.48,6.42,407143,262578874.0,0.93,0.16,0.01,5.91,600925
10,2023-04-13,6.47,6.35,6.47,6.35,555802,355420380.0,1.86,-1.7,-0.11,8.07,600925
11,2023-04-14,6.35,6.32,6.38,6.27,470966,297223200.0,1.73,-0.47,-0.03,6.84,600925
12,2023-04-17,6.29,6.35,6.37,6.28,308913,195992219.0,1.42,0.47,0.03,4.48,600925
13,2023-04-18,6.36,6.51,6.6,6.33,763191,496481494.0,4.25,2.52,0.16,11.08,600925
14,2023-04-19,6.51,6.4,6.52,6.39,437947,280961449.0,2.0,-1.69,-0.11,6.36,600925
15,2023-04-20,6.4,6.31,6.41,6.29,364814,230306841.0,1.88,-1.41,-0.09,5.3,600925
16,2023-04-21,6.3,6.22,6.32,6.21,355185,222286673.0,1.74,-1.43,-0.09,5.16,600925
17,2023-04-24,6.25,6.23,6.29,6.2,274360,171107824.0,1.45,0.16,0.01,3.98,600925
18,2023-04-25,6.23,6.08,6.24,6.03,409524,250891016.0,3.37,-2.41,-0.15,5.94,600925
19,2023-04-26,6.06,6.15,6.16,6.04,224997,137506721.0,1.97,1.15,0.07,3.27,600925
20,2023-04-27,6.18,6.14,6.22,6.14,237014,146145727.0,1.3,-0.16,-0.01,3.44,600925
