,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,5.01,5.1,5.1,4.99,137937,72963801.0,2.2,1.8,0.09,1.27,600531
1,2021-06-28,5.06,5.04,5.09,5.02,98134,51782004.0,1.37,-1.18,-0.06,0.9,600531
2,2021-06-29,5.03,4.94,5.04,4.92,106591,55433620.0,2.38,-1.98,-0.1,0.98,600531
3,2021-06-30,5.03,5.05,5.06,4.98,111896,58747159.0,1.62,2.23,0.11,1.03,600531
4,2021-07-01,5.04,4.97,5.04,4.96,93965,49102228.0,1.58,-1.58,-0.08,0.86,600531
5,2021-07-02,4.94,4.98,5.05,4.93,88847,46452522.0,2.41,0.2,0.01,0.81,600531
6,2021-07-05,5.01,5.07,5.09,5.01,128880,68115473.0,1.61,1.81,0.09,1.18,600531
7,2021-07-06,5.08,5.11,5.12,5.04,137384,72936614.0,1.58,0.79,0.04,1.26,600531
8,2021-07-07,5.04,5.17,5.18,5.01,183771,98246411.0,3.33,1.17,0.06,1.69,600531
9,2021-07-08,5.16,5.11,5.2,5.1,169963,91450206.0,1.93,-1.16,-0.06,1.56,600531
10,2021-07-09,5.08,5.3,5.36,5.07,350274,192022305.0,5.68,3.72,0.19,3.21,600531
11,2021-07-12,5.35,5.25,5.43,5.24,312838,173638585.0,3.58,-0.94,-0.05,2.87,600531
12,2021-07-13,5.28,5.25,5.29,5.18,180858,98751939.0,2.1,0.0,0.0,1.66,600531
13,2021-07-14,5.24,5.15,5.24,5.14,144315,78063315.0,1.9,-1.9,-0.1,1.32,600531
14,2021-07-15,5.15,5.29,5.29,5.06,223958,121379086.0,4.47,2.72,0.14,2.05,600531
15,2021-07-16,5.25,5.34,5.42,5.21,345101,192286621.0,3.97,0.95,0.05,3.17,600531
16,2021-07-19,5.34,5.27,5.36,5.24,203731,112513872.0,2.25,-1.31,-0.07,1.87,600531
17,2021-07-20,5.18,5.25,5.27,5.14,151505,82283666.0,2.47,-0.38,-0.02,1.39,600531
18,2021-07-21,5.2,5.31,5.34,5.19,237748,131244983.0,2.86,1.14,0.06,2.18,600531
19,2021-07-22,5.31,5.39,5.43,5.29,309365,173321612.0,2.64,1.51,0.08,2.84,600531
20,2021-07-23,5.45,5.51,5.69,5.41,599545,347490528.0,5.19,2.23,0.12,5.5,600531
21,2021-07-26,5.55,5.61,5.65,5.41,643834,373040192.0,4.36,1.81,0.1,5.91,600531
22,2021-07-27,5.61,5.45,5.82,5.43,643087,377729264.0,6.95,-2.85,-0.16,5.9,600531
23,2021-07-28,5.27,5.3,5.5,5.17,369129,205150980.0,6.06,-2.75,-0.15,3.39,600531
24,2021-07-29,5.42,5.59,5.61,5.36,426393,243520364.0,4.72,5.47,0.29,3.91,600531
25,2021-07-30,5.58,5.62,5.66,5.47,427037,248364592.0,3.4,0.54,0.03,3.92,600531
26,2021-08-02,5.61,5.56,5.64,5.45,346872,200020829.0,3.38,-1.07,-0.06,3.18,600531
27,2021-08-03,5.51,5.3,5.56,5.28,371844,209310525.0,5.04,-4.68,-0.26,3.41,600531
28,2021-08-04,5.32,5.42,5.42,5.28,241651,135314686.0,2.64,2.26,0.12,2.22,600531
29,2021-08-05,5.37,5.22,5.37,5.19,295617,161993793.0,3.32,-3.69,-0.2,2.71,600531
30,2021-08-06,5.21,5.7,5.75,5.21,921025,536277200.0,10.34,9.2,0.48,8.45,600531
31,2021-08-09,5.51,5.62,5.65,5.5,470669,273731552.0,2.63,-1.4,-0.08,4.32,600531
32,2021-08-10,5.6,5.63,5.67,5.53,343039,200005856.0,2.49,0.18,0.01,3.15,600531
33,2021-08-11,5.6,5.62,5.69,5.59,389439,228439724.0,1.78,-0.18,-0.01,3.57,600531
34,2021-08-12,5.64,5.76,5.83,5.62,616596,368852720.0,3.74,2.49,0.14,5.66,600531
35,2021-08-13,5.76,5.9,5.97,5.67,684493,414246144.0,5.21,2.43,0.14,6.28,600531
36,2021-08-16,5.93,5.68,6.02,5.64,588733,352926848.0,6.44,-3.73,-0.22,5.4,600531
37,2021-08-17,5.7,5.86,6.07,5.67,827949,506845200.0,7.04,3.17,0.18,7.59,600531
38,2021-08-18,5.8,5.75,5.9,5.69,470314,282807936.0,3.58,-1.88,-0.11,4.31,600531
39,2021-08-19,5.67,5.63,5.68,5.52,361347,210841881.0,2.78,-2.09,-0.12,3.31,600531
40,2021-08-20,5.57,5.65,5.67,5.46,281351,163257336.0,3.73,0.36,0.02,2.58,600531
41,2021-08-23,5.63,5.87,5.95,5.62,473256,286925024.0,5.84,3.89,0.22,4.34,600531
42,2021-08-24,5.95,5.96,6.07,5.88,570779,353890848.0,3.24,1.53,0.09,5.24,600531
43,2021-08-25,5.92,6.09,6.15,5.9,622561,392144176.0,4.19,2.18,0.13,5.71,600531
44,2021-08-26,6.02,6.22,6.39,6.0,756483,491130064.0,6.4,2.13,0.13,6.94,600531
45,2021-08-27,6.2,6.29,6.32,6.09,586520,379609792.0,3.7,1.13,0.07,5.38,600531
46,2021-08-30,6.39,6.38,6.46,6.21,725173,476329280.0,3.97,1.43,0.09,6.65,600531
47,2021-08-31,6.46,6.66,6.68,6.15,934291,625622144.0,8.31,4.39,0.28,8.57,600531
48,2021-09-01,6.65,6.23,6.84,6.12,1038865,690275136.0,10.81,-6.46,-0.43,9.53,600531
49,2021-09-02,6.14,6.41,6.53,6.1,696537,462312544.0,6.9,2.89,0.18,6.39,600531
50,2021-09-03,6.36,6.37,6.72,6.27,662964,445329120.0,7.02,-0.62,-0.04,6.08,600531
51,2021-09-06,6.51,6.31,6.56,6.17,467400,306460592.0,6.12,-0.94,-0.06,4.29,600531
52,2021-09-07,6.31,6.52,6.53,6.21,586365,389555504.0,5.07,3.33,0.21,5.38,600531
53,2021-09-08,6.45,6.74,6.87,6.42,939373,652436032.0,6.9,3.37,0.22,8.62,600531
54,2021-09-09,6.73,6.87,6.96,6.65,745623,527237728.0,4.6,1.93,0.13,6.84,600531
55,2021-09-10,6.87,6.94,7.2,6.81,907991,657153440.0,5.68,1.02,0.07,8.33,600531
56,2021-09-13,7.02,7.16,7.24,6.86,962877,702195232.0,5.48,3.17,0.22,8.83,600531
57,2021-09-14,7.02,6.82,7.02,6.72,827043,584304032.0,4.19,-4.75,-0.34,7.59,600531
58,2021-09-15,6.77,6.84,6.91,6.69,441083,310832992.0,3.23,0.29,0.02,4.05,600531
59,2021-09-16,6.85,6.59,6.96,6.55,649915,453347184.0,5.99,-3.65,-0.25,5.96,600531
60,2021-09-17,6.55,6.34,6.72,6.11,561283,372536176.0,9.26,-3.79,-0.25,5.15,600531
61,2021-09-22,6.27,6.36,6.4,6.2,322173,210242237.0,3.15,0.32,0.02,2.96,600531
62,2021-09-23,6.38,6.3,6.51,6.25,330491,217768919.0,4.09,-0.94,-0.06,3.03,600531
63,2021-09-24,6.3,6.0,6.38,5.97,431137,274695744.0,6.51,-4.76,-0.3,3.95,600531
64,2021-09-27,6.0,5.62,6.03,5.55,432231,258431364.0,8.0,-6.33,-0.38,3.96,600531
65,2021-09-28,5.57,5.63,5.68,5.51,269493,157157509.0,3.02,0.18,0.01,2.47,600531
66,2021-09-29,5.56,5.38,5.62,5.35,326696,186147510.0,4.8,-4.44,-0.25,3.0,600531
67,2021-09-30,5.38,5.43,5.46,5.36,260505,146908456.0,1.86,0.93,0.05,2.39,600531
68,2021-10-08,5.49,5.53,5.59,5.43,263606,151291533.0,2.95,1.84,0.1,2.42,600531
69,2021-10-11,5.54,5.56,5.58,5.41,226242,129964347.0,3.07,0.54,0.03,2.08,600531
70,2021-10-12,5.53,5.38,5.55,5.31,257596,145465838.0,4.32,-3.24,-0.18,2.36,600531
71,2021-10-13,5.37,5.42,5.44,5.27,166900,93282690.0,3.16,0.74,0.04,1.53,600531
72,2021-10-14,5.55,5.72,5.75,5.46,529653,310377968.0,5.35,5.54,0.3,4.86,600531
73,2021-10-15,5.66,5.63,5.74,5.59,280242,164658005.0,2.62,-1.57,-0.09,2.57,600531
