,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.22,4.2,4.24,4.18,286624,122368340.0,1.42,-0.47,-0.02,0.23,601727
1,2021-06-28,4.21,4.2,4.22,4.19,306955,131051813.0,0.71,0.0,0.0,0.24,601727
2,2021-06-29,4.21,4.16,4.21,4.16,325027,138376083.0,1.19,-0.95,-0.04,0.26,601727
3,2021-06-30,4.16,4.17,4.18,4.1,348281,146510362.0,1.92,0.24,0.01,0.28,601727
4,2021-07-01,4.17,4.12,4.17,4.11,303072,127491693.0,1.44,-1.2,-0.05,0.24,601727
5,2021-07-02,4.11,4.09,4.11,4.08,271827,113206052.0,0.73,-0.73,-0.03,0.21,601727
6,2021-07-05,4.09,4.1,4.13,4.09,248580,103783724.0,0.98,0.24,0.01,0.2,601727
7,2021-07-06,3.96,3.9,4.02,3.84,1056328,419643840.0,4.39,-4.88,-0.2,0.83,601727
8,2021-07-07,3.87,3.91,3.95,3.84,529126,210545883.0,2.82,0.26,0.01,0.42,601727
9,2021-07-08,3.92,4.0,4.01,3.9,593079,239480476.0,2.81,2.3,0.09,0.47,601727
10,2021-07-09,4.01,3.97,4.02,3.95,310099,125183918.0,1.75,-0.75,-0.03,0.25,601727
11,2021-07-12,3.99,3.97,4.04,3.97,387485,157706661.0,1.76,0.0,0.0,0.31,601727
12,2021-07-13,3.97,3.98,4.01,3.94,329723,133249341.0,1.76,0.25,0.01,0.26,601727
13,2021-07-14,3.98,3.92,3.99,3.91,405381,162324208.0,2.01,-1.51,-0.06,0.32,601727
14,2021-07-15,3.93,3.91,3.93,3.85,356525,140949171.0,2.04,-0.26,-0.01,0.28,601727
15,2021-07-16,3.91,3.98,4.08,3.9,723019,294519664.0,4.6,1.79,0.07,0.57,601727
16,2021-07-19,3.96,3.92,3.96,3.9,413617,165178109.0,1.51,-1.51,-0.06,0.33,601727
17,2021-07-20,3.91,3.94,3.95,3.89,258668,103046013.0,1.53,0.51,0.02,0.2,601727
18,2021-07-21,3.95,3.94,3.97,3.92,291190,116794659.0,1.27,0.0,0.0,0.23,601727
19,2021-07-22,3.94,3.96,3.98,3.9,326654,131240187.0,2.03,0.51,0.02,0.26,601727
20,2021-07-23,3.95,3.93,3.96,3.92,305921,122438073.0,1.01,-0.76,-0.03,0.24,601727
21,2021-07-26,3.92,3.87,3.92,3.84,487448,191929387.0,2.04,-1.53,-0.06,0.39,601727
22,2021-07-27,3.87,3.84,3.89,3.83,354938,139677036.0,1.55,-0.78,-0.03,0.28,601727
23,2021-07-28,3.81,3.71,3.81,3.66,588509,223041881.0,3.91,-3.39,-0.13,0.47,601727
24,2021-07-29,3.71,3.62,3.73,3.56,752640,278024256.0,4.58,-2.43,-0.09,0.59,601727
25,2021-07-30,3.61,3.99,3.99,3.58,1742656,690754752.0,11.33,10.22,0.37,1.38,601727
26,2021-08-02,4.11,4.26,4.37,4.0,2572289,1099373680.0,9.27,6.77,0.27,2.03,601727
27,2021-08-03,4.19,4.09,4.19,4.06,1242266,520108112.0,3.05,-3.99,-0.17,0.98,601727
28,2021-08-04,4.03,4.15,4.24,3.99,1177794,496604080.0,6.11,1.47,0.06,0.93,601727
29,2021-08-05,4.14,4.12,4.23,4.09,925852,389817488.0,3.37,-0.72,-0.03,0.73,601727
30,2021-08-06,3.98,4.23,4.34,3.87,1667591,694149504.0,11.41,2.67,0.11,1.32,601727
