,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,32.71,32.45,33.39,32.08,19367,63663793.0,4.0,-0.83,-0.27,1.96,688186
1,2021-06-28,32.35,32.28,33.25,32.15,19888,65330475.0,3.39,-0.52,-0.17,2.01,688186
2,2021-06-29,32.4,30.95,32.4,30.83,26048,82440301.0,4.86,-4.12,-1.33,2.63,688186
3,2021-06-30,30.97,33.87,34.0,30.84,51905,171615065.0,10.21,9.43,2.92,5.16,688186
4,2021-07-01,34.92,36.67,39.04,34.56,103053,384351696.0,13.23,8.27,2.8,10.24,688186
5,2021-07-02,35.75,39.23,39.75,35.56,89216,342380928.0,11.43,6.98,2.56,8.87,688186
6,2021-07-05,38.58,38.38,40.36,38.05,50172,196176239.0,5.89,-2.17,-0.85,4.99,688186
7,2021-07-06,38.14,36.74,38.69,35.79,47153,175045768.0,7.56,-4.27,-1.64,4.69,688186
8,2021-07-07,35.82,36.57,37.03,35.82,34167,125383296.0,3.29,-0.46,-0.17,3.4,688186
9,2021-07-08,36.77,36.05,37.12,35.37,32318,117324572.0,4.79,-1.42,-0.52,3.21,688186
10,2021-07-09,36.95,41.93,42.35,36.95,97261,394874912.0,14.98,16.31,5.88,9.67,688186
11,2021-07-12,40.72,41.43,42.08,39.78,72664,300380416.0,5.49,-1.19,-0.5,7.22,688186
12,2021-07-13,41.04,40.12,42.99,39.25,42219,173118006.0,9.03,-3.16,-1.31,4.2,688186
13,2021-07-14,40.19,39.74,40.97,39.11,31690,127014046.0,4.64,-0.95,-0.38,3.15,688186
14,2021-07-15,39.91,38.86,40.02,37.59,33030,128133285.0,6.11,-2.21,-0.88,3.33,688186
15,2021-07-16,39.32,39.13,41.25,38.66,37226,149497277.0,6.66,0.69,0.27,3.76,688186
16,2021-07-19,38.98,38.69,40.88,38.35,29677,118090843.0,6.47,-1.12,-0.44,3.0,688186
17,2021-07-20,39.95,40.65,41.72,38.88,45000,181919220.0,7.34,5.07,1.96,4.54,688186
18,2021-07-21,40.57,40.43,41.57,39.75,43756,178672265.0,4.48,-0.54,-0.22,4.42,688186
19,2021-07-22,40.15,40.6,41.13,38.41,48226,193357169.0,6.73,0.42,0.17,4.87,688186
20,2021-07-23,40.75,40.89,43.23,40.31,55003,231039265.0,7.19,0.71,0.29,5.55,688186
21,2021-07-26,41.85,38.53,42.24,36.91,60585,243036664.0,13.03,-5.77,-2.36,6.12,688186
22,2021-07-27,38.73,40.16,44.75,38.73,83818,353527328.0,15.62,4.23,1.63,8.46,688186
23,2021-07-28,40.12,39.51,41.12,37.16,46146,185000613.0,9.86,-1.62,-0.65,4.66,688186
24,2021-07-29,40.75,41.82,42.64,40.15,59213,249052862.0,6.3,5.85,2.31,5.98,688186
25,2021-07-30,42.05,42.7,44.33,41.13,58475,250768709.0,7.65,2.1,0.88,5.9,688186
26,2021-08-02,43.33,41.78,44.37,41.13,61706,263696352.0,7.59,-2.15,-0.92,6.23,688186
27,2021-08-03,41.43,39.97,42.65,39.83,36855,151883369.0,6.75,-4.33,-1.81,3.72,688186
28,2021-08-04,40.19,42.08,42.23,40.19,48244,202629220.0,5.1,5.28,2.11,4.87,688186
29,2021-08-05,42.14,41.55,42.59,40.9,32019,134262376.0,4.02,-1.26,-0.53,3.23,688186
30,2021-08-06,41.77,40.26,41.77,39.25,47443,190554213.0,6.06,-3.1,-1.29,4.79,688186
