,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,85.29,88.82,89.93,83.66,358788,4405403392.0,7.4,4.83,4.09,4.17,002460
1,2021-06-28,88.51,86.97,90.75,85.84,328974,4081235824.0,5.53,-2.08,-1.85,3.83,002460
2,2021-06-29,88.05,84.91,88.18,84.0,270191,3244909104.0,4.81,-2.37,-2.06,3.14,002460
3,2021-06-30,84.5,86.06,87.07,84.14,219765,2657024432.0,3.45,1.35,1.15,2.56,002460
4,2021-07-01,86.42,85.21,88.5,84.09,280923,3401428192.0,5.12,-0.99,-0.85,3.27,002460
5,2021-07-02,84.21,85.93,88.14,82.79,358593,4328025344.0,6.28,0.84,0.72,4.17,002460
6,2021-07-05,88.14,94.56,94.56,87.91,654933,8574477056.0,7.74,10.04,8.63,7.62,002460
7,2021-07-06,96.71,96.71,100.95,92.5,664877,9037274624.0,8.94,2.27,2.15,7.74,002460
8,2021-07-07,96.36,101.23,102.01,93.29,484647,6764034816.0,9.02,4.67,4.52,5.64,002460
9,2021-07-08,101.26,102.15,106.94,101.25,520069,7598671616.0,5.62,0.91,0.92,6.05,002460
10,2021-07-09,102.15,107.94,110.86,101.06,516151,7737101056.0,9.59,5.67,5.79,6.01,002460
11,2021-07-12,110.86,118.77,118.77,110.29,503572,8138196224.0,7.86,10.03,10.83,5.86,002460
12,2021-07-13,118.77,120.79,121.51,115.29,388430,6458873600.0,5.24,1.7,2.02,4.52,002460
13,2021-07-14,117.76,113.87,118.81,112.5,416878,6749159680.0,5.22,-5.73,-6.92,4.85,002460
14,2021-07-15,116.21,119.64,120.86,114.54,466657,7724994304.0,5.55,5.07,5.77,5.43,002460
15,2021-07-16,117.72,117.64,126.48,115.63,382883,6474092032.0,9.07,-1.67,-2.0,4.45,002460
16,2021-07-19,119.79,118.79,126.43,114.43,519008,8800094720.0,10.2,0.98,1.15,6.04,002460
17,2021-07-20,116.07,120.5,122.78,115.26,308421,5162110720.0,6.33,1.44,1.71,3.59,002460
18,2021-07-21,124.29,132.57,132.57,122.8,362369,6534119936.0,8.11,10.02,12.07,4.22,002460
19,2021-07-22,137.86,142.64,142.77,137.29,482073,9467725568.0,4.13,7.6,10.07,5.61,002460
20,2021-07-23,140.48,134.83,143.02,132.74,489666,9432422912.0,7.21,-5.48,-7.81,5.7,002460
21,2021-07-26,135.49,139.93,139.96,130.67,410592,7824567808.0,6.89,3.78,5.1,4.78,002460
22,2021-07-27,136.24,126.14,140.0,125.91,464429,8665676800.0,10.07,-9.85,-13.79,5.4,002460
23,2021-07-28,121.84,126.93,131.93,121.7,377572,6718309120.0,8.11,0.63,0.79,4.39,002460
24,2021-07-29,133.21,136.21,138.53,129.79,379331,7131172864.0,6.89,7.31,9.28,4.41,002460
25,2021-07-30,140.44,138.83,144.79,133.35,391783,7632731648.0,8.4,1.92,2.62,4.56,002460
26,2021-08-02,145.14,134.36,147.34,127.65,564706,10817717760.0,14.18,-3.22,-4.47,6.57,002460
27,2021-08-03,130.3,124.93,132.81,121.69,463285,8228843520.0,8.28,-7.02,-9.43,5.39,002460
28,2021-08-04,125.5,135.5,136.64,123.08,510360,9321418496.0,10.85,8.46,10.57,5.94,002460
29,2021-08-05,131.16,131.61,134.16,127.03,336427,6173606144.0,5.26,-2.87,-3.89,3.91,002460
30,2021-08-06,139.07,136.23,141.57,132.57,426688,8195399424.0,6.84,3.51,4.62,4.96,002460
31,2021-08-09,132.64,129.22,133.35,125.9,346363,6260140800.0,5.47,-5.15,-7.01,4.03,002460
32,2021-08-10,129.36,126.21,134.7,121.63,407862,7282415104.0,10.11,-2.33,-3.01,4.75,002460
33,2021-08-11,127.86,127.69,129.95,124.7,268342,4809441280.0,4.16,1.17,1.48,3.12,002460
34,2021-08-12,125.5,128.26,129.33,121.82,279220,4927682304.0,5.88,0.45,0.57,3.25,002460
35,2021-08-13,125.86,125.7,133.71,124.43,333119,6019809536.0,7.24,-2.0,-2.56,3.88,002460
36,2021-08-16,122.64,116.84,123.91,115.79,395374,6547494144.0,6.46,-7.05,-8.86,4.6,002460
37,2021-08-17,116.14,114.86,119.42,113.72,302892,4959774464.0,4.88,-1.69,-1.98,3.52,002460
38,2021-08-18,117.5,119.14,122.5,115.66,354981,5944628480.0,5.96,3.73,4.28,4.13,002460
39,2021-08-19,118.38,126.69,129.79,116.21,425945,7406138624.0,11.4,6.34,7.55,4.96,002460
40,2021-08-20,125.36,128.54,131.52,124.41,348808,6238402304.0,5.61,1.46,1.85,4.06,002460
41,2021-08-23,130.5,131.93,134.49,125.5,395844,7254627072.0,6.99,2.64,3.39,4.61,002460
42,2021-08-24,132.07,136.64,141.7,132.07,385482,7415050752.0,7.3,3.57,4.71,4.49,002460
43,2021-08-25,135.5,133.91,137.66,129.18,306077,5696180736.0,6.21,-2.0,-2.73,3.56,002460
44,2021-08-26,132.86,134.14,137.56,131.94,234557,4422953728.0,4.2,0.17,0.23,2.73,002460
45,2021-08-27,132.4,140.04,142.79,131.22,384602,7445586944.0,8.63,4.4,5.9,4.47,002460
46,2021-08-30,141.22,154.06,154.06,141.21,521667,11034014208.0,9.18,10.01,14.02,6.07,002460
47,2021-08-31,150.58,156.93,159.79,147.74,411711,8916512256.0,7.82,1.86,2.87,4.79,002460
48,2021-09-01,158.79,141.21,160.07,141.21,494485,10123344384.0,12.02,-10.02,-15.72,5.75,002460
49,2021-09-02,137.64,138.09,142.49,135.52,323611,6278485760.0,4.94,-2.21,-3.12,3.77,002460
