,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,35.68,35.33,36.09,34.68,1215779,4751427328.0,3.95,-0.98,-0.35,2.7,600438
1,2021-06-28,36.03,37.64,38.43,35.53,1521471,6185312768.0,8.21,6.54,2.31,3.38,600438
2,2021-06-29,38.23,39.48,39.73,37.73,1496228,6392950016.0,5.31,4.89,1.84,3.32,600438
3,2021-06-30,38.73,39.5,40.47,37.93,1072791,4626612992.0,6.43,0.05,0.02,2.38,600438
4,2021-07-01,40.94,39.43,41.6,39.39,1352496,5999991808.0,5.59,-0.18,-0.07,3.0,600438
5,2021-07-02,38.64,38.2,40.33,38.07,1508226,6493263616.0,5.73,-3.12,-1.23,3.35,600438
6,2021-07-05,39.23,38.83,39.39,37.86,1072438,4549896960.0,4.01,1.65,0.63,2.38,600438
7,2021-07-06,39.05,36.81,39.05,35.94,1321626,5409156352.0,8.01,-5.2,-2.02,2.94,600438
8,2021-07-07,36.68,38.53,38.98,36.09,1179014,4920051200.0,7.85,4.67,1.72,2.62,600438
9,2021-07-08,38.54,37.26,38.83,37.14,1141053,4760467712.0,4.39,-3.3,-1.27,2.53,600438
10,2021-07-09,37.11,37.7,38.08,35.63,1021918,4153296736.0,6.58,1.18,0.44,2.27,600438
11,2021-07-12,38.13,36.99,38.18,36.88,1214979,5005100544.0,3.45,-1.88,-0.71,2.7,600438
12,2021-07-13,37.89,38.8,39.23,36.98,1468523,6182832640.0,6.08,4.89,1.81,3.26,600438
13,2021-07-14,38.8,36.45,38.8,36.15,1347382,5495550976.0,6.83,-6.06,-2.35,2.99,600438
14,2021-07-15,35.75,36.66,37.1,34.83,1220658,4862966528.0,6.23,0.58,0.21,2.71,600438
15,2021-07-16,36.23,34.93,36.42,34.92,1029398,4053825632.0,4.09,-4.72,-1.73,2.29,600438
16,2021-07-19,34.88,35.72,36.54,34.73,770186,3046033600.0,5.18,2.26,0.79,1.71,600438
