,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,17.45,17.21,17.45,17.17,12622,21861189.0,1.6,-1.66,-0.29,1.82,300779
1,2021-06-28,17.15,17.1,17.27,16.99,9242,15831124.0,1.63,-0.64,-0.11,1.33,300779
2,2021-06-29,17.01,16.75,17.1,16.7,8375,14162117.0,2.34,-2.05,-0.35,1.21,300779
3,2021-06-30,16.65,16.8,16.93,16.56,6190,10373620.0,2.21,0.3,0.05,0.89,300779
4,2021-07-01,16.97,16.7,17.19,16.52,8251,13933049.0,3.99,-0.6,-0.1,1.18,300779
5,2021-07-02,16.46,16.95,17.55,16.4,16122,27582666.0,6.89,1.5,0.25,2.31,300779
6,2021-07-05,17.2,17.64,17.68,16.97,28379,49874937.0,4.19,4.07,0.69,4.06,300779
7,2021-07-06,17.59,17.76,17.79,17.25,22110,38806589.0,3.06,0.68,0.12,3.16,300779
8,2021-07-07,17.26,17.74,18.22,17.01,36818,65207484.0,6.81,-0.11,-0.02,5.27,300779
9,2021-07-08,17.72,18.66,20.8,17.48,67855,129000214.0,18.71,5.19,0.92,9.71,300779
10,2021-07-09,18.35,22.4,22.4,18.16,117653,250132713.0,22.72,20.04,3.74,16.84,300779
11,2021-07-12,23.45,21.86,24.33,21.24,196615,449115680.0,13.79,-2.41,-0.54,28.13,300779
12,2021-07-13,20.48,21.16,21.81,19.93,129921,269067488.0,8.6,-3.2,-0.7,18.59,300779
13,2021-07-14,20.55,19.65,20.56,19.56,87884,176523499.0,4.73,-7.14,-1.51,12.58,300779
14,2021-07-15,19.36,19.95,20.53,19.2,81234,161985852.0,6.77,1.53,0.3,11.62,300779
15,2021-07-16,19.55,19.85,19.94,19.05,65303,127890287.0,4.46,-0.5,-0.1,9.34,300779
16,2021-07-19,19.65,19.29,20.02,19.17,45400,88753655.0,4.28,-2.82,-0.56,6.5,300779
17,2021-07-20,19.11,19.49,19.65,19.0,36126,70348857.0,3.37,1.04,0.2,5.17,300779
18,2021-07-21,19.33,19.76,20.13,19.25,58948,116910058.0,4.52,1.39,0.27,8.44,300779
