,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-09-19,19.26,23.11,23.11,19.26,13970,32180821.11,23.99,43.99,7.06,5.08,001238
1,2022-09-20,25.42,25.42,25.42,25.42,2107,5354748.42,0.0,10.0,2.31,0.77,001238
2,2022-09-21,27.96,27.96,27.96,27.96,1860,5201650.44,0.0,9.99,2.54,0.68,001238
3,2022-09-22,30.76,30.76,30.76,30.76,2911,8955650.96,0.0,10.01,2.8,1.06,001238
4,2022-09-23,33.84,33.84,33.84,33.84,7193,24341585.76,0.0,10.01,3.08,2.62,001238
5,2022-09-26,37.22,37.22,37.22,37.22,92023,342511094.8,0.0,9.99,3.38,33.46,001238
6,2022-09-27,38.02,40.94,40.94,36.19,142786,551410093.7,12.76,9.99,3.72,51.92,001238
7,2022-09-28,42.0,36.85,43.44,36.85,201004,817354983.46,16.1,-9.99,-4.09,73.09,001238
8,2022-09-29,33.17,33.17,34.3,33.17,61943,207653126.11,3.07,-9.99,-3.68,22.52,001238
9,2022-09-30,30.04,29.85,31.44,29.85,146173,441417486.76,4.79,-10.01,-3.32,53.15,001238
10,2022-10-10,29.2,27.89,29.85,27.8,106387,304426426.36,6.87,-6.57,-1.96,38.69,001238
11,2022-10-11,27.81,28.38,28.7,27.46,85665,240646196.26,4.45,1.76,0.49,31.15,001238
12,2022-10-12,28.1,27.64,28.27,26.67,86758,236921821.91,5.64,-2.61,-0.74,31.55,001238
13,2022-10-13,27.6,27.86,28.35,26.79,104509,289062810.89,5.64,0.8,0.22,38.0,001238
14,2022-10-14,27.59,27.6,28.28,27.28,95265,265291780.04,3.59,-0.93,-0.26,34.64,001238
15,2022-10-17,27.0,27.77,27.86,26.32,82515,223137535.24,5.58,0.62,0.17,30.01,001238
16,2022-10-18,27.68,30.55,30.55,27.3,114294,329398625.34,11.7,10.01,2.78,41.56,001238
17,2022-10-19,30.55,28.62,31.39,28.45,149169,444308555.15,9.62,-6.32,-1.93,54.24,001238
18,2022-10-20,27.45,26.92,27.95,26.88,95667,261675740.89,3.74,-5.94,-1.7,34.79,001238
19,2022-10-21,26.5,25.54,26.91,25.54,74235,193646140.4,5.09,-5.13,-1.38,26.99,001238
20,2022-10-24,26.0,25.53,26.58,25.23,58487,151580010.97,5.29,-0.04,-0.01,21.27,001238
21,2022-10-25,25.24,24.73,25.25,24.08,53280,131152314.09,4.58,-3.13,-0.8,19.37,001238
22,2022-10-26,24.72,25.56,25.89,24.58,53142,134964267.02,5.3,3.36,0.83,19.32,001238
23,2022-10-27,24.98,24.22,25.44,24.2,52182,128996307.28,4.85,-5.24,-1.34,18.98,001238
24,2022-10-28,24.1,26.64,26.64,23.5,123975,321319782.32,12.96,9.99,2.42,45.08,001238
25,2022-10-31,26.69,25.61,26.69,25.38,97844,252792561.5,4.92,-3.87,-1.03,35.58,001238
26,2022-11-01,25.38,25.82,26.03,25.3,60839,156377348.56,2.85,0.82,0.21,22.12,001238
27,2022-11-02,25.39,25.83,26.16,25.39,63009,162384361.5,2.98,0.04,0.01,22.91,001238
28,2022-11-03,25.5,26.36,28.19,25.4,119709,320694083.49,10.8,2.05,0.53,43.53,001238
29,2022-11-04,26.7,26.13,26.7,25.56,68347,177594244.56,4.32,-0.87,-0.23,24.85,001238
30,2022-11-07,25.96,28.74,28.74,25.87,155913,432472587.84,10.98,9.99,2.61,56.7,001238
31,2022-11-08,28.14,28.48,30.85,28.0,165623,487181381.3,9.92,-0.9,-0.26,60.23,001238
32,2022-11-09,28.59,30.3,30.88,28.14,141833,417466169.24,9.62,6.39,1.82,51.58,001238
33,2022-11-10,29.02,28.2,29.7,27.75,110354,317713238.16,6.44,-6.93,-2.1,40.13,001238
34,2022-11-11,28.39,27.77,28.68,27.53,73553,205768345.92,4.08,-1.52,-0.43,26.75,001238
35,2022-11-14,27.8,30.55,30.55,27.8,118452,346671446.9,9.9,10.01,2.78,43.07,001238
36,2022-11-15,30.55,29.63,30.88,29.43,125436,374530559.89,4.75,-3.01,-0.92,45.61,001238
37,2022-11-16,29.61,29.69,30.77,29.36,99370,298032066.42,4.76,0.2,0.06,36.13,001238
38,2022-11-17,29.29,30.13,30.88,28.91,89989,269861693.52,6.64,1.48,0.44,32.72,001238
39,2022-11-18,30.0,28.73,30.01,28.41,72673,210668918.93,5.31,-4.65,-1.4,26.43,001238
40,2022-11-21,28.73,29.06,29.98,27.0,85317,240121186.8,10.37,1.15,0.33,31.02,001238
41,2022-11-22,28.6,27.19,28.88,27.19,59992,168150935.55,5.82,-6.43,-1.87,21.82,001238
42,2022-11-23,27.19,26.24,27.35,25.9,45801,120173468.33,5.33,-3.49,-0.95,16.65,001238
43,2022-11-24,26.3,26.29,26.65,26.08,33781,89082898.26,2.17,0.19,0.05,12.28,001238
44,2022-11-25,26.4,26.99,27.37,26.3,53077,142595323.3,4.07,2.66,0.7,19.3,001238
45,2022-11-28,26.0,26.09,26.45,25.5,31564,82330527.41,3.52,-3.33,-0.9,11.48,001238
46,2022-11-29,26.41,27.07,27.32,26.0,46514,124428568.0,5.06,3.76,0.98,16.91,001238
47,2022-11-30,26.81,26.47,27.01,26.23,35610,94957625.9,2.88,-2.22,-0.6,12.95,001238
48,2022-12-01,26.57,27.19,27.71,26.56,51237,139345051.56,4.34,2.72,0.72,18.63,001238
49,2022-12-02,26.91,27.34,27.47,26.89,33428,91033636.52,2.13,0.55,0.15,12.16,001238
50,2022-12-05,27.31,27.7,27.86,26.97,55035,150981890.24,3.26,1.32,0.36,20.01,001238
51,2022-12-06,27.4,27.32,27.88,27.13,38243,104840038.32,2.71,-1.37,-0.38,13.91,001238
52,2022-12-07,27.12,26.92,27.58,26.62,32884,88993588.14,3.51,-1.46,-0.4,11.96,001238
53,2022-12-08,26.69,29.61,29.61,26.3,89521,257850706.44,12.3,9.99,2.69,32.55,001238
54,2022-12-09,30.4,30.64,32.51,29.65,175160,540258677.6,9.66,3.48,1.03,63.69,001238
55,2022-12-12,29.5,30.14,30.56,28.85,98127,291874659.53,5.58,-1.63,-0.5,35.68,001238
56,2022-12-13,30.5,31.09,32.5,30.5,132015,413652887.7,6.64,3.15,0.95,48.01,001238
57,2022-12-14,30.08,30.9,31.14,29.65,80227,244153651.24,4.79,-0.61,-0.19,29.17,001238
58,2022-12-15,30.49,29.4,30.49,29.4,69506,206654543.21,3.53,-4.85,-1.5,25.28,001238
59,2022-12-16,29.01,29.06,30.13,28.78,41967,122915083.85,4.59,-1.16,-0.34,15.26,001238
60,2022-12-19,28.83,29.43,30.58,28.8,56530,168043168.43,6.13,1.27,0.37,20.56,001238
61,2022-12-20,28.99,29.99,30.16,28.31,57043,167445578.84,6.29,1.9,0.56,20.74,001238
62,2022-12-21,29.72,29.25,30.47,28.68,49773,146967725.62,5.97,-2.47,-0.74,18.1,001238
63,2022-12-22,29.3,26.83,30.16,26.6,69368,197919651.72,12.17,-8.27,-2.42,25.22,001238
64,2022-12-23,26.31,29.51,29.51,26.31,63610,184864565.78,11.93,9.99,2.68,23.13,001238
65,2022-12-26,30.76,29.19,30.77,28.04,91478,267575956.64,9.25,-1.08,-0.32,33.26,001238
66,2022-12-27,28.75,29.94,30.7,28.75,80349,239601442.23,6.68,2.57,0.75,29.22,001238
67,2022-12-28,29.56,29.85,30.69,29.4,72808,219546493.78,4.31,-0.3,-0.09,26.48,001238
68,2022-12-29,29.39,28.65,29.63,28.56,52160,150984687.05,3.58,-4.02,-1.2,18.97,001238
69,2022-12-30,28.9,28.87,29.2,27.32,47619,134938396.38,6.56,0.77,0.22,17.32,001238
70,2023-01-03,28.6,29.05,29.17,28.3,36604,105436278.84,3.01,0.62,0.18,13.31,001238
71,2023-01-04,28.98,28.43,29.1,28.24,37017,105920190.84,2.96,-2.13,-0.62,13.46,001238
72,2023-01-05,28.18,28.4,28.43,27.75,28777,80993157.57,2.39,-0.11,-0.03,10.46,001238
73,2023-01-06,28.4,29.18,30.72,27.8,72997,212577035.98,10.28,2.75,0.78,26.54,001238
74,2023-01-09,28.91,28.82,29.1,28.27,49474,141895822.13,2.84,-1.23,-0.36,17.99,001238
75,2023-01-10,28.56,28.54,29.22,28.11,38021,108809048.06,3.85,-0.97,-0.28,13.83,001238
76,2023-01-11,28.55,27.56,28.78,27.4,45976,128478683.41,4.84,-3.43,-0.98,16.72,001238
77,2023-01-12,27.55,27.02,27.58,27.0,25161,68527513.97,2.1,-1.96,-0.54,9.15,001238
78,2023-01-13,27.1,27.33,27.56,26.9,20163,54958070.59,2.44,1.15,0.31,7.33,001238
79,2023-01-16,27.3,27.39,27.54,27.07,18827,51406179.64,1.72,0.22,0.06,6.85,001238
80,2023-01-17,27.48,26.91,27.5,26.81,19787,53597678.55,2.52,-1.75,-0.48,7.2,001238
81,2023-01-18,26.88,27.01,27.1,26.65,12517,33711372.85,1.67,0.37,0.1,4.55,001238
82,2023-01-19,26.9,27.21,27.3,26.82,15597,42333636.51,1.78,0.74,0.2,5.67,001238
83,2023-01-20,27.25,27.33,27.39,27.16,14102,38470026.72,0.85,0.44,0.12,5.13,001238
84,2023-01-30,27.59,27.64,27.76,27.34,19964,55072004.97,1.54,1.13,0.31,7.26,001238
85,2023-01-31,27.67,27.65,27.73,27.33,16772,46117622.12,1.45,0.04,0.01,6.1,001238
86,2023-02-01,27.66,28.34,28.69,27.53,36910,104099270.79,4.2,2.5,0.69,13.42,001238
87,2023-02-02,28.2,28.29,28.47,28.15,26340,74497021.42,1.13,-0.18,-0.05,9.58,001238
88,2023-02-03,28.34,28.08,28.4,27.64,21313,59736158.96,2.69,-0.74,-0.21,7.75,001238
89,2023-02-06,28.08,28.0,28.09,27.75,12919,36076679.0,1.21,-0.28,-0.08,4.7,001238
90,2023-02-07,28.03,28.6,29.11,28.0,38503,110137302.66,3.96,2.14,0.6,14.0,001238
91,2023-02-08,28.63,28.07,28.65,28.07,21903,61885726.03,2.03,-1.85,-0.53,7.96,001238
92,2023-02-09,27.89,28.17,28.28,27.86,16799,47235603.84,1.5,0.36,0.1,6.11,001238
93,2023-02-10,28.2,27.95,28.42,27.83,19983,56226887.45,2.09,-0.78,-0.22,7.27,001238
94,2023-02-13,27.88,28.31,28.52,27.81,22168,62532967.33,2.54,1.29,0.36,8.06,001238
95,2023-02-14,28.3,28.24,28.55,28.07,18770,53028295.19,1.7,-0.25,-0.07,6.83,001238
96,2023-02-15,28.26,28.26,28.39,27.9,17846,50286915.84,1.74,0.07,0.02,6.49,001238
97,2023-02-16,28.4,27.18,28.4,26.98,30246,83718429.74,5.02,-3.82,-1.08,11.0,001238
98,2023-02-17,27.17,27.27,27.66,27.08,17477,47767571.66,2.13,0.33,0.09,6.36,001238
99,2023-02-20,27.26,27.64,27.87,27.03,16586,45678752.02,3.08,1.36,0.37,6.03,001238
100,2023-02-21,27.72,27.46,27.72,27.24,14387,39479186.94,1.74,-0.65,-0.18,5.23,001238
101,2023-02-22,27.46,27.5,27.7,27.26,13863,38163613.78,1.6,0.15,0.04,5.04,001238
102,2023-02-23,27.65,27.97,28.48,27.6,27405,76754876.31,3.2,1.71,0.47,9.97,001238
103,2023-02-24,27.71,28.48,28.62,27.71,39786,112436413.51,3.25,1.82,0.51,14.47,001238
104,2023-02-27,28.24,28.95,29.21,28.1,60514,174467897.87,3.9,1.65,0.47,22.01,001238
105,2023-02-28,28.96,28.76,28.97,28.43,35335,101277212.76,1.87,-0.66,-0.19,12.85,001238
106,2023-03-01,28.7,28.58,28.7,28.19,34134,96933973.6,1.77,-0.63,-0.18,12.41,001238
107,2023-03-02,28.44,28.5,28.72,28.21,25616,72817594.74,1.78,-0.28,-0.08,9.31,001238
108,2023-03-03,28.7,28.18,28.98,28.0,23111,65437282.7,3.44,-1.12,-0.32,8.4,001238
109,2023-03-06,28.1,27.86,28.14,27.47,23819,66006271.57,2.38,-1.14,-0.32,8.66,001238
110,2023-03-07,27.98,26.84,27.98,26.68,31541,85506227.23,4.67,-3.66,-1.02,11.47,001238
111,2023-03-08,26.69,26.93,26.95,26.66,10774,28918772.14,1.08,0.34,0.09,3.92,001238
112,2023-03-09,26.95,26.6,27.05,26.46,13614,36294299.0,2.19,-1.23,-0.33,4.95,001238
113,2023-03-10,26.6,25.82,26.71,25.8,16966,44364887.0,3.42,-2.93,-0.78,6.17,001238
114,2023-03-13,25.77,26.15,26.26,25.26,17271,44327737.03,3.87,1.28,0.33,6.28,001238
115,2023-03-14,25.99,25.5,25.99,25.33,11276,28909254.88,2.52,-2.49,-0.65,4.1,001238
116,2023-03-15,25.51,25.65,25.93,25.51,8140,20969789.75,1.65,0.59,0.15,2.96,001238
117,2023-03-16,25.25,24.9,25.6,24.88,12649,31829718.94,2.81,-2.92,-0.75,4.6,001238
118,2023-03-17,25.5,25.32,25.5,25.05,10099,25518551.83,1.81,1.69,0.42,3.67,001238
119,2023-03-20,25.06,24.67,25.2,24.4,13540,33486217.28,3.16,-2.57,-0.65,4.92,001238
120,2023-03-21,24.71,25.32,25.38,24.7,13383,33644470.64,2.76,2.63,0.65,4.87,001238
121,2023-03-22,25.33,25.88,26.2,25.32,19335,49816455.3,3.48,2.21,0.56,7.03,001238
122,2023-03-23,26.21,25.67,26.21,25.56,12613,32499710.21,2.51,-0.81,-0.21,4.59,001238
123,2023-03-24,25.65,25.69,25.95,25.52,7561,19441272.4,1.68,0.08,0.02,2.75,001238
124,2023-03-27,25.65,25.72,25.9,25.54,10191,26180099.32,1.4,0.12,0.03,3.71,001238
125,2023-03-28,25.75,25.82,26.0,25.35,11657,29918545.81,2.53,0.39,0.1,4.24,001238
126,2023-03-29,25.82,25.51,26.0,25.5,6935,17749468.74,1.94,-1.2,-0.31,2.52,001238
127,2023-03-30,25.5,25.19,25.62,24.95,9694,24439845.36,2.63,-1.25,-0.32,3.52,001238
128,2023-03-31,25.22,25.3,25.53,25.19,6994,17691345.15,1.35,0.44,0.11,2.54,001238
129,2023-04-03,25.3,25.46,25.53,25.21,6724,17105577.97,1.26,0.63,0.16,2.44,001238
130,2023-04-04,25.52,24.79,25.7,24.68,11711,29278382.02,4.01,-2.63,-0.67,4.26,001238
131,2023-04-06,24.84,24.46,24.97,24.4,9804,24008785.45,2.3,-1.33,-0.33,3.57,001238
132,2023-04-07,24.5,24.51,24.67,24.3,6312,15489534.12,1.51,0.2,0.05,2.3,001238
133,2023-04-10,24.51,23.84,24.6,23.75,14117,33959734.73,3.47,-2.73,-0.67,5.13,001238
134,2023-04-11,23.84,23.62,24.26,23.55,10130,24037877.39,2.98,-0.92,-0.22,3.68,001238
