,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,7.49,7.55,7.57,7.45,50798,43747850.0,1.61,1.21,0.09,1.41,601568
1,2021-06-28,7.55,7.52,7.55,7.51,32132,27708178.0,0.53,-0.4,-0.03,0.89,601568
2,2021-06-29,7.52,7.46,7.53,7.45,31238,26784895.0,1.06,-0.8,-0.06,0.87,601568
3,2021-06-30,7.45,7.46,7.49,7.45,29011,24817302.0,0.54,0.0,0.0,0.8,601568
4,2021-07-01,7.48,7.46,7.55,7.45,40240,34544918.0,1.34,0.0,0.0,1.11,601568
5,2021-07-02,7.48,7.38,7.48,7.37,42081,35734101.0,1.47,-1.07,-0.08,1.17,601568
6,2021-07-05,7.38,7.38,7.42,7.35,28303,23927667.0,0.95,0.0,0.0,0.78,601568
7,2021-07-06,7.37,7.42,7.43,7.36,28962,24593426.0,0.95,0.54,0.04,0.8,601568
8,2021-07-07,7.42,7.42,7.43,7.37,30074,25512707.0,0.81,0.0,0.0,0.83,601568
9,2021-07-08,7.42,7.36,7.43,7.36,31335,26543437.0,0.94,-0.81,-0.06,0.87,601568
10,2021-07-09,7.54,7.62,7.65,7.49,139860,121702920.0,2.17,3.53,0.26,3.87,601568
11,2021-07-12,7.64,7.6,7.67,7.56,72777,63465349.0,1.44,-0.26,-0.02,2.02,601568
12,2021-07-13,7.61,7.58,7.64,7.53,55338,48088197.0,1.45,-0.26,-0.02,1.53,601568
13,2021-07-14,7.6,7.56,7.62,7.56,44702,38867464.0,0.79,-0.26,-0.02,1.24,601568
14,2021-07-15,7.55,7.53,7.58,7.49,44980,38815766.0,1.19,-0.4,-0.03,1.25,601568
15,2021-07-16,7.52,7.83,7.95,7.51,220773,196644255.0,5.84,3.98,0.3,6.11,601568
16,2021-07-19,7.83,7.74,7.93,7.68,108829,96822993.0,3.19,-1.15,-0.09,3.01,601568
17,2021-07-20,7.65,7.75,7.89,7.63,88338,78283938.0,3.36,0.13,0.01,2.45,601568
18,2021-07-21,7.76,7.73,7.83,7.7,66557,59004597.0,1.68,-0.26,-0.02,1.84,601568
