,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,3.84,3.85,3.85,3.8,120635,49282720.0,1.3,0.26,0.01,0.09,601018
1,2021-06-28,3.85,3.81,3.85,3.8,90488,36890097.0,1.3,-1.04,-0.04,0.07,601018
2,2021-06-29,3.8,3.76,3.81,3.72,208527,83592953.0,2.36,-1.31,-0.05,0.16,601018
3,2021-06-30,3.79,3.77,3.79,3.75,83761,33077653.0,1.06,0.27,0.01,0.06,601018
4,2021-07-01,3.77,3.75,3.77,3.74,89854,35319067.0,0.8,-0.53,-0.02,0.07,601018
5,2021-07-02,3.76,3.73,3.76,3.72,92098,36072579.0,1.07,-0.53,-0.02,0.07,601018
6,2021-07-05,3.73,3.76,3.8,3.73,140565,55609520.0,1.88,0.8,0.03,0.11,601018
7,2021-07-06,3.78,3.84,3.85,3.75,160657,64313286.0,2.66,2.13,0.08,0.12,601018
8,2021-07-07,3.85,3.84,3.85,3.8,90072,36049397.0,1.3,0.0,0.0,0.07,601018
9,2021-07-08,3.83,3.81,3.85,3.79,88498,35249059.0,1.56,-0.78,-0.03,0.07,601018
10,2021-07-09,3.79,3.79,3.8,3.76,79741,31594348.0,1.05,-0.52,-0.02,0.06,601018
11,2021-07-12,3.82,3.78,3.83,3.76,89250,35461922.0,1.85,-0.26,-0.01,0.07,601018
12,2021-07-13,3.77,3.79,3.8,3.76,87701,34697104.0,1.06,0.26,0.01,0.07,601018
13,2021-07-14,3.82,3.81,3.85,3.79,112843,45116561.0,1.58,0.53,0.02,0.09,601018
14,2021-07-15,3.79,3.77,3.8,3.74,107008,42205802.0,1.57,-1.05,-0.04,0.08,601018
15,2021-07-16,3.77,3.75,3.8,3.72,94078,36944395.0,2.12,-0.53,-0.02,0.07,601018
16,2021-07-19,3.74,3.74,3.75,3.72,73409,28714948.0,0.8,-0.27,-0.01,0.06,601018
17,2021-07-20,3.72,3.68,3.72,3.64,168690,65034139.0,2.14,-1.6,-0.06,0.13,601018
18,2021-07-21,3.69,3.66,3.7,3.64,101966,39177576.0,1.63,-0.54,-0.02,0.08,601018
19,2021-07-22,3.65,3.69,3.69,3.64,74001,28487610.0,1.37,0.82,0.03,0.06,601018
20,2021-07-23,3.69,3.68,3.69,3.64,96821,37172806.0,1.36,-0.27,-0.01,0.07,601018
21,2021-07-26,3.66,3.62,3.67,3.6,111767,42558724.0,1.9,-1.63,-0.06,0.08,601018
22,2021-07-27,3.59,3.57,3.62,3.57,88177,33307252.0,1.38,-1.38,-0.05,0.07,601018
23,2021-07-28,3.58,3.51,3.58,3.48,102130,37690020.0,2.8,-1.68,-0.06,0.08,601018
24,2021-07-29,3.52,3.54,3.54,3.52,65703,24357100.0,0.57,0.85,0.03,0.05,601018
25,2021-07-30,3.52,3.52,3.53,3.49,68547,25275613.0,1.13,-0.56,-0.02,0.05,601018
26,2021-08-02,3.52,3.54,3.55,3.48,85826,31759577.0,1.99,0.57,0.02,0.07,601018
27,2021-08-03,3.54,3.57,3.59,3.52,114628,42821495.0,1.98,0.85,0.03,0.09,601018
28,2021-08-04,3.55,3.55,3.56,3.54,57850,21558516.0,0.56,-0.56,-0.02,0.04,601018
29,2021-08-05,3.55,3.56,3.58,3.53,74328,27840755.0,1.41,0.28,0.01,0.06,601018
30,2021-08-06,3.56,3.53,3.57,3.52,58155,21617729.0,1.4,-0.84,-0.03,0.04,601018
31,2021-08-09,3.5,3.56,3.56,3.5,67521,25130020.0,1.7,0.85,0.03,0.05,601018
