,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,9.75,9.72,9.75,9.63,9178,10850387.0,1.23,-0.31,-0.03,1.03,002883
1,2021-06-28,9.68,9.74,9.9,9.67,8158,9730769.0,2.37,0.21,0.02,0.91,002883
2,2021-06-29,9.66,9.43,9.66,9.41,24334,28149940.0,2.57,-3.18,-0.31,2.72,002883
3,2021-06-30,9.37,9.39,9.47,9.34,9983,11467883.0,1.38,-0.42,-0.04,1.14,002883
4,2021-07-01,9.46,9.26,9.49,9.25,9731,11149965.0,2.56,-1.38,-0.13,1.12,002883
5,2021-07-02,9.26,9.25,9.28,9.11,9420,10556153.0,1.84,-0.11,-0.01,1.08,002883
6,2021-07-05,9.23,9.4,9.4,9.17,7365,8397765.0,2.49,1.62,0.15,0.84,002883
7,2021-07-06,9.4,9.37,9.49,9.34,5315,6095483.0,1.6,-0.32,-0.03,0.61,002883
8,2021-07-07,9.37,9.35,9.46,9.33,4915,5620500.0,1.39,-0.21,-0.02,0.56,002883
9,2021-07-08,9.35,9.22,9.35,8.84,7175,8076982.0,5.45,-1.39,-0.13,0.82,002883
10,2021-07-09,9.21,9.2,9.27,9.15,6319,7092900.0,1.3,-0.22,-0.02,0.72,002883
11,2021-07-12,9.24,9.21,9.37,9.19,7640,8632835.0,1.96,0.11,0.01,0.88,002883
12,2021-07-13,9.23,9.2,9.28,9.15,9919,11121920.0,1.41,-0.11,-0.01,1.14,002883
13,2021-07-14,9.28,9.13,9.32,9.11,7142,7967453.0,2.28,-0.76,-0.07,0.82,002883
14,2021-07-15,9.13,9.0,9.13,8.97,7892,8629256.0,1.75,-1.42,-0.13,0.91,002883
15,2021-07-16,8.98,8.95,9.05,8.88,6950,7559417.0,1.89,-0.56,-0.05,0.8,002883
16,2021-07-19,8.98,8.92,8.98,8.83,4202,4529567.0,1.68,-0.34,-0.03,0.48,002883
17,2021-07-20,8.92,8.9,8.97,8.83,3541,3817248.0,1.57,-0.22,-0.02,0.41,002883
18,2021-07-21,8.98,9.0,9.05,8.88,7448,8124544.0,1.91,1.12,0.1,0.85,002883
19,2021-07-22,9.04,8.86,9.05,8.8,10836,11687293.0,2.78,-1.56,-0.14,1.24,002883
20,2021-07-23,8.87,8.67,8.87,8.65,10659,11274230.0,2.48,-2.14,-0.19,1.22,002883
21,2021-07-26,8.7,8.42,8.7,8.34,8828,9106949.0,4.15,-2.88,-0.25,1.01,002883
22,2021-07-27,8.39,8.31,8.5,8.28,7458,7608703.0,2.61,-1.31,-0.11,0.86,002883
23,2021-07-28,8.34,8.04,8.34,8.0,8799,8646633.0,4.09,-3.25,-0.27,1.01,002883
24,2021-07-29,8.1,8.13,8.18,8.07,7877,7771897.0,1.37,1.12,0.09,0.9,002883
25,2021-07-30,8.14,8.22,8.31,8.09,7082,7040896.0,2.71,1.11,0.09,0.81,002883
26,2021-08-02,8.24,8.49,8.55,8.17,8934,9105722.0,4.62,3.28,0.27,1.02,002883
27,2021-08-03,8.49,8.51,8.65,8.46,6713,6979380.0,2.24,0.24,0.02,0.77,002883
28,2021-08-04,8.45,8.5,8.59,8.45,4528,4665015.0,1.65,-0.12,-0.01,0.52,002883
29,2021-08-05,8.81,8.47,8.81,8.4,7840,8138389.0,4.82,-0.35,-0.03,0.9,002883
30,2021-08-06,8.44,8.35,8.44,8.3,3783,3832219.0,1.65,-1.42,-0.12,0.43,002883
31,2021-08-09,8.35,8.5,8.5,8.27,6359,6511195.0,2.75,1.8,0.15,0.73,002883
32,2021-08-10,8.43,8.65,8.67,8.43,8165,8518813.0,2.82,1.76,0.15,0.94,002883
33,2021-08-11,8.65,8.7,8.78,8.62,7945,8412317.0,1.85,0.58,0.05,0.91,002883
34,2021-08-12,8.65,8.68,8.75,8.58,3670,3862438.0,1.95,-0.23,-0.02,0.42,002883
35,2021-08-13,8.72,8.58,8.72,8.54,5610,5850447.0,2.07,-1.15,-0.1,0.64,002883
36,2021-08-16,8.64,8.64,8.7,8.53,6954,7276148.0,1.98,0.7,0.06,0.8,002883
37,2021-08-17,8.7,8.47,8.72,8.43,8797,9154623.0,3.36,-1.97,-0.17,1.01,002883
38,2021-08-18,8.53,8.68,8.7,8.47,7525,7876385.0,2.72,2.48,0.21,0.86,002883
39,2021-08-19,8.68,8.69,8.72,8.59,6516,6848073.0,1.5,0.12,0.01,0.75,002883
40,2021-08-20,8.6,8.56,8.65,8.45,8046,8318793.0,2.3,-1.5,-0.13,0.92,002883
41,2021-08-23,8.56,8.77,8.81,8.49,13537,14340083.0,3.74,2.45,0.21,1.55,002883
42,2021-08-24,8.85,8.73,8.93,8.7,7485,7979051.0,2.62,-0.46,-0.04,0.86,002883
43,2021-08-25,8.77,8.79,8.83,8.7,7484,7970899.0,1.49,0.69,0.06,0.86,002883
