,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,11.49,11.67,11.7,11.4,42153,68185704.0,2.61,1.39,0.16,1.78,603458
1,2021-06-28,11.63,11.71,11.76,11.56,26114,42361149.0,1.71,0.34,0.04,1.1,603458
2,2021-06-29,11.65,11.49,11.69,11.49,20121,32393776.0,1.71,-1.88,-0.22,0.85,603458
3,2021-06-30,11.46,11.65,11.65,11.42,19999,32077843.0,2.0,1.39,0.16,0.85,603458
4,2021-07-01,11.65,11.48,11.68,11.47,19269,31017090.0,1.8,-1.46,-0.17,0.81,603458
5,2021-07-02,11.66,11.89,11.99,11.47,68031,111488049.0,4.53,3.57,0.41,2.88,603458
6,2021-07-05,11.89,11.84,11.98,11.75,37849,62278505.0,1.93,-0.42,-0.05,1.6,603458
7,2021-07-06,11.84,11.76,11.86,11.62,35817,58485609.0,2.03,-0.68,-0.08,1.51,603458
8,2021-07-07,11.66,11.64,11.82,11.62,45715,74376365.0,1.7,-1.02,-0.12,1.93,603458
9,2021-07-08,11.64,11.39,11.75,11.38,39734,47155076.0,3.18,-2.15,-0.25,1.29,603458
10,2021-07-09,11.27,10.91,11.27,10.86,70682,79945362.0,3.6,-4.21,-0.48,2.3,603458
11,2021-07-12,10.95,10.97,11.0,10.88,36123,40715151.0,1.1,0.55,0.06,1.17,603458
12,2021-07-13,10.93,10.74,10.96,10.73,62796,70027546.0,2.1,-2.1,-0.23,2.04,603458
13,2021-07-14,10.72,10.74,10.81,10.65,35301,38987205.0,1.49,0.0,0.0,1.15,603458
14,2021-07-15,10.73,10.62,10.8,10.55,30379,33313447.0,2.33,-1.12,-0.12,0.99,603458
15,2021-07-16,10.64,10.59,10.69,10.57,17566,19242393.0,1.13,-0.28,-0.03,0.57,603458
16,2021-07-19,10.57,10.44,10.6,10.4,23410,25279409.0,1.89,-1.42,-0.15,0.76,603458
