,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,57.48,57.27,60.05,56.38,4765,27763177.0,6.32,-1.31,-0.76,3.2,688386
1,2021-06-28,56.6,58.71,61.0,56.6,6502,38784684.0,7.68,2.51,1.44,4.37,688386
2,2021-06-29,59.65,54.5,59.65,53.5,11765,66080038.0,10.48,-7.17,-4.21,7.91,688386
3,2021-06-30,54.2,58.25,58.27,54.2,9537,54609313.0,7.47,6.88,3.75,6.31,688386
4,2021-07-01,57.5,56.0,57.55,55.62,3298,18719642.0,3.31,-3.86,-2.25,2.18,688386
5,2021-07-02,55.51,57.26,58.13,54.65,4720,26824132.0,6.21,2.25,1.26,3.12,688386
6,2021-07-05,59.02,57.64,60.7,56.5,6690,39518967.0,7.33,0.66,0.38,4.43,688386
7,2021-07-06,58.63,57.96,60.1,56.0,5346,31254322.0,7.11,0.56,0.32,3.54,688386
8,2021-07-07,59.58,59.2,59.99,57.11,5497,32632512.0,4.97,2.14,1.24,3.64,688386
9,2021-07-08,59.6,62.5,67.7,59.5,17132,110630390.0,13.85,5.57,3.3,11.34,688386
10,2021-07-09,62.93,62.05,64.39,61.57,6733,42467247.0,4.51,-0.72,-0.45,4.46,688386
11,2021-07-12,63.0,69.35,71.55,63.0,14807,100860426.0,13.78,11.76,7.3,9.8,688386
12,2021-07-13,69.19,69.19,73.97,67.8,10571,74639932.0,8.9,-0.23,-0.16,7.0,688386
13,2021-07-14,67.52,65.15,69.09,64.5,8902,59167761.0,6.63,-5.84,-4.04,5.89,688386
14,2021-07-15,65.5,62.91,65.88,62.6,5158,33049363.0,5.03,-3.44,-2.24,3.41,688386
15,2021-07-16,64.47,67.45,69.31,63.94,10154,69002920.0,8.54,7.22,4.54,6.72,688386
16,2021-07-19,66.65,66.93,69.72,66.01,6632,45154305.0,5.5,-0.77,-0.52,4.39,688386
17,2021-07-20,66.69,63.5,67.29,60.97,11644,74333325.0,9.44,-5.12,-3.43,7.71,688386
18,2021-07-21,64.59,64.16,67.27,63.88,6000,39531328.0,5.34,1.04,0.66,3.97,688386
19,2021-07-22,63.98,64.92,66.42,63.02,6763,44175010.0,5.3,1.18,0.76,4.48,688386
20,2021-07-23,65.0,64.23,67.38,63.15,4495,29296119.0,6.52,-1.06,-0.69,2.97,688386
21,2021-07-26,66.5,62.9,67.0,61.63,6131,39494384.0,8.36,-2.07,-1.33,4.06,688386
22,2021-07-27,63.13,61.17,64.79,61.16,6399,40545535.0,5.77,-2.75,-1.73,4.23,688386
23,2021-07-28,61.17,58.41,61.17,57.1,6466,38425148.0,6.65,-4.51,-2.76,4.28,688386
24,2021-07-29,59.75,60.0,60.6,59.0,4725,28555731.0,2.74,2.72,1.59,3.13,688386
25,2021-07-30,59.53,60.0,61.66,57.71,6541,39158112.0,6.58,0.0,0.0,4.33,688386
26,2021-08-02,59.7,62.5,62.98,59.53,7521,47130286.0,5.75,4.17,2.5,4.98,688386
27,2021-08-03,62.0,59.4,63.5,59.1,6603,40620479.0,7.04,-4.96,-3.1,4.37,688386
28,2021-08-04,59.88,61.7,62.81,59.88,5898,36670850.0,4.93,3.87,2.3,3.9,688386
29,2021-08-05,61.6,61.8,62.9,60.07,4988,30806744.0,4.59,0.16,0.1,3.3,688386
30,2021-08-06,61.82,61.88,65.15,61.0,5408,34292638.0,6.72,0.13,0.08,3.58,688386
31,2021-08-09,61.76,62.97,64.8,60.35,7528,48040860.0,7.19,1.76,1.09,4.98,688386
32,2021-08-10,63.08,67.5,69.5,63.08,11725,78750578.0,10.2,7.19,4.53,7.76,688386
33,2021-08-11,67.5,65.38,68.94,64.35,7066,46618589.0,6.8,-3.14,-2.12,4.68,688386
34,2021-08-12,64.87,64.09,65.5,63.51,4086,26473533.0,3.04,-1.97,-1.29,2.7,688386
35,2021-08-13,63.52,64.2,65.26,63.35,3817,24708119.0,2.98,0.17,0.11,2.53,688386
36,2021-08-16,64.3,61.3,64.8,61.12,5403,33793022.0,5.73,-4.52,-2.9,3.58,688386
37,2021-08-17,61.25,56.28,61.71,55.81,8853,51957441.0,9.62,-8.19,-5.02,5.86,688386
