,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,52.93,53.51,53.79,52.81,3224,17402144.0,1.85,0.79,0.42,1.65,688338
1,2021-06-28,52.96,54.6,54.74,52.96,4221,23199373.0,3.33,2.04,1.09,2.15,688338
2,2021-06-29,54.6,53.65,55.31,53.51,4171,22921828.0,3.3,-1.74,-0.95,2.13,688338
3,2021-06-30,53.65,54.93,55.75,53.65,5315,29588245.0,3.91,2.39,1.28,2.71,688338
4,2021-07-01,54.99,56.05,56.74,54.65,10902,61913254.0,3.8,2.04,1.12,5.56,688338
5,2021-07-02,56.05,56.49,58.34,55.52,10445,60212674.0,5.03,0.79,0.44,5.33,688338
6,2021-07-05,56.45,56.63,56.73,55.06,8076,45605946.0,2.96,0.25,0.14,4.12,688338
7,2021-07-06,56.35,56.05,57.8,55.65,8288,47711827.0,3.8,-1.02,-0.58,4.23,688338
8,2021-07-07,55.55,54.78,55.81,53.77,7570,41529504.0,3.64,-2.27,-1.27,3.86,688338
9,2021-07-08,55.13,54.74,55.24,53.83,5523,30205489.0,2.57,-0.07,-0.04,2.82,688338
10,2021-07-09,54.74,53.55,55.14,53.3,5274,28539963.0,3.36,-2.17,-1.19,2.69,688338
11,2021-07-12,54.0,54.11,54.4,53.35,4449,24124287.0,1.96,1.05,0.56,2.27,688338
12,2021-07-13,54.12,52.55,54.5,52.33,7498,39922206.0,4.01,-2.88,-1.56,3.83,688338
13,2021-07-14,52.55,52.45,52.96,52.22,2865,15140728.0,1.41,-0.19,-0.1,1.46,688338
14,2021-07-15,52.16,51.49,52.85,51.4,4219,21887045.0,2.76,-1.83,-0.96,2.15,688338
15,2021-07-16,51.45,52.01,52.41,51.45,2271,11832904.0,1.86,1.01,0.52,1.16,688338
16,2021-07-19,52.01,50.61,52.01,50.55,3926,20066952.0,2.81,-2.69,-1.4,2.0,688338
17,2021-07-20,50.52,51.14,51.25,50.35,2323,11862778.0,1.78,1.05,0.53,1.19,688338
18,2021-07-21,51.14,51.86,52.37,51.02,3321,17308978.0,2.64,1.41,0.72,1.69,688338
19,2021-07-22,52.05,52.17,52.4,51.25,2962,15404095.0,2.22,0.6,0.31,1.51,688338
20,2021-07-23,52.15,51.34,52.17,51.03,2562,13236068.0,2.19,-1.59,-0.83,1.31,688338
21,2021-07-26,51.25,49.68,51.25,49.15,5194,25985673.0,4.09,-3.23,-1.66,2.65,688338
22,2021-07-27,49.54,49.4,50.74,49.25,3222,16177839.0,3.0,-0.56,-0.28,1.64,688338
23,2021-07-28,49.41,48.61,50.15,47.99,2643,12957392.0,4.37,-1.6,-0.79,1.35,688338
24,2021-07-29,49.31,49.15,49.62,48.87,2525,12495392.0,1.54,1.11,0.54,1.29,688338
25,2021-07-30,48.95,50.57,50.85,48.54,3336,16777732.0,4.7,2.89,1.42,1.7,688338
26,2021-08-02,51.35,51.54,52.24,50.77,3842,19879695.0,2.91,1.92,0.97,1.96,688338
27,2021-08-03,51.54,52.0,52.72,50.9,5132,26902886.0,3.53,0.89,0.46,2.62,688338
28,2021-08-04,51.74,52.6,52.7,51.05,5199,27265524.0,3.17,1.15,0.6,2.65,688338
29,2021-08-05,52.63,51.66,52.78,50.89,4703,24420375.0,3.59,-1.79,-0.94,2.4,688338
30,2021-08-06,51.75,49.99,51.75,49.66,5275,26723846.0,4.05,-3.23,-1.67,1.88,688338
31,2021-08-09,49.37,50.27,50.71,49.37,5550,28027905.0,2.68,0.56,0.28,1.97,688338
32,2021-08-10,49.75,48.75,49.75,48.26,7619,37309055.0,2.96,-3.02,-1.52,2.71,688338
33,2021-08-11,48.55,48.55,49.07,48.16,3976,19415600.0,1.87,-0.41,-0.2,1.41,688338
34,2021-08-12,48.91,48.69,49.5,48.48,4973,24424030.0,2.1,0.29,0.14,1.77,688338
35,2021-08-13,48.69,48.54,48.98,48.35,3284,16027031.0,1.29,-0.31,-0.15,1.17,688338
36,2021-08-16,48.56,49.29,49.58,48.35,3903,19292859.0,2.53,1.55,0.75,1.39,688338
37,2021-08-17,48.91,48.55,49.02,48.51,2577,12602961.0,1.03,-1.5,-0.74,0.92,688338
