,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,85.1,86.4,89.58,82.71,95203,823600576.0,8.07,1.53,1.3,4.65,300671
1,2021-06-28,85.7,99.45,103.68,85.3,126842,1235104544.0,21.27,15.1,13.05,6.19,300671
2,2021-06-29,99.7,109.4,111.14,98.21,141600,1478652016.0,13.0,10.01,9.95,6.91,300671
3,2021-06-30,122.7,131.34,131.34,118.2,81320,1035790336.0,12.01,20.05,21.94,3.99,300671
4,2021-07-01,137.7,128.3,145.61,114.7,193168,2539540000.0,23.53,-2.31,-3.04,9.47,300671
5,2021-07-02,130.28,139.19,145.6,125.2,193730,2612365600.0,15.9,8.49,10.89,9.5,300671
6,2021-07-05,145.11,143.73,152.5,127.66,293312,4011093872.0,17.85,3.26,4.54,14.38,300671
7,2021-07-06,140.44,142.0,149.12,136.25,203439,2898787152.0,8.95,-1.2,-1.73,9.98,300671
8,2021-07-07,138.03,162.38,166.0,134.7,215231,3278527936.0,22.04,14.35,20.38,10.55,300671
9,2021-07-08,160.21,158.95,167.7,157.3,190932,3109643152.0,6.4,-2.11,-3.43,9.36,300671
10,2021-07-09,158.99,148.12,160.7,143.65,193002,2886304400.0,10.73,-6.81,-10.83,9.46,300671
11,2021-07-12,150.3,151.35,154.7,142.71,172583,2587140368.0,8.09,2.18,3.23,8.46,300671
12,2021-07-13,147.7,134.96,149.54,132.82,231921,3263839216.0,11.05,-10.83,-16.39,11.37,300671
13,2021-07-14,137.6,141.35,147.7,135.2,209031,2968883200.0,9.26,4.73,6.39,10.25,300671
14,2021-07-15,137.71,143.98,146.3,136.36,123288,1763519808.0,7.03,1.86,2.63,6.05,300671
15,2021-07-16,142.16,141.78,149.67,139.7,137539,1994045568.0,6.92,-1.53,-2.2,6.74,300671
16,2021-07-19,136.76,142.94,146.2,136.14,96238,1373105216.0,7.1,0.82,1.16,4.72,300671
17,2021-07-20,142.36,148.08,149.38,139.2,135352,1974702064.0,7.12,3.6,5.14,6.64,300671
18,2021-07-21,147.7,150.48,159.82,146.03,189319,2890205440.0,9.31,1.62,2.4,9.28,300671
19,2021-07-22,148.7,157.3,159.7,143.69,186888,2866782464.0,10.64,4.53,6.82,9.16,300671
20,2021-07-23,154.8,163.7,169.63,152.8,161466,2633484096.0,10.7,4.07,6.4,7.92,300671
21,2021-07-26,160.71,169.58,173.67,156.73,181307,3016468224.0,10.35,3.59,5.88,8.89,300671
22,2021-07-27,168.51,160.36,178.55,157.2,217729,3692224256.0,12.59,-5.44,-9.22,10.68,300671
23,2021-07-28,154.7,142.01,157.48,135.7,183276,2689888480.0,13.58,-11.44,-18.35,8.99,300671
24,2021-07-29,147.2,150.35,154.45,144.75,167452,2501754656.0,6.83,5.87,8.34,8.21,300671
25,2021-07-30,151.34,147.2,158.28,146.2,138888,2100495840.0,8.03,-2.1,-3.15,6.81,300671
26,2021-08-02,143.71,148.9,149.92,136.58,158640,2263217568.0,9.06,1.15,1.7,7.78,300671
27,2021-08-03,148.7,131.68,148.7,129.1,196794,2683086480.0,13.16,-11.56,-17.22,9.65,300671
28,2021-08-04,131.72,135.53,138.58,131.72,167783,2274087648.0,5.21,2.92,3.85,8.23,300671
29,2021-08-05,133.8,132.1,138.9,131.95,117912,1591607232.0,5.13,-2.53,-3.43,5.78,300671
30,2021-08-06,134.21,127.28,136.49,123.25,161854,2066411248.0,10.02,-3.65,-4.82,7.94,300671
31,2021-08-09,125.69,128.4,130.4,122.75,128956,1641384400.0,6.01,0.88,1.12,6.32,300671
