,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,34.45,34.45,34.73,34.36,4000,14431491.0,1.07,-0.23,-0.08,1.2,002980
1,2021-06-28,34.35,34.71,35.1,34.35,3767,13666664.0,2.18,0.75,0.26,1.13,002980
2,2021-06-29,34.66,34.88,35.11,34.61,4643,16917917.0,1.44,0.49,0.17,1.39,002980
3,2021-06-30,34.9,34.36,35.16,34.34,6112,22043384.0,2.35,-1.49,-0.52,1.83,002980
4,2021-07-01,34.67,34.12,34.67,34.11,4343,15583637.0,1.63,-0.7,-0.24,1.3,002980
5,2021-07-02,34.12,33.45,34.36,33.41,5105,17960669.0,2.78,-1.96,-0.67,1.53,002980
6,2021-07-05,33.45,33.36,33.92,33.12,4354,15204607.0,2.39,-0.27,-0.09,1.31,002980
7,2021-07-06,33.36,33.61,33.7,33.28,2751,9645130.0,1.26,0.75,0.25,0.83,002980
8,2021-07-07,33.5,33.44,33.68,33.26,3350,11717289.0,1.25,-0.51,-0.17,1.01,002980
9,2021-07-08,33.42,32.9,33.65,32.72,5570,19284405.0,2.78,-1.61,-0.54,1.67,002980
10,2021-07-09,32.79,33.24,33.51,32.59,4594,15899731.0,2.8,1.03,0.34,1.38,002980
11,2021-07-12,33.84,33.57,33.84,33.37,3457,12149546.0,1.41,0.99,0.33,1.04,002980
12,2021-07-13,33.52,33.36,33.71,33.26,3254,11376327.0,1.34,-0.63,-0.21,0.98,002980
13,2021-07-14,33.36,33.02,33.41,32.97,3651,12652380.0,1.32,-1.02,-0.34,1.1,002980
14,2021-07-15,32.91,32.19,33.02,31.95,8916,30040936.0,3.24,-2.51,-0.83,2.67,002980
15,2021-07-16,32.17,31.46,32.3,31.41,5591,18635838.0,2.76,-2.27,-0.73,1.68,002980
16,2021-07-19,31.4,30.77,31.4,29.41,7561,24128471.0,6.33,-2.19,-0.69,2.27,002980
17,2021-07-20,30.77,30.22,31.09,29.92,3437,10934796.0,3.8,-1.79,-0.55,1.03,002980
18,2021-07-21,30.32,30.38,30.71,30.28,3265,10464399.0,1.42,0.53,0.16,0.98,002980
19,2021-07-22,30.28,30.52,30.62,30.28,2508,8044575.0,1.12,0.46,0.14,0.75,002980
20,2021-07-23,30.52,29.77,30.57,29.74,3995,12596555.0,2.72,-2.46,-0.75,1.2,002980
21,2021-07-26,29.92,28.88,29.96,28.71,5936,18202201.0,4.2,-2.99,-0.89,1.78,002980
22,2021-07-27,29.17,29.21,30.5,28.82,7120,22138497.0,5.82,1.14,0.33,2.14,002980
23,2021-07-28,29.21,28.95,29.67,28.61,4692,14337318.0,3.63,-0.89,-0.26,1.41,002980
24,2021-07-29,29.0,30.07,30.61,29.0,6261,19657199.0,5.56,3.87,1.12,1.88,002980
25,2021-07-30,31.4,30.93,31.4,30.29,10189,33255975.0,3.69,2.86,0.86,3.06,002980
26,2021-08-02,30.59,30.28,30.59,29.82,8635,27378946.0,2.49,-2.1,-0.65,2.59,002980
27,2021-08-03,30.26,30.41,30.9,30.08,5808,18675853.0,2.71,0.43,0.13,1.74,002980
28,2021-08-04,30.4,30.72,30.89,29.99,5071,16313107.0,2.96,1.02,0.31,1.52,002980
29,2021-08-05,30.81,30.11,30.83,30.07,3821,12194316.0,2.47,-1.99,-0.61,1.15,002980
30,2021-08-06,29.96,30.01,30.54,29.53,2684,8444045.0,3.35,-0.33,-0.1,0.81,002980
31,2021-08-09,29.77,30.72,30.9,29.75,4580,14753099.0,3.83,2.37,0.71,1.37,002980
32,2021-08-10,30.7,30.96,31.0,30.57,3730,12069749.0,1.4,0.78,0.24,1.12,002980
33,2021-08-11,30.96,30.93,31.1,30.6,3770,12193967.0,1.61,-0.1,-0.03,1.13,002980
34,2021-08-12,31.26,31.21,31.71,30.91,6067,19883500.0,2.59,0.91,0.28,1.82,002980
35,2021-08-13,30.93,30.83,31.1,30.53,4046,13080969.0,1.83,-1.22,-0.38,1.21,002980
36,2021-08-16,30.77,30.86,30.99,30.45,3014,9750359.0,1.75,0.1,0.03,0.9,002980
37,2021-08-17,30.62,29.75,30.85,29.74,3781,12053737.0,3.6,-3.6,-1.11,1.13,002980
38,2021-08-18,29.92,29.69,30.04,29.53,2698,8443060.0,1.71,-0.2,-0.06,0.81,002980
39,2021-08-19,29.55,29.59,30.01,29.45,2253,7048793.0,1.89,-0.34,-0.1,0.68,002980
40,2021-08-20,29.49,28.95,29.49,28.81,3552,10867932.0,2.3,-2.16,-0.64,1.07,002980
41,2021-08-23,28.91,31.08,31.39,28.91,11393,36408695.0,8.57,7.36,2.13,3.42,002980
42,2021-08-24,30.93,30.99,31.38,30.69,4612,15013520.0,2.22,-0.29,-0.09,1.38,002980
43,2021-08-25,30.99,30.61,31.26,30.39,5025,16237919.0,2.81,-1.23,-0.38,1.51,002980
44,2021-08-26,30.41,29.91,30.64,29.89,3627,11524086.0,2.45,-2.29,-0.7,1.09,002980
45,2021-08-27,29.81,29.3,29.97,29.09,5662,17567618.0,2.94,-2.04,-0.61,1.7,002980
46,2021-08-30,29.21,29.53,30.37,29.08,4201,13131175.0,4.4,0.78,0.23,1.26,002980
47,2021-08-31,29.43,29.13,29.54,28.95,3943,12113508.0,2.0,-1.35,-0.4,1.18,002980
48,2021-09-01,29.03,29.54,29.69,29.03,3967,12270979.0,2.27,1.41,0.41,1.19,002980
49,2021-09-02,29.63,29.26,29.63,29.16,3036,9395379.0,1.59,-0.95,-0.28,0.91,002980
50,2021-09-03,29.26,29.42,29.61,29.18,3302,10230946.0,1.47,0.55,0.16,0.99,002980
51,2021-09-06,29.71,30.35,30.47,29.37,6863,21760169.0,3.74,3.16,0.93,2.06,002980
52,2021-09-07,30.18,30.93,31.01,30.17,7965,25641931.0,2.77,1.91,0.58,2.39,002980
