,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,3.96,3.97,3.98,3.94,171861,71153307.0,1.01,0.51,0.02,0.16,600011
1,2021-06-28,4.07,4.13,4.19,4.07,791867,340191088.0,3.02,4.03,0.16,0.72,600011
2,2021-06-29,4.09,4.08,4.1,4.03,327018,138747271.0,1.69,-1.21,-0.05,0.3,600011
3,2021-06-30,4.09,4.04,4.1,4.03,230308,97284883.0,1.72,-0.98,-0.04,0.21,600011
4,2021-07-01,4.03,4.03,4.08,4.02,221849,93641392.0,1.49,-0.25,-0.01,0.2,600011
5,2021-07-02,4.03,4.04,4.06,4.01,198083,83478449.0,1.24,0.25,0.01,0.18,600011
6,2021-07-05,4.04,4.01,4.06,3.98,240754,100659232.0,1.98,-0.74,-0.03,0.22,600011
7,2021-07-06,4.01,4.06,4.07,3.98,307854,129803570.0,2.24,1.25,0.05,0.28,600011
8,2021-07-07,4.08,4.03,4.08,4.0,337754,136107374.0,1.97,-0.74,-0.03,0.31,600011
9,2021-07-08,4.04,4.0,4.06,3.97,257525,102935840.0,2.23,-0.74,-0.03,0.23,600011
10,2021-07-09,3.99,3.99,4.0,3.93,199752,79332401.0,1.75,-0.25,-0.01,0.18,600011
11,2021-07-12,4.01,3.97,4.02,3.96,217571,86681646.0,1.5,-0.5,-0.02,0.2,600011
12,2021-07-13,3.99,3.98,4.0,3.93,310960,123293667.0,1.76,0.25,0.01,0.28,600011
13,2021-07-14,3.98,3.96,4.02,3.94,338905,134413283.0,2.01,-0.5,-0.02,0.31,600011
14,2021-07-15,3.95,3.92,3.96,3.9,264279,103553805.0,1.52,-1.01,-0.04,0.24,600011
15,2021-07-16,3.91,3.91,3.94,3.9,234434,91833150.0,1.02,-0.26,-0.01,0.21,600011
16,2021-07-19,3.92,3.86,3.92,3.86,316980,122790401.0,1.53,-1.28,-0.05,0.29,600011
17,2021-07-20,3.86,3.85,3.86,3.81,231122,88678311.0,1.3,-0.26,-0.01,0.21,600011
18,2021-07-21,3.85,3.84,3.89,3.83,228689,87941820.0,1.56,-0.26,-0.01,0.21,600011
19,2021-07-22,3.84,3.87,3.89,3.82,235636,91108169.0,1.82,0.78,0.03,0.21,600011
20,2021-07-23,3.88,3.92,3.93,3.85,332025,128994280.0,2.07,1.29,0.05,0.3,600011
21,2021-07-26,3.92,3.85,3.92,3.82,266601,103224194.0,2.55,-1.79,-0.07,0.24,600011
22,2021-07-27,3.85,3.94,3.95,3.83,435868,169532074.0,3.12,2.34,0.09,0.4,600011
23,2021-07-28,3.88,3.84,3.88,3.82,425233,163630727.0,1.52,-2.54,-0.1,0.39,600011
24,2021-07-29,3.83,3.77,3.86,3.77,386469,146757732.0,2.34,-1.82,-0.07,0.35,600011
25,2021-07-30,3.79,3.83,3.85,3.77,263676,100600151.0,2.12,1.59,0.06,0.24,600011
26,2021-08-02,3.83,3.96,4.0,3.8,717565,280805968.0,5.22,3.39,0.13,0.65,600011
27,2021-08-03,3.95,3.98,3.99,3.92,364800,144207907.0,1.77,0.51,0.02,0.33,600011
28,2021-08-04,3.97,3.97,4.01,3.94,236431,93887663.0,1.76,-0.25,-0.01,0.21,600011
29,2021-08-05,3.96,3.96,3.98,3.92,236039,93262222.0,1.51,-0.25,-0.01,0.21,600011
30,2021-08-06,3.96,3.98,4.0,3.92,233874,92864550.0,2.02,0.51,0.02,0.21,600011
31,2021-08-09,3.98,3.96,4.0,3.95,226282,89935824.0,1.26,-0.5,-0.02,0.21,600011
32,2021-08-10,3.96,3.94,3.97,3.91,243346,95754018.0,1.52,-0.51,-0.02,0.22,600011
33,2021-08-11,3.94,4.02,4.02,3.94,472034,188348801.0,2.03,2.03,0.08,0.43,600011
34,2021-08-12,4.03,4.0,4.04,3.98,223412,89409225.0,1.49,-0.5,-0.02,0.2,600011
35,2021-08-13,4.0,4.02,4.03,3.97,303803,121509763.0,1.5,0.5,0.02,0.28,600011
36,2021-08-16,4.01,4.14,4.18,4.0,588279,242535474.0,4.48,2.99,0.12,0.53,600011
37,2021-08-17,4.13,4.05,4.17,4.03,401057,164168550.0,3.38,-2.17,-0.09,0.36,600011
38,2021-08-18,4.04,4.23,4.24,4.04,781263,325958752.0,4.94,4.44,0.18,0.71,600011
39,2021-08-19,4.24,4.65,4.65,4.24,2820331,1280636496.0,9.69,9.93,0.42,2.56,600011
40,2021-08-20,4.58,4.75,4.85,4.44,2213372,1036024096.0,8.82,2.15,0.1,2.01,600011
41,2021-08-23,4.97,5.23,5.23,4.97,1270119,657177888.0,5.47,10.11,0.48,1.15,600011
42,2021-08-24,5.39,5.2,5.49,5.1,2223493,1169262112.0,7.46,-0.57,-0.03,2.02,600011
43,2021-08-25,5.13,5.35,5.48,5.01,1653275,876219568.0,9.04,2.88,0.15,1.5,600011
44,2021-08-26,5.29,5.2,5.41,5.16,1229141,644696272.0,4.67,-2.8,-0.15,1.12,600011
45,2021-08-27,5.23,5.2,5.35,5.1,1041334,542178336.0,4.81,0.0,0.0,0.95,600011
46,2021-08-30,5.14,5.32,5.43,5.02,1266478,666028496.0,7.88,2.31,0.12,1.15,600011
47,2021-08-31,5.26,5.55,5.66,5.18,1329432,721610320.0,9.02,4.32,0.23,1.21,600011
48,2021-09-01,5.75,5.84,6.11,5.49,1919502,1119625968.0,11.17,5.23,0.29,1.75,600011
49,2021-09-02,5.7,6.42,6.42,5.67,2424054,1508137824.0,12.84,9.93,0.58,2.2,600011
50,2021-09-03,6.69,7.06,7.06,6.57,2712486,1858375168.0,7.63,9.97,0.64,2.47,600011
51,2021-09-06,7.5,7.33,7.77,7.05,2275798,1678577360.0,10.2,3.82,0.27,2.07,600011
52,2021-09-07,7.0,7.11,7.22,6.74,2275008,1599960144.0,6.55,-3.0,-0.22,2.07,600011
53,2021-09-08,7.08,7.1,7.46,7.08,2173294,1571270864.0,5.34,-0.14,-0.01,1.98,600011
54,2021-09-09,7.03,6.98,7.06,6.62,2306403,1571669552.0,6.2,-1.69,-0.12,2.1,600011
55,2021-09-10,6.82,6.78,7.16,6.74,1690242,1165149920.0,6.02,-2.87,-0.2,1.54,600011
56,2021-09-13,6.83,6.94,7.02,6.68,1469831,1011815248.0,5.01,2.36,0.16,1.34,600011
57,2021-09-14,7.0,6.67,7.23,6.57,1332478,908123536.0,9.51,-3.89,-0.27,1.21,600011
58,2021-09-15,6.6,6.71,6.8,6.42,1191824,790383584.0,5.7,0.6,0.04,1.08,600011
59,2021-09-16,6.63,6.28,6.65,6.28,1371021,886409152.0,5.51,-6.41,-0.43,1.25,600011
60,2021-09-17,6.32,6.65,6.91,6.28,3013500,2031746080.0,10.03,5.89,0.37,2.74,600011
61,2021-09-22,6.55,7.32,7.32,6.45,1822713,1304687072.0,13.08,10.08,0.67,1.66,600011
62,2021-09-23,7.8,8.05,8.05,7.51,3194596,2521538944.0,7.38,9.97,0.73,2.9,600011
63,2021-09-24,8.25,8.32,8.74,7.89,3124023,2600209408.0,10.56,3.35,0.27,2.84,600011
64,2021-09-27,8.45,7.97,8.77,7.7,2667045,2179810896.0,12.86,-4.21,-0.35,2.43,600011
65,2021-09-28,8.18,8.22,8.5,7.94,2528068,2082190112.0,7.03,3.14,0.25,2.3,600011
66,2021-09-29,8.04,7.9,8.7,7.82,2471037,2022545520.0,10.71,-3.89,-0.32,2.25,600011
67,2021-09-30,7.95,8.27,8.36,7.57,2825398,2269957392.0,10.0,4.68,0.37,2.57,600011
68,2021-10-08,8.1,7.44,8.12,7.44,1184611,895221152.0,8.22,-10.04,-0.83,1.08,600011
