,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,64.2,64.65,65.69,63.39,4672,42455709.0,3.57,0.45,0.29,0.34,603666
1,2021-06-28,64.33,65.44,65.47,63.15,5919,53612098.0,3.59,1.22,0.79,0.43,603666
2,2021-06-29,65.05,64.26,65.79,63.93,4441,40529735.0,2.84,-1.8,-1.18,0.32,603666
3,2021-06-30,64.15,64.69,65.63,63.9,5084,46478530.0,2.69,0.67,0.43,0.37,603666
4,2021-07-01,65.4,63.25,65.4,63.15,4766,43137826.0,3.48,-2.23,-1.44,0.35,603666
5,2021-07-02,63.15,63.17,65.2,62.93,4420,39787173.0,3.59,-0.13,-0.08,0.32,603666
6,2021-07-05,63.2,64.5,64.86,62.11,5088,45816024.0,4.35,2.11,1.33,0.37,603666
7,2021-07-06,64.28,63.78,64.69,62.98,4626,41514177.0,2.65,-1.12,-0.72,0.34,603666
8,2021-07-07,63.05,64.33,64.33,62.43,5207,46624202.0,2.98,0.86,0.55,0.38,603666
9,2021-07-08,64.4,64.97,66.19,64.22,6269,57389165.0,3.06,0.99,0.64,0.46,603666
10,2021-07-09,64.93,64.85,65.65,62.63,7308,66162017.0,4.65,-0.18,-0.12,0.53,603666
11,2021-07-12,65.34,64.44,66.0,64.14,6007,54788674.0,2.87,-0.63,-0.41,0.44,603666
12,2021-07-13,64.5,66.38,67.31,64.5,7457,69203974.0,4.36,3.01,1.94,0.54,603666
13,2021-07-14,66.15,66.0,67.69,64.85,5619,52309904.0,4.28,-0.57,-0.38,0.41,603666
14,2021-07-15,66.72,65.93,66.72,64.13,5362,49390283.0,3.92,-0.11,-0.07,0.39,603666
15,2021-07-16,65.92,67.06,69.34,65.92,11005,74924885.0,5.19,1.71,1.13,0.57,603666
16,2021-07-19,65.82,64.42,65.84,62.34,13271,85306339.0,5.22,-3.94,-2.64,0.69,603666
17,2021-07-20,64.42,62.03,64.82,61.72,8103,50821696.0,4.81,-3.71,-2.39,0.42,603666
18,2021-07-21,62.59,62.29,63.04,61.4,6739,41921919.0,2.64,0.42,0.26,0.35,603666
19,2021-07-22,62.14,61.19,62.55,60.77,6461,39926066.0,2.86,-1.77,-1.1,0.34,603666
20,2021-07-23,61.39,59.52,61.59,58.92,6859,41119573.0,4.36,-2.73,-1.67,0.36,603666
21,2021-07-26,59.52,60.01,60.54,58.54,5524,33023535.0,3.36,0.82,0.49,0.29,603666
22,2021-07-27,59.5,59.54,61.5,59.5,5493,33355650.0,3.33,-0.78,-0.47,0.29,603666
23,2021-07-28,59.54,57.51,59.54,57.34,6800,39445284.0,3.69,-3.41,-2.03,0.35,603666
24,2021-07-29,57.81,57.96,58.62,57.64,10067,58677034.0,1.7,0.78,0.45,0.52,603666
25,2021-07-30,57.99,60.73,60.89,57.2,11536,68255451.0,6.37,4.78,2.77,0.6,603666
26,2021-08-02,60.73,61.61,62.39,60.73,11010,68041956.0,2.73,1.45,0.88,0.57,603666
27,2021-08-03,59.84,56.99,59.84,56.94,21840,126258272.0,4.71,-7.5,-4.62,1.13,603666
28,2021-08-04,57.0,57.66,57.84,56.84,8903,51186370.0,1.75,1.18,0.67,0.46,603666
29,2021-08-05,57.66,57.78,58.2,57.29,6990,40532857.0,1.58,0.21,0.12,0.36,603666
30,2021-08-06,57.84,59.44,59.61,57.78,7966,46939381.0,3.17,2.87,1.66,0.41,603666
31,2021-08-09,59.44,59.76,60.02,59.02,7259,43336182.0,1.68,0.54,0.32,0.38,603666
32,2021-08-10,59.39,60.72,63.04,59.39,14514,88956319.0,6.11,1.61,0.96,0.75,603666
33,2021-08-11,60.53,60.27,60.98,59.58,4652,28038148.0,2.31,-0.74,-0.45,0.24,603666
34,2021-08-12,60.25,60.12,60.33,59.54,5181,31121863.0,1.31,-0.25,-0.15,0.27,603666
35,2021-08-13,60.33,59.29,60.33,58.72,8140,48408685.0,2.68,-1.38,-0.83,0.42,603666
36,2021-08-16,59.84,60.94,61.49,59.14,11707,70820798.0,3.96,2.78,1.65,0.61,603666
37,2021-08-17,61.01,60.38,61.02,57.84,13459,79718997.0,5.22,-0.92,-0.56,0.7,603666
38,2021-08-18,59.63,58.5,59.68,57.78,8625,50692003.0,3.15,-3.11,-1.88,0.45,603666
39,2021-08-19,52.63,57.84,58.09,52.63,24750,137318428.0,9.33,-1.13,-0.66,1.29,603666
40,2021-08-20,56.84,55.95,56.84,55.07,9725,54391756.0,3.06,-3.27,-1.89,0.51,603666
41,2021-08-23,56.02,58.74,59.18,54.84,8811,51056101.0,7.76,4.99,2.79,0.46,603666
42,2021-08-24,58.96,58.34,59.32,57.54,7579,44271690.0,3.03,-0.68,-0.4,0.39,603666
43,2021-08-25,57.93,58.54,58.84,57.51,4050,23766875.0,2.28,0.34,0.2,0.21,603666
44,2021-08-26,58.6,57.84,58.93,56.54,7140,41063554.0,4.08,-1.2,-0.7,0.37,603666
45,2021-08-27,57.44,56.44,57.55,55.84,7997,45370857.0,2.96,-2.42,-1.4,0.42,603666
46,2021-08-30,56.44,55.2,56.44,54.84,7059,39226264.0,2.83,-2.2,-1.24,0.37,603666
47,2021-08-31,55.2,53.9,55.2,53.23,6205,33507280.0,3.57,-2.36,-1.3,0.32,603666
48,2021-09-01,53.82,52.64,53.82,51.75,8239,43319449.0,3.84,-2.34,-1.26,0.43,603666
49,2021-09-02,52.88,52.54,53.03,51.86,5969,31266692.0,2.22,-0.19,-0.1,0.31,603666
50,2021-09-03,52.57,52.84,54.64,51.54,7586,40422316.0,5.9,0.57,0.3,0.39,603666
51,2021-09-06,53.55,52.41,53.55,51.72,7536,39319479.0,3.46,-0.81,-0.43,0.39,603666
52,2021-09-07,51.95,56.8,56.95,51.95,22559,124322009.0,9.54,8.38,4.39,1.17,603666
53,2021-09-08,55.84,55.35,56.34,54.84,8470,47047986.0,2.64,-2.55,-1.45,0.44,603666
