,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.83,4.76,4.85,4.64,112693,53358896.0,4.38,-0.83,-0.04,3.26,300022
1,2021-06-28,4.8,4.75,4.82,4.73,71294,33966818.0,1.89,-0.21,-0.01,2.07,300022
2,2021-06-29,4.78,4.67,4.78,4.67,59439,28003161.0,2.32,-1.68,-0.08,1.72,300022
3,2021-06-30,4.66,4.73,4.77,4.64,55847,26280917.0,2.78,1.28,0.06,1.62,300022
4,2021-07-01,4.74,4.6,4.85,4.6,96654,45944048.0,5.29,-2.75,-0.13,2.8,300022
5,2021-07-02,4.61,4.6,4.7,4.52,61957,28489424.0,3.91,0.0,0.0,1.79,300022
6,2021-07-05,4.6,4.73,4.74,4.6,66534,31233628.0,3.04,2.83,0.13,1.93,300022
7,2021-07-06,4.73,4.76,4.81,4.71,61512,29252205.0,2.11,0.63,0.03,1.78,300022
8,2021-07-07,4.77,4.75,4.85,4.73,54853,26192574.0,2.52,-0.21,-0.01,1.59,300022
9,2021-07-08,4.74,4.63,4.76,4.61,75687,35159194.0,3.16,-2.53,-0.12,2.19,300022
10,2021-07-09,4.62,4.66,4.71,4.6,51827,24163925.0,2.38,0.65,0.03,1.5,300022
11,2021-07-12,4.69,4.83,4.85,4.68,103655,49543599.0,3.65,3.65,0.17,3.0,300022
12,2021-07-13,4.87,4.86,4.88,4.76,67834,32781119.0,2.48,0.62,0.03,1.96,300022
13,2021-07-14,4.85,4.87,4.9,4.73,95277,45989040.0,3.5,0.21,0.01,2.76,300022
14,2021-07-15,4.87,4.69,4.92,4.67,87764,41620505.0,5.13,-3.7,-0.18,2.54,300022
15,2021-07-16,4.73,4.68,4.75,4.62,70710,33116405.0,2.77,-0.21,-0.01,2.05,300022
16,2021-07-19,4.63,4.69,4.81,4.55,106201,49634722.0,5.56,0.21,0.01,3.08,300022
17,2021-07-20,4.65,4.67,4.7,4.59,58546,27177674.0,2.35,-0.43,-0.02,1.7,300022
18,2021-07-21,4.66,4.72,4.83,4.66,67533,32132605.0,3.64,1.07,0.05,1.96,300022
19,2021-07-22,4.74,4.82,4.9,4.73,110152,53280610.0,3.6,2.12,0.1,3.19,300022
20,2021-07-23,4.85,4.79,4.93,4.77,105918,51420133.0,3.32,-0.62,-0.03,3.07,300022
21,2021-07-26,4.8,4.65,4.83,4.58,111312,52204635.0,5.22,-2.92,-0.14,3.22,300022
22,2021-07-27,4.65,4.35,4.73,4.35,106720,48354703.0,8.17,-6.45,-0.3,3.09,300022
23,2021-07-28,4.35,4.16,4.38,4.05,88215,36861926.0,7.59,-4.37,-0.19,2.56,300022
24,2021-07-29,4.29,4.34,4.41,4.22,67498,29159872.0,4.57,4.33,0.18,1.96,300022
25,2021-07-30,4.37,4.51,4.58,4.34,90133,40415195.0,5.53,3.92,0.17,2.61,300022
26,2021-08-02,4.52,4.68,4.73,4.48,101663,47183380.0,5.54,3.77,0.17,2.94,300022
27,2021-08-03,4.68,4.71,4.82,4.68,123658,58779134.0,2.99,0.64,0.03,3.58,300022
28,2021-08-04,4.71,4.8,4.85,4.71,105525,50648179.0,2.97,1.91,0.09,3.06,300022
29,2021-08-05,4.87,4.77,4.87,4.73,75342,35931126.0,2.92,-0.63,-0.03,2.18,300022
30,2021-08-06,4.8,4.76,4.84,4.72,69184,32976954.0,2.52,-0.21,-0.01,2.0,300022
31,2021-08-09,4.8,4.92,4.98,4.74,167871,81841421.0,5.04,3.36,0.16,4.86,300022
32,2021-08-10,4.9,5.0,5.07,4.88,159940,79809448.0,3.86,1.63,0.08,4.63,300022
33,2021-08-11,5.0,5.08,5.18,4.98,208143,105659658.0,4.0,1.6,0.08,6.03,300022
34,2021-08-12,5.01,5.0,5.08,4.96,133312,66686453.0,2.36,-1.57,-0.08,3.86,300022
35,2021-08-13,4.96,4.95,5.02,4.9,74598,36896043.0,2.4,-1.0,-0.05,2.16,300022
36,2021-08-16,4.96,4.87,5.01,4.86,63793,31275187.0,3.03,-1.62,-0.08,1.85,300022
37,2021-08-17,4.87,4.71,4.92,4.7,73036,34822544.0,4.52,-3.29,-0.16,2.12,300022
38,2021-08-18,4.71,4.69,4.78,4.64,59355,27880524.0,2.97,-0.42,-0.02,1.72,300022
39,2021-08-19,4.68,4.61,4.7,4.58,54495,25224270.0,2.56,-1.71,-0.08,1.58,300022
40,2021-08-20,4.65,4.56,4.71,4.49,61661,28199215.0,4.77,-1.08,-0.05,1.79,300022
41,2021-08-23,4.56,4.99,5.0,4.56,176207,85673457.0,9.65,9.43,0.43,5.1,300022
42,2021-08-24,5.0,5.16,5.39,5.0,220245,114663473.0,7.82,3.41,0.17,6.38,300022
43,2021-08-25,5.16,5.37,5.42,5.16,217084,115250984.0,5.04,4.07,0.21,6.29,300022
44,2021-08-26,5.39,5.15,5.44,5.13,183873,95867594.0,5.77,-4.1,-0.22,5.33,300022
45,2021-08-27,5.23,5.09,5.25,5.09,96770,49808777.0,3.11,-1.17,-0.06,2.8,300022
46,2021-08-30,5.1,5.39,5.51,5.0,265115,141735337.0,10.02,5.89,0.3,7.68,300022
47,2021-08-31,5.54,5.42,5.6,5.3,165191,89868126.0,5.57,0.56,0.03,4.78,300022
48,2021-09-01,5.42,5.25,5.48,5.2,121946,64678061.0,5.17,-3.14,-0.17,3.53,300022
49,2021-09-02,5.28,5.15,5.3,5.1,133314,68628706.0,3.81,-1.9,-0.1,3.86,300022
50,2021-09-03,5.15,5.14,5.29,5.11,89072,46268089.0,3.5,-0.19,-0.01,2.58,300022
51,2021-09-06,5.15,5.27,5.38,5.1,154749,80929755.0,5.45,2.53,0.13,4.48,300022
52,2021-09-07,5.26,5.21,5.34,5.17,89233,46867119.0,3.23,-1.14,-0.06,2.58,300022
53,2021-09-08,5.21,5.15,5.28,5.1,94836,49084708.0,3.45,-1.15,-0.06,2.75,300022
54,2021-09-09,5.15,5.12,5.22,5.06,95028,48707067.0,3.11,-0.58,-0.03,2.75,300022
55,2021-09-10,5.16,5.07,5.33,5.03,143372,73836568.0,5.86,-0.98,-0.05,4.15,300022
56,2021-09-13,5.03,5.07,5.12,4.9,107374,53800292.0,4.34,0.0,0.0,3.11,300022
57,2021-09-14,5.09,5.16,5.27,5.02,156558,80842372.0,4.93,1.78,0.09,4.53,300022
58,2021-09-15,5.2,5.21,5.35,5.04,130899,67924258.0,6.01,0.97,0.05,3.79,300022
59,2021-09-16,5.27,5.17,5.37,5.12,137688,72210397.0,4.8,-0.77,-0.04,3.99,300022
60,2021-09-17,5.13,5.02,5.21,4.95,98868,49974926.0,5.03,-2.9,-0.15,2.86,300022
61,2021-09-22,5.02,4.95,5.07,4.87,80233,39540288.0,3.98,-1.39,-0.07,2.32,300022
62,2021-09-23,4.95,5.18,5.29,4.95,130259,67173949.0,6.87,4.65,0.23,3.77,300022
63,2021-09-24,5.13,4.88,5.23,4.87,132571,66677309.0,6.95,-5.79,-0.3,3.84,300022
64,2021-09-27,4.87,4.47,4.94,4.38,138951,63544721.0,11.48,-8.4,-0.41,4.02,300022
65,2021-09-28,4.47,4.62,4.66,4.43,76989,34904124.0,5.15,3.36,0.15,2.23,300022
66,2021-09-29,4.64,4.46,4.65,4.46,59376,26966486.0,4.11,-3.46,-0.16,1.72,300022
67,2021-09-30,4.45,4.58,4.62,4.45,50107,22755976.0,3.81,2.69,0.12,1.45,300022
68,2021-10-08,4.67,4.79,4.81,4.6,85416,40360073.0,4.59,4.59,0.21,2.47,300022
69,2021-10-11,4.8,4.69,4.85,4.64,60438,28325332.0,4.38,-2.09,-0.1,1.75,300022
70,2021-10-12,4.67,4.54,4.67,4.5,50927,23249796.0,3.62,-3.2,-0.15,1.48,300022
71,2021-10-13,4.6,4.55,4.6,4.42,48564,21844243.0,3.96,0.22,0.01,1.41,300022
72,2021-10-14,4.55,4.54,4.59,4.45,40408,18304950.0,3.08,-0.22,-0.01,1.17,300022
73,2021-10-15,4.58,4.43,4.58,4.42,49012,21853642.0,3.52,-2.42,-0.11,1.42,300022
74,2021-10-18,4.41,4.45,4.48,4.35,49648,21927324.0,2.93,0.45,0.02,1.44,300022
75,2021-10-19,4.45,4.41,4.5,4.4,46305,20580013.0,2.25,-0.9,-0.04,1.34,300022
76,2021-10-20,4.42,4.33,4.43,4.31,43619,19022648.0,2.72,-1.81,-0.08,1.26,300022
77,2021-10-21,4.33,4.24,4.39,4.21,56632,24077906.0,4.16,-2.08,-0.09,1.64,300022
