,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,4.63,4.64,4.64,4.6,37132,17149486.0,0.86,0.0,0.0,0.78,002307
1,2021-06-28,4.64,4.62,4.65,4.62,20665,9560067.0,0.65,-0.43,-0.02,0.44,002307
2,2021-06-29,4.61,4.56,4.62,4.55,37162,17017478.0,1.52,-1.3,-0.06,0.78,002307
3,2021-06-30,4.56,4.52,4.6,4.5,38845,17564713.0,2.19,-0.88,-0.04,0.82,002307
4,2021-07-01,4.54,4.53,4.59,4.5,41709,18962859.0,1.99,0.22,0.01,0.88,002307
5,2021-07-02,4.53,4.47,4.54,4.46,31595,14168434.0,1.77,-1.32,-0.06,0.67,002307
6,2021-07-05,4.48,4.47,4.5,4.46,25446,11390703.0,0.89,0.0,0.0,0.54,002307
7,2021-07-06,4.48,4.56,4.56,4.45,43269,19504574.0,2.46,2.01,0.09,0.91,002307
8,2021-07-07,4.54,4.52,4.56,4.51,27157,12303567.0,1.1,-0.88,-0.04,0.57,002307
9,2021-07-08,4.52,4.44,4.53,4.44,35089,15710509.0,1.99,-1.77,-0.08,0.74,002307
10,2021-07-09,4.44,4.47,4.48,4.42,18012,8012066.0,1.35,0.68,0.03,0.38,002307
11,2021-07-12,4.48,4.54,4.57,4.47,49431,22465434.0,2.24,1.57,0.07,1.04,002307
12,2021-07-13,4.55,4.55,4.56,4.53,30714,13955901.0,0.66,0.22,0.01,0.65,002307
13,2021-07-14,4.54,4.5,4.56,4.48,34532,15547646.0,1.76,-1.1,-0.05,0.73,002307
14,2021-07-15,4.5,4.46,4.5,4.43,25315,11276331.0,1.56,-0.89,-0.04,0.53,002307
15,2021-07-16,4.48,4.56,4.62,4.45,79315,36283664.0,3.81,2.24,0.1,1.67,002307
16,2021-07-19,4.54,4.59,4.59,4.52,30067,13729422.0,1.54,0.66,0.03,0.63,002307
17,2021-07-20,4.56,4.6,4.65,4.54,38517,17680695.0,2.4,0.22,0.01,0.81,002307
18,2021-07-21,4.61,4.63,4.68,4.6,43435,20140822.0,1.74,0.65,0.03,0.91,002307
19,2021-07-22,4.63,4.66,4.68,4.61,61340,28614703.0,1.51,0.65,0.03,1.29,002307
20,2021-07-23,4.64,4.61,4.68,4.6,46228,21432148.0,1.72,-1.07,-0.05,0.97,002307
21,2021-07-26,4.59,4.54,4.6,4.49,41180,18694690.0,2.39,-1.52,-0.07,0.87,002307
22,2021-07-27,4.49,4.46,4.55,4.45,37426,16814365.0,2.2,-1.76,-0.08,0.79,002307
23,2021-07-28,4.46,4.35,4.47,4.24,50843,22045221.0,5.16,-2.47,-0.11,1.07,002307
24,2021-07-29,4.4,4.37,4.42,4.34,37161,16232835.0,1.84,0.46,0.02,0.78,002307
25,2021-07-30,4.38,4.41,4.41,4.33,45793,20010127.0,1.83,0.92,0.04,0.96,002307
26,2021-08-02,4.39,4.47,4.47,4.36,47814,21175383.0,2.49,1.36,0.06,1.01,002307
27,2021-08-03,4.46,4.41,4.5,4.41,55021,24527763.0,2.01,-1.34,-0.06,1.16,002307
28,2021-08-04,4.4,4.41,4.45,4.38,45679,20199831.0,1.59,0.0,0.0,0.96,002307
29,2021-08-05,4.41,4.39,4.5,4.37,53070,23452901.0,2.95,-0.45,-0.02,1.12,002307
30,2021-08-06,4.4,4.37,4.4,4.32,33088,14389858.0,1.82,-0.46,-0.02,0.7,002307
31,2021-08-09,4.49,4.43,4.49,4.39,42837,18973280.0,2.29,1.37,0.06,0.9,002307
32,2021-08-10,4.41,4.44,4.46,4.39,41041,18182364.0,1.58,0.23,0.01,0.86,002307
