,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,21.41,21.69,22.5,21.2,43690,97529946.0,6.07,1.31,0.28,11.83,688560
1,2021-06-28,21.43,22.51,23.05,21.21,47350,107428769.0,8.48,3.78,0.82,12.83,688560
2,2021-06-29,22.44,24.06,24.63,21.77,63109,148721019.0,12.71,6.89,1.55,17.09,688560
3,2021-06-30,23.7,23.65,24.53,23.16,46741,112839205.0,5.69,-1.7,-0.41,12.91,688560
4,2021-07-01,23.64,22.15,23.67,22.07,38051,88547300.0,6.77,-6.34,-1.5,10.51,688560
5,2021-07-02,22.05,22.61,23.7,22.05,35833,83794423.0,7.45,2.08,0.46,9.9,688560
6,2021-07-05,21.76,24.75,24.83,21.76,53722,132225373.0,13.58,9.46,2.14,14.84,688560
7,2021-07-06,24.8,23.88,25.07,23.47,39443,97191268.0,6.46,-3.52,-0.87,10.9,688560
8,2021-07-07,23.9,25.54,26.32,23.55,63208,163307916.0,11.6,6.95,1.66,17.46,688560
9,2021-07-08,26.38,26.19,27.04,25.24,60990,161400175.0,7.05,2.55,0.65,16.85,688560
10,2021-07-09,25.8,26.56,26.91,25.44,47383,126248086.0,5.61,1.41,0.37,13.09,688560
11,2021-07-12,26.28,25.85,28.04,25.65,62614,171105407.0,9.0,-2.67,-0.71,17.3,688560
12,2021-07-13,25.7,26.3,27.05,25.0,44847,118885757.0,7.93,1.74,0.45,12.39,688560
13,2021-07-14,26.55,28.88,30.34,26.05,77492,227819195.0,16.31,9.81,2.58,21.41,688560
14,2021-07-15,28.54,33.43,33.76,28.54,87270,277506224.0,18.07,15.75,4.55,24.11,688560
15,2021-07-16,32.55,32.54,33.53,31.59,54321,179229556.0,5.8,-2.66,-0.89,15.01,688560
16,2021-07-19,31.83,31.38,33.19,31.05,37080,120466824.0,6.58,-3.56,-1.16,10.24,688560
17,2021-07-20,30.03,31.36,31.99,30.03,24722,77885743.0,6.25,-0.06,-0.02,6.83,688560
18,2021-07-21,31.55,31.92,33.16,30.8,39997,129938401.0,7.53,1.79,0.56,11.05,688560
19,2021-07-22,31.75,34.02,36.55,31.5,54170,185592529.0,15.82,6.58,2.1,14.97,688560
20,2021-07-23,35.62,40.87,40.87,33.25,90916,346243584.0,22.4,20.14,6.85,25.12,688560
21,2021-07-26,41.75,42.37,45.75,39.78,80509,338988816.0,14.61,3.67,1.5,22.24,688560
22,2021-07-27,43.85,39.75,44.59,38.96,60275,252314377.0,13.29,-6.18,-2.62,16.65,688560
23,2021-07-28,39.75,37.02,39.84,35.78,59581,226977621.0,10.21,-6.87,-2.73,16.46,688560
24,2021-07-29,38.25,38.11,39.93,37.25,59861,231324989.0,7.24,2.94,1.09,16.54,688560
25,2021-07-30,37.65,37.06,40.25,36.62,50877,194721598.0,9.53,-2.76,-1.05,14.06,688560
26,2021-08-02,38.35,39.24,41.79,37.55,68662,274672432.0,11.44,5.88,2.18,18.97,688560
27,2021-08-03,39.15,36.06,39.2,36.06,45517,169848703.0,8.0,-8.1,-3.18,12.58,688560
28,2021-08-04,36.74,37.23,37.57,35.25,27841,103430975.0,6.43,3.24,1.17,7.69,688560
29,2021-08-05,37.28,35.91,37.55,35.62,26119,95290928.0,5.18,-3.55,-1.32,7.22,688560
30,2021-08-06,36.14,37.23,38.42,35.63,42715,158900995.0,7.77,3.68,1.32,11.8,688560
31,2021-08-09,36.67,35.63,37.11,34.55,32395,114922764.0,6.88,-4.3,-1.6,8.95,688560
32,2021-08-10,36.53,34.26,36.53,33.53,26966,94288179.0,8.42,-3.85,-1.37,7.45,688560
33,2021-08-11,34.31,35.48,35.76,33.27,29428,103266099.0,7.27,3.56,1.22,8.13,688560
34,2021-08-12,35.45,34.0,35.45,33.35,32900,112275253.0,5.92,-4.17,-1.48,9.09,688560
35,2021-08-13,33.96,33.55,34.88,33.49,25236,86632300.0,4.09,-1.32,-0.45,6.97,688560
36,2021-08-16,34.06,32.16,34.1,31.06,33523,107803485.0,9.06,-4.14,-1.39,9.26,688560
37,2021-08-17,31.75,30.65,32.5,30.55,23295,73655233.0,6.06,-4.7,-1.51,6.44,688560
38,2021-08-18,30.96,30.09,31.26,29.4,25006,75547741.0,6.07,-1.83,-0.56,6.91,688560
39,2021-08-19,30.34,29.24,30.34,28.88,24158,71239042.0,4.85,-2.82,-0.85,6.67,688560
40,2021-08-20,29.27,28.08,29.27,27.76,32609,93043337.0,5.16,-3.97,-1.16,9.01,688560
41,2021-08-23,28.79,30.13,30.2,28.04,34354,101769345.0,7.69,7.3,2.05,9.49,688560
42,2021-08-24,29.75,30.14,31.4,29.61,32274,99811236.0,5.94,0.03,0.01,8.92,688560
43,2021-08-25,30.06,31.05,31.37,29.37,28629,88101640.0,6.64,3.02,0.91,7.91,688560
44,2021-08-26,30.75,32.82,36.22,30.75,53372,181947835.0,17.62,5.7,1.77,14.75,688560
45,2021-08-27,32.84,32.19,34.62,31.32,45210,148658969.0,10.05,-1.92,-0.63,12.49,688560
46,2021-08-30,32.03,34.73,35.75,31.76,57165,197796520.0,12.4,7.89,2.54,15.79,688560
