,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-04-29,35.0,44.71,44.71,34.43,107048,604276640.0,32.61,41.85,13.19,63.66,301162
1,2022-05-05,40.0,41.54,44.29,37.77,87291,498055648.0,14.58,-7.09,-3.17,51.91,301162
2,2022-05-06,40.49,44.01,49.65,40.01,99856,645293120.0,23.21,5.95,2.47,59.39,301162
3,2022-05-09,41.8,49.29,49.29,41.79,92707,594547552.0,17.04,12.0,5.28,55.14,301162
4,2022-05-10,46.79,47.85,52.86,46.07,88569,618041904.0,13.78,-2.92,-1.44,52.67,301162
5,2022-05-11,47.25,47.64,51.9,45.08,95751,655964368.0,14.25,-0.44,-0.21,56.95,301162
6,2022-05-12,44.64,40.54,46.43,40.41,90489,550962848.0,12.64,-14.9,-7.1,53.82,301162
7,2022-05-13,39.21,37.3,41.0,37.18,67701,372397840.0,9.42,-7.99,-3.24,40.26,301162
8,2022-05-16,36.78,36.32,37.59,35.66,48698,253455361.0,5.17,-2.63,-0.98,28.96,301162
9,2022-05-17,36.09,37.89,38.54,36.09,61470,328177392.0,6.75,4.32,1.57,36.56,301162
10,2022-05-18,37.93,36.44,37.93,36.18,45349,237601125.0,4.62,-3.83,-1.45,26.97,301162
11,2022-05-19,35.01,36.12,37.06,34.63,43815,222951366.0,6.67,-0.88,-0.32,26.06,301162
12,2022-05-20,36.04,36.33,37.09,35.79,38103,197749372.0,3.6,0.58,0.21,22.66,301162
13,2022-05-23,36.3,37.41,38.11,36.3,42406,225279759.0,4.98,2.97,1.08,25.22,301162
14,2022-05-24,37.2,33.53,37.29,32.34,58324,288040672.0,13.23,-10.37,-3.88,34.69,301162
15,2022-05-25,32.86,34.86,35.12,32.54,41748,200627384.0,7.69,3.97,1.33,24.83,301162
16,2022-05-26,33.98,33.83,35.11,33.47,35984,175777988.0,4.7,-2.95,-1.03,21.4,301162
17,2022-05-27,34.29,32.9,34.64,32.65,28441,135731242.0,5.88,-2.75,-0.93,16.91,301162
18,2022-05-30,33.23,35.71,36.86,32.88,53726,268681904.0,12.1,8.54,2.81,31.95,301162
19,2022-05-31,35.43,37.36,38.21,34.39,63020,330455088.0,10.7,4.62,1.65,37.48,301162
20,2022-06-01,38.97,37.01,39.86,36.61,59031,320754832.0,8.7,-0.94,-0.35,35.11,301162
21,2022-06-02,36.29,40.11,40.14,35.99,55694,303006608.0,11.21,8.38,3.1,33.12,301162
22,2022-06-06,39.09,40.82,41.43,38.36,47740,270639248.0,7.65,1.77,0.71,28.39,301162
23,2022-06-07,40.84,39.0,40.86,38.59,30162,170162503.0,5.56,-4.46,-1.82,17.94,301162
24,2022-06-08,39.36,37.18,39.36,36.21,27713,148204580.0,8.08,-4.67,-1.82,16.48,301162
25,2022-06-09,36.44,35.83,37.78,35.54,16954,88356400.0,6.02,-3.63,-1.35,10.08,301162
26,2022-06-10,35.41,36.09,36.95,35.21,14442,74901435.0,4.86,0.73,0.26,8.59,301162
27,2022-06-13,36.18,36.43,36.84,35.72,13766,71468598.0,3.1,0.94,0.34,8.19,301162
28,2022-06-14,37.99,41.69,41.74,37.46,49652,277231440.0,11.75,14.44,5.26,29.53,301162
29,2022-06-15,40.07,42.82,47.2,40.02,52310,321771088.0,17.22,2.71,1.13,31.11,301162
30,2022-06-16,42.84,41.25,44.44,40.89,33921,202935226.0,8.29,-3.67,-1.57,20.17,301162
31,2022-06-17,41.97,42.56,43.89,41.04,28077,169463272.0,6.91,3.18,1.31,16.7,301162
