,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,42.99,43.19,43.77,42.47,11546,50849291.0,2.99,-0.74,-0.32,2.88,605099
1,2021-06-28,42.77,44.06,44.52,42.34,13339,59577246.0,5.05,2.01,0.87,3.33,605099
2,2021-06-29,43.77,42.04,44.97,41.77,13399,59172351.0,7.26,-4.58,-2.02,3.34,605099
3,2021-06-30,43.29,41.35,43.29,40.78,9948,42164139.0,5.97,-1.64,-0.69,2.48,605099
4,2021-07-01,41.34,41.82,42.13,40.83,6873,29272336.0,3.14,1.14,0.47,1.71,605099
5,2021-07-02,41.35,43.37,45.82,40.99,19472,86765130.0,11.55,3.71,1.55,4.86,605099
6,2021-07-05,43.13,43.53,44.23,42.32,11878,52408985.0,4.4,0.37,0.16,2.96,605099
7,2021-07-06,43.41,42.43,44.27,41.77,11938,52233807.0,5.74,-2.53,-1.1,2.98,605099
8,2021-07-07,41.98,43.89,43.95,41.79,13034,57712095.0,5.09,3.44,1.46,3.25,605099
9,2021-07-08,43.87,40.09,43.97,39.97,23446,100105731.0,9.11,-8.66,-3.8,5.85,605099
10,2021-07-09,39.97,37.25,40.73,36.99,28084,109788162.0,9.33,-7.08,-2.84,7.01,605099
11,2021-07-12,37.25,38.07,38.39,36.47,16718,64295311.0,5.15,2.2,0.82,4.17,605099
12,2021-07-13,37.74,36.9,38.27,36.57,16118,61326651.0,4.47,-3.07,-1.17,4.02,605099
13,2021-07-14,36.68,37.57,38.57,36.67,14110,54666680.0,5.15,1.82,0.67,3.52,605099
14,2021-07-15,37.66,37.17,37.92,36.67,8795,33564668.0,3.33,-1.06,-0.4,2.19,605099
15,2021-07-16,37.24,36.38,37.47,36.38,9338,35213521.0,2.93,-2.13,-0.79,2.33,605099
16,2021-07-19,36.03,35.13,36.63,33.68,21013,75364266.0,8.11,-3.44,-1.25,5.24,605099
17,2021-07-20,34.97,35.92,36.37,34.88,11673,42842902.0,4.24,2.25,0.79,2.91,605099
