,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-13,6.24,6.23,6.34,6.16,40198,53270918.0,1.33,-53.85,-7.27,3.5,832566
1,2021-08-16,6.16,6.2,6.26,6.14,16726,22074610.0,1.93,-0.48,-0.03,1.46,832566
2,2021-08-17,6.2,6.28,6.3,6.16,16400,21720397.0,2.26,1.29,0.08,1.43,832566
3,2021-08-18,6.24,6.29,6.31,6.21,7425,9921410.0,1.59,0.16,0.01,0.65,832566
4,2021-08-19,6.26,6.28,6.29,6.2,3477,4614939.0,1.43,-0.16,-0.01,0.3,832566
5,2021-08-20,6.24,6.24,6.28,6.2,3223,4268283.0,1.27,-0.64,-0.04,0.28,832566
6,2021-08-23,6.21,6.19,6.24,6.18,4519,5966715.0,0.96,-0.8,-0.05,0.39,832566
7,2021-08-24,6.2,6.13,6.21,6.1,6168,8074085.0,1.78,-0.97,-0.06,0.54,832566
8,2021-08-25,6.12,6.06,6.13,6.05,3627,4696829.0,1.31,-1.14,-0.07,0.32,832566
9,2021-08-26,6.05,5.71,6.06,5.6,6987,8691850.0,7.59,-5.78,-0.35,0.61,832566
10,2021-08-27,5.7,5.71,5.8,5.67,1812,2218124.0,2.28,0.0,0.0,0.16,832566
11,2021-08-30,5.84,5.94,6.03,5.84,3878,4912035.0,3.33,4.03,0.23,0.34,832566
12,2021-08-31,5.9,5.8,5.92,5.75,4725,5865870.0,2.86,-2.36,-0.14,0.41,832566
13,2021-09-01,5.77,5.93,5.95,5.77,1574,1974216.0,3.1,2.24,0.13,0.14,832566
14,2021-09-02,5.93,6.09,6.09,5.93,3922,5035443.0,2.7,2.7,0.16,0.34,832566
15,2021-09-03,6.71,6.51,7.09,6.23,37634,51959627.0,14.12,6.9,0.42,3.28,832566
16,2021-09-06,6.8,7.79,8.58,6.8,41870,69010338.0,27.34,19.66,1.28,3.65,832566
17,2021-09-07,8.05,7.96,8.34,7.69,23463,39230250.0,8.34,2.18,0.17,2.04,832566
18,2021-09-08,7.96,8.31,8.43,7.96,15158,26249843.0,5.9,4.4,0.35,1.32,832566
19,2021-09-09,8.38,9.3,9.31,8.2,22606,41649651.0,13.36,11.91,0.99,1.97,832566
20,2021-09-10,9.15,9.1,9.75,8.63,20608,39313134.0,12.04,-2.15,-0.2,1.79,832566
21,2021-09-13,9.19,8.74,9.51,8.61,13453,25493894.0,9.89,-3.96,-0.36,1.17,832566
22,2021-09-14,8.74,8.63,8.98,8.54,3872,7083230.0,5.03,-1.26,-0.11,0.34,832566
23,2021-09-15,8.63,8.07,8.65,8.0,8513,14671848.0,7.53,-6.49,-0.56,0.74,832566
24,2021-09-16,8.02,7.69,8.18,7.63,8387,13763179.0,6.82,-4.71,-0.38,0.73,832566
25,2021-09-17,7.71,8.05,8.08,7.63,5719,9572805.0,5.85,4.68,0.36,0.5,832566
26,2021-09-22,9.05,8.68,9.05,8.42,12797,23287804.0,7.83,7.83,0.63,1.11,832566
27,2021-09-23,8.79,8.45,8.79,8.36,5996,10700636.0,4.95,-2.65,-0.23,0.52,832566
28,2021-09-24,8.52,8.7,8.79,8.45,4577,8256267.0,4.02,2.96,0.25,0.4,832566
29,2021-09-27,8.73,8.57,8.73,8.45,3891,6951896.0,3.22,-1.49,-0.13,0.34,832566
30,2021-09-28,8.61,8.67,8.69,8.57,2542,4598897.0,1.4,1.17,0.1,0.22,832566
31,2021-09-29,8.64,8.55,8.64,8.49,2711,4871461.0,1.73,-1.38,-0.12,0.24,832566
