,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,13.93,13.43,14.22,12.96,102984,208393746.0,9.03,-3.73,-0.52,12.7,300505
1,2021-06-28,13.29,13.14,13.74,12.94,80899,162791567.0,5.96,-2.16,-0.29,9.98,300505
2,2021-06-29,13.19,13.52,14.17,13.19,82411,171438624.0,7.46,2.89,0.38,10.16,300505
3,2021-06-30,13.18,13.8,13.82,13.02,68220,138609404.0,5.92,2.07,0.28,7.66,300505
4,2021-07-01,13.74,12.74,14.74,12.62,66701,138009720.0,15.36,-7.68,-1.06,7.49,300505
5,2021-07-02,12.62,12.68,12.89,12.36,40973,78298752.0,4.16,-0.47,-0.06,4.6,300505
6,2021-07-05,12.89,13.69,14.64,12.82,82113,173282442.0,14.35,7.97,1.01,9.22,300505
7,2021-07-06,14.08,15.12,16.46,13.82,228895,547762464.0,19.28,10.45,1.43,25.69,300505
8,2021-07-07,14.65,15.95,16.46,14.49,201844,479632080.0,13.03,5.49,0.83,22.66,300505
9,2021-07-08,16.01,15.45,16.11,15.18,118434,279934736.0,5.83,-3.13,-0.5,13.29,300505
10,2021-07-09,15.76,18.58,18.58,15.61,149960,393130384.0,19.22,20.26,3.13,16.83,300505
11,2021-07-12,20.12,22.33,22.33,20.02,150820,498017296.0,12.43,20.18,3.75,16.93,300505
12,2021-07-13,22.62,22.96,24.32,21.99,205402,719841712.0,10.43,2.82,0.63,23.06,300505
13,2021-07-14,22.53,21.2,22.93,21.0,207774,688004608.0,8.41,-7.67,-1.76,23.32,300505
14,2021-07-15,20.99,21.36,22.05,20.57,175513,563570208.0,6.98,0.75,0.16,19.7,300505
15,2021-07-16,21.39,21.47,23.08,20.73,201415,675394416.0,11.0,0.51,0.11,22.61,300505
16,2021-07-19,21.4,21.67,22.6,20.7,170512,557006496.0,8.85,0.93,0.2,19.14,300505
17,2021-07-20,20.46,21.43,21.87,19.53,147717,463982352.0,10.8,-1.11,-0.24,16.58,300505
18,2021-07-21,21.77,23.02,23.57,20.93,177680,602904272.0,12.32,7.42,1.59,19.94,300505
19,2021-07-22,23.59,23.1,25.2,22.17,176395,620426608.0,13.16,0.35,0.08,19.8,300505
